label,mean,median,variance,standardDeviation,minValue,maxValue
1,54.0458,57.4648,624.23,24.9846,3.65758,99.4315
1,41.1836,40.2376,363.277,19.0598,4.63808,76.9428
1,42.6249,40.816,349.132,18.6851,6.34564,78.3576
1,43.855,43.2648,448.491,21.1776,4.566,82.051
1,38.8619,37.3713,339.144,18.4159,6.85756,76.8399
1,41.6116,39.3459,433.842,20.8289,3.84249,78.915
1,46.3357,46.2269,537.946,23.1937,4.24414,93.4324
1,104.393,113.008,2000.93,44.7318,2.04117,164.585
1,108.615,112.132,2095.78,45.7797,15.8,177.964
1,101.252,106.681,1935.76,43.9973,3.33394,172.099
1,73.2967,78.2736,1075.65,32.7971,6.35173,125.48
1,69.987,68.3176,969.454,31.1361,9.69325,124.874
1,70.5842,74.673,1058.4,32.5331,4.32305,120.555
1,63.2385,62.2696,770.744,27.7623,5.24,112.941
1,60.6189,61.0248,869.09,29.4803,7.38911,111.346
1,62.3154,62.8847,803.036,28.3379,0.589556,110.311
1,52.5385,49.4086,613.227,24.7634,6.313,98.9252
1,56.6628,54.7644,721.161,26.8544,5.82427,106.799
1,55.9898,55.7561,643.925,25.3757,7.97902,103.668
1,50.5284,48.2876,583.367,24.153,0.966757,93.3876
1,51.8572,51.198,631.583,25.1313,6.94087,94.9724
1,46.2929,45.2994,446.595,21.1328,3.95538,90.3849
1,120.108,130.648,2016.89,44.9098,19.3027,186.838
1,124.433,129.696,2092.98,45.7491,15.3831,195.519
1,129.923,140.439,1982.48,44.5251,22.2673,193.627
1,81.0687,84.7032,1029.42,32.0846,10.8389,135.564
1,84.9713,87.9799,1116.06,33.4075,8.50304,138.696
1,79.6042,81.0157,1069.79,32.7076,11.9582,134.177
1,72.845,75.5917,991.525,31.4885,6.34802,125.934
1,70.8536,70.4857,1036.68,32.1975,4.37507,127.875
1,70.5279,69.6051,1007.71,31.7445,9.59115,122.344
1,94.6885,98.015,1368.68,36.9956,1.11008,145.721
1,86.4651,90.8757,1129.24,33.6042,2.94778,136.514
1,92.54,101.768,1267.39,35.6005,3.27751,140.002
1,86.3928,90.4509,1107.57,33.2802,7.38291,136.634
1,84.9537,88.4842,1240.21,35.2166,3.95652,137.19
1,84.3404,87.4615,1489.36,38.5922,2.73824,143.495
1,41.5488,39.3301,323.693,17.9915,6.34978,77.669
1,45.0658,45.6783,419.042,20.4705,2.0896,83.1512
1,42.4692,40.6319,386.794,19.6671,3.07333,82.741
1,55.2377,56.1701,762.637,27.6159,2.04235,104.247
1,58.4092,59.9858,758.737,27.5452,1.84902,104.227
1,59.2277,60.4119,644.529,25.3876,3.46141,102.929
1,73.7897,76.892,1051.16,32.4216,1.51236,124.977
1,72.2626,73.7385,995.263,31.5478,10.2882,120.111
1,82.7581,87.0276,1190.48,34.5033,2.44373,136.86
1,72.7125,76.2034,915.334,30.2545,2.55349,121.124
1,76.1086,77.6054,1106.7,33.2671,6.27669,126.497
1,77.0485,80.2674,1065.55,32.6427,2.06509,127.204
1,53.8932,54.4582,703.884,26.5308,4.38965,100.462
1,55.2159,54.1945,572.828,23.9338,6.86394,97.6462
1,55.2436,52.881,654.529,25.5838,2.00251,104.138
1,58.2234,59.1053,634.6,25.1913,6.10945,102.352
1,53.1457,50.3933,653.515,25.5639,5.9751,102.656
1,56.8404,54.2719,789.47,28.0975,6.38317,105.194
1,60.1944,59.5826,806.686,28.4022,8.02814,112.349
1,67.1323,69.8889,980.705,31.3162,5.72709,121.287
1,62.2832,63.5322,772.918,27.8014,4.63103,111.172
1,86.2221,89.729,1186.05,34.439,8.23092,137.655
1,89.6051,98.5501,1438.49,37.9275,7.8298,144.812
1,85.0572,92.3366,1193.32,34.5445,5.18196,135.603
1,56.809,49.1342,866.135,29.4302,1.33334,111.03
1,60.0788,60.3607,741.208,27.2251,4.62695,108.856
1,64.0821,63.0428,1086.75,32.9658,5.45728,118.499
1,53.8578,53.1866,735.878,27.1271,4.24348,102.415
1,51.2505,48.8743,647.015,25.4365,2.31971,98.1264
1,55.7537,55.9267,621.083,24.9215,4.11322,102.086
1,73.8269,77.5593,1096.45,33.1127,3.55238,130.592
1,68.7454,66.341,987.356,31.4222,5.61601,122.934
1,65.1039,65.6268,948.953,30.8051,4.58513,123.594
1,62.7787,60.925,960.088,30.9853,3.94024,115.492
1,71.6758,69.5044,1250.79,35.3665,4.19256,130.58
1,71.3267,73.6937,1347.61,36.7097,6.88556,129.642
0,189.81,211.681,4916.6,70.1185,27.0717,296.158
0,211.747,232.935,5466.66,73.9369,34.6213,342.752
0,211.958,242.068,7556.07,86.9256,37.1895,336.578
0,41.6667,36.5401,698.924,26.4372,2.83856,101.312
0,37.5151,33.585,470.721,21.6961,3.29466,87.2547
0,37.8689,34.7171,543.363,23.3102,2.60886,91.0795
0,36.3142,30.7855,413.245,20.3284,2.05358,83.2905
0,38.062,34.7242,444.615,21.0859,2.02284,83.6707
0,35.6294,33.7358,413.376,20.3316,1.22095,76.4984
0,111.953,116.878,1787.97,42.2844,14.1388,179.391
0,121.25,129.868,2020.83,44.9536,12.8699,188.332
0,118.13,124.73,1852.41,43.0397,11.7451,184.848
0,114.62,119.123,1817.01,42.6264,9.57068,184.092
0,107.57,114.379,1823.46,42.702,4.62455,175.501
0,109.658,111.384,1435.86,37.8927,4.67069,169.753
0,109.346,116.543,1820.43,42.6666,6.11221,177.803
0,106.54,114.374,1992.98,44.6428,5.78752,170.237
0,115.701,121.764,1945.11,44.1035,9.08758,183.992
0,140.129,149.139,2774.92,52.6775,15.2852,213.621
0,132.455,140.072,3381.68,58.1522,22.645,227.906
0,140.128,149.909,3127.06,55.9201,25.2566,217.992
0,77.1028,70.2063,1747.99,41.809,14.5517,159.046
0,65.5573,63.1383,1358.39,36.8564,7.52809,129.065
0,76.9007,69.1052,1355.86,36.822,6.77028,144.404
0,77.2057,77.2765,1573.59,39.6684,7.20762,136.75
0,63.6411,64.4208,1174.4,34.2695,2.50162,123.764
0,60.2465,55.8638,1297,36.0138,5.67618,131.691
0,273.868,256.173,4894.62,69.9616,227.304,450.628
0,227.19,215.515,5411.39,73.5621,157.092,358.413
0,261.287,282.207,10081.1,100.405,160.667,503.142
0,118.578,122.853,1357.38,36.8427,58.6079,177.267
0,156.625,195.178,6627.66,81.4104,33.9652,290.724
0,113.17,126.654,1549.15,39.3592,49.3735,178.736
0,169.939,185.656,4699.22,68.5509,26.7446,261.513
0,137.932,137.794,2943.92,54.2579,36.9558,225.687
0,158.38,180.249,3809.64,61.7223,38.8426,249.486
0,136.041,145.168,2881.73,53.6817,12.9513,219.864
0,138.648,150.235,3336.68,57.764,6.24979,221.708
0,132.462,147.828,3521.26,59.3402,21.5707,214.997
0,128.545,133.731,1916.95,43.783,30.9806,190.285
0,142.127,156.171,1550.68,39.3787,45.1777,199.816
0,140.086,149.005,2626.73,51.2516,28.0135,218.417
0,103.454,112.137,1603.38,40.0422,16.1361,167.37
0,104.795,110.901,1786.21,42.2635,25.5071,173.038
0,107.642,106.673,1927.48,43.9031,13.4561,178.114
0,118.173,131.156,2388.11,48.8683,10.0325,185.842
0,131.047,139.521,2078.89,45.5949,10.611,197.716
0,123.721,131.496,2260.36,47.5433,4.34522,193.599
0,89.9254,95.6732,1772.93,42.1062,4.47241,157.921
0,99.3861,104.78,1976.72,44.4603,8.3485,164.999
0,105.058,115.741,2155.19,46.424,2.97167,172.705
0,101.251,106.629,2878.13,53.6482,5.35897,192.671
0,94.6831,98.0698,2318.25,48.1482,3.57182,175.637
0,92.3767,97.7682,1980.39,44.5016,8.38395,163.446
0,36.9498,32.566,518.175,22.7635,3.36062,92.1217
0,40.1781,36.3045,578.829,24.0589,2.17723,100.132
0,43.4607,36.8859,785.09,28.0195,1.79564,105.728
0,40.6892,36.308,616.312,24.8256,2.31126,100.077
0,43.6211,35.9085,801.568,28.312,3.5692,108.031
0,33.6886,28.0408,485.572,22.0357,1.00887,82.6941
0,35.3139,32.5362,389.115,19.726,0.716987,73.3483
0,39.1461,38.0511,455.655,21.3461,2.42311,79.5199
0,29.9553,28.4816,211.377,14.5388,2.82072,59.6587
0,156.547,160.985,1482.7,38.5059,46.6329,223.729
0,143.856,152.385,2085.53,45.6676,15.3972,209.275
0,163.33,168.778,1475.84,38.4167,79.1348,226.484
0,118.025,124.295,2408.53,49.0768,3.77274,186.493
0,127.484,137.013,2270.96,47.6546,6.89517,197.426
0,126.05,131.839,2064.9,45.4412,6.86737,192.097
0,90.1607,94.6075,1664.6,40.7995,4.33994,154.327
0,88.5547,89.9303,2004.25,44.7688,5.10468,163.552
0,95.4085,99.3404,2113.13,45.9688,6.08844,165.762
0,115.34,127.664,2138.53,46.2442,7.64095,180.295
0,115.728,125.517,1989.57,44.6046,5.92279,188.083
0,117.577,124.772,2263.92,47.5807,10.0145,183.777
0,88.5741,92.3585,1758.78,41.9378,7.94303,157.634
0,98.6945,103.455,1696.25,41.1855,8.15061,158.11
0,92.807,96.5227,1883.45,43.3987,7.12168,160.741
0,58.708,51.4454,1251.74,35.3799,5.28625,124.302
0,64.6931,64.6046,1311.17,36.2101,1.22882,125.636
0,58.535,49.3399,1180.06,34.352,4.66503,128.218
0,52.5663,50.3696,885.03,29.7495,3.52475,105.932
0,60.7393,57.9877,902.041,30.034,7.58696,116.667
0,76.8882,71.0569,2284.96,47.8013,5.1286,161.148
0,42.6517,39.7691,572.761,23.9324,3.94777,92.4894
0,53.3787,48.7417,969.192,31.1318,4.85778,120.266
0,40.7458,35.84,678.974,26.0571,1.31912,96.2865
0,96.0568,98.3437,2131.88,46.1723,9.65203,175.58
0,113.119,116.894,2724.49,52.1967,6.54416,190.961
0,103.399,109.837,2955.92,54.3684,4.04929,183.751
0,97.6231,96.2045,2063.79,45.429,6.05567,169.173
0,91.7287,98.472,2198.21,46.8851,4.8526,168.697
0,90.2102,91.8339,2073.06,45.5309,8.46635,163.481
0,49.282,45.7728,793.846,28.1753,2.48791,105.066
0,56.812,50.0261,1074.65,32.7819,3.13764,119.082
0,59.3221,60.4994,871.833,29.5268,3.96528,113.333
0,48.0566,42.475,773.302,27.8083,2.86026,102.986
0,52.7232,49.9984,989.294,31.453,3.01003,116.821
0,47.2619,40.8502,868.895,29.477,4.0255,107.455
0,128.983,136.013,3848.06,62.0327,8.22261,220.684
0,114.181,125.146,2281.79,47.7681,4.25212,181.219
0,125.579,129.058,2552.46,50.5219,5.63164,196.277
0,111.407,118.886,2995.02,54.7268,3.78216,196.82
0,109.935,119.933,2600.62,50.9963,5.10016,191.154
0,107.104,111.274,2624.71,51.2319,6.98147,186.996
0,109.067,121.809,2557.44,50.5711,5.29447,182.975
0,90.7443,95.2757,2958.56,54.3926,3.17407,171.973
0,91.2093,95.8058,2669.89,51.671,4.54724,173.754
0,98.459,102.858,1064.12,32.6208,2.266,148.578
0,99.2741,105.778,1416.79,37.6402,9.00841,156.926
0,92.8421,94.95,931.923,30.5274,16.2241,139.409
0,91.5746,98.8976,2163.92,46.518,8.29152,162.687
0,99.1421,106.178,1939.11,44.0353,6.09506,164.296
0,99.8662,106.854,2294.8,47.9041,2.28149,170.574
0,55.973,51.3447,1140.06,33.7648,3.52205,122.359
0,61.9471,63.9586,1722.58,41.5039,3.90776,133.756
0,63.3636,54.1279,1769.33,42.0634,2.86256,142.184
0,75.4734,79.3223,1664.43,40.7974,6.05501,144.754
0,75.4624,73.7959,1981.19,44.5106,5.44933,161.092
0,70.9126,63.3216,2089.64,45.7126,6.69747,154.467
0,45.1095,42.7361,727.841,26.9785,3.26901,101.856
0,24.7417,22.3575,208.194,14.4289,2.88685,62.4156
0,40.4268,34.3931,682.952,26.1333,3.17832,100.118
0,40.8584,35.8809,511.656,22.6198,7.29328,84.5502
0,31.8129,28.8136,383.148,19.5742,3.90361,81.0857
0,36.57,36.88,344.909,18.5717,5.37062,69.3823
1,57.3125,53.396,1079.88,32.8615,2.09482,122.187
1,57.0915,47.8454,1212.07,34.8148,4.69833,126.466
1,62.2118,54.4428,1533.58,39.1609,1.42378,135.566
1,82.3035,85.6752,2330.47,48.275,1.20623,157.807
1,81.1496,82.1283,1951.78,44.179,5.88316,154.895
1,83.9701,91.4166,1933.65,43.9733,3.80597,153.124
1,104.559,113.962,2083.65,45.647,11.3495,169.668
1,94.9043,100.865,1973,44.4185,8.92556,158.849
1,105.388,117.754,2287.34,47.8261,9.1491,172.721
1,35.5599,32.846,385.011,19.6217,2.16914,76.9112
1,35.461,33.3656,394.347,19.8582,4.12685,79.0947
1,35.556,32.9353,418.887,20.4667,3.05315,78.1736
1,42.6553,40.0709,568.5,23.8432,1.08983,92.0402
1,43.4496,39.9836,720.08,26.8343,2.62834,97.7125
1,46.6404,45.4341,642.267,25.343,0.675709,97.2775
1,70.3502,71.0158,1281.47,35.7977,1.90315,128.492
1,75.9936,78.9021,1332.07,36.4976,1.07099,136.034
1,67.9406,67.7491,1208.25,34.7599,0.662466,124.275
1,43.6841,38.1904,646.518,25.4267,2.07708,98.8553
1,48.9096,41.1695,810.742,28.4735,3.2354,103.693
1,48.2184,42.7644,791.293,28.1299,3.00358,103.16
1,33.9767,31.2834,363.835,19.0745,2.96836,76.496
1,37.9723,38.2552,386.265,19.6536,2.47274,76.7834
1,39.0996,38.0724,445.357,21.1035,2.58728,79.8498
1,81.5402,83.132,1744.5,41.7672,4.78302,151.266
1,77.4821,81.087,1930.8,43.9409,2.29543,154.373
1,80.9272,82.167,1907.4,43.6738,5.28978,154.479
1,97.8196,100.731,2129.89,46.1507,7.02441,169.988
1,106.813,118.478,2351.13,48.4884,5.3987,181.262
1,101.194,107.671,2543.67,50.4348,5.96408,175.455
1,49.1697,46.4085,899.109,29.9851,4.59431,110.14
1,73.1304,76.1592,1356.19,36.8265,5.37406,133.237
1,59.0949,52.8201,1073.66,32.7668,3.55476,119.477
1,66.4364,57.7476,1823.9,42.7071,2.52894,150.183
1,67.3391,60.424,2082.57,45.6352,2.80662,149.22
1,70.9712,63.4337,1968.14,44.3637,5.34743,155.263
1,125.206,136.525,2278.31,47.7317,11.3976,189.7
1,132.551,144.498,2467.76,49.6765,3.0542,199.564
1,133.556,144.857,2743.91,52.3824,13.9845,210.03
1,33.4495,30.9436,356.745,18.8877,3.24855,69.6727
1,33.8682,30.9233,354.061,18.8165,2.13789,75.3064
1,29.4377,28.879,228.28,15.1089,2.59873,59.7756
1,37.3027,36.9981,365.172,19.1095,3.81542,74.8325
1,31.1826,30.3928,223.041,14.9346,2.92064,63.7012
1,33.8616,32.0794,266.045,16.3109,1.91735,70.0905
1,49.6458,47.0316,709.277,26.6322,4.25558,100.305
1,44.4502,40.9729,577.265,24.0263,2.85562,96.9683
1,52.6055,53.5045,842.793,29.0309,2.23922,104.467
1,32.5439,29.7052,315.144,17.7523,2.86347,70.0538
1,35.4358,32.1681,386.88,19.6693,2.60259,74.6216
1,35.7611,34.5161,405.722,20.1426,2.81237,76.5785
1,32.1924,29.991,369.305,19.2173,0.871912,72.4118
1,36.5901,32.0424,481.306,21.9387,2.2156,82.4057
1,39.784,38.3067,549.278,23.4367,0.949126,84.9667
1,106.166,121.46,2603.35,51.0231,2.202,174.737
1,110.153,121.431,2557.49,50.5717,3.85852,180.5
1,105.491,111.571,2161.54,46.4924,2.20924,171.453
1,68.8061,67.5079,1401.68,37.439,5.89236,131.064
1,64.482,63.1337,1102.43,33.2028,1.89317,122.994
1,64.5176,64.0168,1305.28,36.1287,4.76712,126.246
1,59.502,56.546,1076.23,32.8059,4.32807,116.598
1,59.9581,59.5112,1086.49,32.9619,1.24614,117.858
1,58.6087,58.9148,925.766,30.4264,3.15423,114.829
1,48.7113,44.0127,823.927,28.7041,2.81301,103.186
1,50.2663,45.3743,814.568,28.5406,2.42588,109.248
1,48.1032,47.4975,650.323,25.5014,1.81339,96.7711
1,45.4888,44.3872,683.673,26.1471,1.07122,97.5719
1,43.6514,40.2726,660.987,25.7097,1.65787,94.806
1,40.7844,37.5545,455.447,21.3412,4.14221,84.043
1,120.72,130.404,1938.65,44.0301,3.09772,185.446
1,130.46,138.241,1910.4,43.7081,13.8907,199.17
1,131.252,142.801,2107.34,45.9057,18.9175,204.595
1,82.7203,85.7257,1415.98,37.6295,4.52199,143.464
1,83.2212,88.6884,1350.26,36.7459,7.0203,141.335
1,81.2156,90.1091,1342.32,36.6377,5.64231,135.01
1,67.7534,63.8481,1273.13,35.681,3.37676,131.183
1,67.2017,70.014,1197.16,34.6001,2.36379,125.378
1,67.2355,63.0067,1209.45,34.7772,4.60242,127.542
1,94.9928,103.218,1546.19,39.3216,4.81151,153.375
1,91.1015,100.989,1625.79,40.3211,6.81338,151.141
1,92.4975,100.88,1321.89,36.3578,6.36731,143.991
1,90.4408,97.8526,1452.33,38.1094,10.107,148.161
1,82.1251,87.0683,1348,36.7151,8.33701,138.782
1,82.0124,85.2158,1600.82,40.0102,1.64884,144.516
1,33.3501,32.1934,304.888,17.461,2.40625,70.383
1,36.7473,34.9809,388.437,19.7088,3.14917,75.126
1,36.5965,36.4496,397.287,19.9321,2.59864,77.4991
1,48.3363,45.6354,683.023,26.1347,2.7184,99.6316
1,47.4113,42.7589,644.087,25.3789,2.15193,96.8119
1,47.918,47.0347,474.663,21.7868,4.16667,89.02
1,74.8965,74.8978,1229.98,35.071,2.12509,128.722
1,70.2937,72.8445,1287.72,35.8848,5.08277,128.105
1,80.9162,84.9249,1385.6,37.2236,4.39907,141.664
1,71.2547,74.8568,939.709,30.6547,7.63203,122.923
1,75.9233,83.8142,1339.44,36.5983,1.72892,129.806
1,80.3247,82.8651,1393.97,37.3359,4.51741,136.21
1,50.044,48.7994,775.543,27.8486,2.79325,105.945
1,52.3983,50.3537,698.583,26.4307,4.16613,101.746
1,51.1326,50.2492,581.484,24.114,6.61467,96.0931
1,48.4168,47.7726,588.284,24.2546,3.85241,93.1199
1,50.8381,50.0614,691.85,26.303,4.52475,100.669
1,49.9581,47.3958,635.826,25.2156,2.9218,96.9258
1,53.2138,51.359,861.903,29.3582,3.33647,109.138
1,60.5958,58.4197,932.804,30.5418,3.0835,118.38
1,56.9239,58.4167,860.918,29.3414,7.85656,111.34
1,88.6639,93.8954,1441.6,37.9685,2.95894,148.152
1,94.7014,104.885,1614.95,40.1864,8.19504,151.856
1,87.0283,94.4624,1403.36,37.4615,4.61415,144.174
1,52.2971,45.2116,989.894,31.4626,0.614788,111.567
1,53.5205,49.1243,872.95,29.5457,3.22927,107.899
1,55.1971,55.1728,1073.89,32.7702,3.59431,114.051
1,45.1881,42.9652,627.753,25.055,3.01575,96.2475
1,46.2909,42.2872,755.607,27.4883,2.8391,103.846
1,47.0742,41.9396,689.568,26.2596,2.41123,102.135
1,68.495,68.1081,1155.4,33.9912,1.24489,126.759
1,64.6547,64.0182,1125.67,33.551,3.55543,125.59
1,59.1758,57.3965,878.712,29.6431,3.30399,115.822
1,62.0237,62.6778,954.838,30.9004,4.69849,119.238
1,66.4709,66.043,1170.13,34.2072,4.00877,123.088
1,70.6927,72.0951,1360.66,36.8871,4.45493,133.984
0,180.39,191.579,3846.4,62.0193,44.2819,283.721
0,214.773,218.639,7170.78,84.6805,20.5265,334.857
0,208.704,224.748,9851.27,99.2536,59.8827,370.657
0,51.5684,48.4717,770.017,27.7492,5.79097,107.023
0,45.2284,44.6644,460.845,21.4673,5.95746,87.5269
0,46.5719,45.3066,455.09,21.3328,4.89106,89.9345
0,42.6154,41.5308,492.065,22.1825,3.4472,90.9053
0,45.4688,42.317,465.414,21.5734,3.84383,90.5683
0,39.5575,39.1258,340.389,18.4496,2.45208,74.1401
0,118.295,119.525,1924.63,43.8706,17.0656,188.358
0,132.433,144.991,2410.06,49.0924,12.441,201.106
0,122,127.627,1557.36,39.4634,15.3023,180.745
0,121.882,130.882,1944.99,44.1021,10.8002,186.451
0,114.172,121.118,1899.98,43.5888,11.1255,175.364
0,116.351,120.434,1671.06,40.8786,12.8555,182.683
0,118.363,122.426,1936.33,44.0038,3.04258,187.424
0,117.971,124.77,1987.91,44.586,13.8692,183.651
0,124.199,125.06,2346.02,48.4357,13.641,198.842
0,138.473,134.036,2412.12,49.1134,32.1523,217.234
0,140.74,142.855,3044.33,55.1754,35.6816,230.318
0,148.664,150.455,2905.57,53.9034,32.3664,235.872
0,88.6707,87.0973,1505.9,38.8059,20.5581,157.425
0,79.4844,82.5848,1465.32,38.2795,8.71031,146.808
0,89.3213,92.1512,1910.04,43.704,10.1763,159.312
0,91.2819,99.9942,1404.99,37.4831,2.36775,146.245
0,69.52,75.2336,1184.95,34.4231,6.09787,129.885
0,69.9586,66.6254,1247.56,35.3209,5.82045,132.064
0,271.069,241.625,11443.8,106.976,187.588,515.751
0,236.454,224.55,8005.79,89.4751,160.318,399.754
0,263.343,247.731,11228.2,105.963,161.377,471.61
0,125.468,128.749,1118.09,33.4379,58.2186,176.841
0,166.304,199.12,6633.36,81.4455,37.9,293.191
0,111.846,120.498,1200.26,34.6448,54.2618,182.874
0,182.383,189.812,4356.46,66.0035,53.1579,282.754
0,148.822,142.568,3260.04,57.0967,54.137,250.533
0,173.898,173.195,4064.81,63.7559,49.4004,280.225
0,143.113,149.343,3766.71,61.3735,12.518,250.195
0,136.79,151.079,3395.53,58.2711,9.71997,222.715
0,134.108,143.244,3498.01,59.144,15.096,223.181
0,139.572,151.839,2028.41,45.0378,25.5587,203.736
0,144.066,149.765,2321.78,48.1849,37.5318,220.766
0,141.993,143.568,2483.25,49.8322,28.4565,221.639
0,112.49,118.027,1265.25,35.5703,25.5333,174.375
0,110.088,114.119,1521.41,39.0052,2.34914,177.85
0,117.21,120.303,1557.11,39.4602,27.8253,181.281
0,119.266,120.016,2001.77,44.7412,12.2331,189.673
0,130.699,138.259,2337.06,48.3432,12.8903,200.436
0,124.969,128.364,2585.57,50.8485,8.70356,200.221
0,97.6393,100.96,1540.53,39.2496,20.0184,157.188
0,102.079,106.548,1679.94,40.987,14.2858,163.43
0,103.956,113.323,1869.08,43.2329,7.07288,168.304
0,99.5795,104.659,2723.31,52.1854,7.42414,193.887
0,92.8658,92.3037,1815.73,42.6114,5.98952,170.996
0,91.2501,94.6232,1770.4,42.0761,7.55777,163.986
0,46.5078,45.0514,498.508,22.3273,2.39788,91.5105
0,49.2238,43.7989,604.529,24.5872,1.39488,100.741
0,51.6463,45.3921,852.289,29.194,4.45958,118.01
0,49.3736,44.0005,717.592,26.7879,1.20674,106.461
0,50.7764,43.6456,871.927,29.5284,8.18755,110.863
0,43.4889,40.0033,487.049,22.0692,5.05012,86.5936
0,45.0977,47.4082,401.997,20.0499,3.13858,81.4059
0,46.1713,43.5703,524.656,22.9054,2.23648,89.3075
0,39.9301,41.8069,284.608,16.8703,2.0031,69.2556
0,160.975,163.87,1473.45,38.3856,33.5622,216.573
0,151.103,161.098,1957.74,44.2464,15.4447,214.683
0,169.276,169.994,1278.41,35.7549,52.584,224.577
0,134.182,150.127,2677.9,51.7484,2.90337,203.874
0,134.303,139.339,2270.78,47.6527,6.14604,202.359
0,137.479,150.422,2309.73,48.0597,8.47596,204.55
0,97.7649,101.329,1822.7,42.6931,5.00958,168.08
0,95.0524,99.845,1882.23,43.3846,7.7125,165.277
0,101.505,111.131,1880.24,43.3617,9.75876,166.782
0,125.38,136.853,2191.71,46.8158,18.1833,190.592
0,124.139,137.076,2524.92,50.2486,10.6056,195.11
0,126.94,137.741,2469.2,49.6911,12.7376,198.94
0,98.9295,103.778,1815.09,42.6039,10.6902,167.23
0,108.611,113.695,2148.1,46.3476,8.30297,181.657
0,103.724,115.101,2174.64,46.633,13.0611,177.875
0,64.4933,59.7834,1329.87,36.4674,4.13379,136.172
0,76.1094,78.8177,1463.87,38.2605,7.79553,140.539
0,68.0805,64.9597,1335.27,36.5413,8.14859,134.715
0,58.9442,61.0431,853.016,29.2064,8.55124,111.061
0,68.2034,68.7314,913.524,30.2246,7.31497,121.511
0,74.4248,68.2532,1938.76,44.0313,8.59289,161.653
0,49.6865,50.9025,606.506,24.6273,3.82732,98.6967
0,60.7919,55.2118,1042.05,32.2807,8.66213,125.276
0,47.4382,44.6063,594.543,24.3833,3.61403,102.343
0,102.526,106.164,2319.27,48.1588,6.55358,183.831
0,119.826,130.756,2673.52,51.7061,12.0177,205.124
0,113.103,121.948,3357.52,57.9441,5.62482,207.698
0,104.761,107.366,1687.92,41.0843,10.1745,169.421
0,104.699,106.121,2137.38,46.2318,5.97798,184.678
0,95.6466,97.281,1898.64,43.5734,14.9929,173.512
0,54.5482,54.34,676.097,26.0019,3.90562,103.552
0,63.0491,59.5215,894.735,29.9121,6.83173,117.09
0,63.08,62.0113,894.188,29.903,5.68265,118.455
0,55.3271,51.9564,752.95,27.4399,9.01727,112.044
0,60.3598,60.9128,851.18,29.175,3.61317,115.723
0,55.8193,53.7739,706.424,26.5786,6.06697,109.318
0,135.869,145.087,3750.64,61.2424,9.08683,224.328
0,118.707,126.004,2393.01,48.9184,9.96605,186.271
0,132.849,137.998,2544.66,50.4446,7.42156,211.337
0,117.637,124.17,2990.56,54.686,8.25664,202.329
0,118.482,123.621,2754.06,52.4791,3.84887,202.591
0,115.218,121.549,2741.85,52.3627,10.7809,202.564
0,112.08,118.855,2386.97,48.8566,4.42588,185.805
0,90.1625,95.8736,2220.5,47.1222,5.63666,164.429
0,95.8534,95.5195,2291.58,47.8705,5.92331,172.852
0,100.803,104.927,893.986,29.8996,15.6485,148.198
0,106.824,109.156,1265.09,35.568,6.66442,164.136
0,107.546,114.235,1288.11,35.8902,31.7805,158.342
0,89.0393,94.1097,1954.09,44.2051,6.93931,162.094
0,101.811,111.027,1973.79,44.4274,2.52699,163.963
0,97.9381,104.091,2240.15,47.3302,7.09215,173.09
0,63.8666,55.2279,1254.19,35.4145,8.33887,131.321
0,66.1327,67.7227,1214.91,34.8556,3.17178,124.962
0,72.3502,65.8173,1678.62,40.971,7.89898,144.587
0,88.9184,85.1125,1724.56,41.5278,13.5699,153.636
0,82.9322,80.9696,1706.87,41.3143,4.83035,150.674
0,79.6323,76.2534,1718.43,41.454,4.61285,147.974
0,57.683,53.1119,863.181,29.3799,5.79708,114.531
0,33.6482,31.044,350.604,18.7244,2.38711,74.0171
0,51.3493,47.518,595.209,24.3969,7.79903,100.68
0,50.9806,51.6266,756.432,27.5033,4.94666,98.361
0,46.1137,42.5758,740.537,27.2128,1.55161,100.453
0,48.064,45.6601,654.665,25.5864,2.95552,94.3873
1,61.7721,57.4012,991.512,31.4883,2.85497,120.763
1,62.5718,58.9607,1019.86,31.9353,7.85362,119.68
1,67.7884,66.2918,1168.67,34.1858,4.27206,132.047
1,81.3975,77.8187,1913.95,43.7488,3.55044,154.749
1,84.2192,84.8686,1770.46,42.0768,11.9513,156.23
1,90.3054,97.2269,1869.15,43.2337,3.58472,156.209
1,110.103,116.048,1906.37,43.662,10.6322,176.677
1,103.721,111.838,1824.42,42.7132,5.3404,166.619
1,106.678,114.447,1687.62,41.0807,8.96271,166.508
1,41.4311,39.3973,456.606,21.3683,2.337,84.1264
1,42.7093,39.1301,411.863,20.2944,4.49934,81.6568
1,41.791,39.8909,377.327,19.4249,3.73467,80.3409
1,47.67,45.6246,502.015,22.4057,3.32659,91.6991
1,50.4672,46.3715,670.273,25.8896,6.29325,102.803
1,51.7736,47.7837,751.513,27.4137,3.1151,101.21
1,70.0642,69.8492,1209.81,34.7824,3.2389,129.716
1,77.4825,77.2743,1196.68,34.5931,3.06947,131.514
1,73.5367,76.1404,1097.96,33.1355,5.35434,125.197
1,50.7856,46.5211,661.235,25.7145,4.69449,101.651
1,50.811,47.4993,637.485,25.2485,5.03379,100.239
1,53.2628,51.4929,619.038,24.8805,2.61023,97.6483
1,40.1193,39.2759,318.947,17.8591,3.95753,74.6334
1,43.407,41.4298,388.27,19.7046,1.73379,81.1218
