label,mean,median,variance,standardDeviation,minValue,maxValue
0,36.2048,32.8644,225.533,15.0178,10.7882,60.06
0,36.9557,36.3401,392.534,19.8125,7.27947,75.0081
0,26.5476,27.0095,95.9538,9.7956,3.02005,43.2463
0,31.0964,30.6174,173.801,13.1833,3.39801,53.8533
0,21.6922,20.5042,82.2579,9.06961,6.36451,38.1074
0,61.1816,59.753,562.07,23.708,18.0182,102.474
0,78.3181,83.2685,907.058,30.1174,14.0834,122.582
0,57.9368,58.5308,874.457,29.5712,5.6589,113.923
0,58.068,61.4079,739.899,27.2011,7.1419,101.365
0,60.1888,63.8856,499.259,22.3441,4.08855,93.4331
0,53.8426,55.1215,657.147,25.6349,8.77984,97.9507
0,30.4768,31.6441,145.489,12.0619,4.15885,52.2714
0,33.74,32.8076,306.605,17.5101,1.7347,66.0312
0,40.6579,40.6087,282.001,16.7929,4.97871,67.168
0,27.0307,26.8208,104.351,10.2152,4.91723,46.8243
0,29.4949,28.9867,141.586,11.899,4.58149,52.5467
0,27.4023,25.0651,125.208,11.1896,4.68374,47.0057
0,83.9253,93.035,1795.96,42.3788,4.39742,142.284
0,79.4986,85.3252,1057.84,32.5245,3.36194,124.749
0,87.7581,96.573,1314.91,36.2616,11.6158,136.953
0,74.9983,72.5599,1029.73,32.0894,1.86989,122.221
0,73.4917,75.9276,1091.43,33.0368,7.64098,128.072
0,62.7109,65.4971,902.51,30.0418,4.96552,115.154
0,67.1898,76.6256,930.6,30.5057,10.4632,112.164
0,45.6321,41.5061,596.392,24.4211,5.81406,94.4097
0,55.7014,56.1258,720.46,26.8414,5.70544,105.698
0,71.2128,75.8121,463.077,21.5192,17.9608,110.013
0,79.3475,87.239,666.554,25.8177,8.0244,113.858
0,82.5956,86.6135,610.769,24.7137,27.8034,119.556
0,53.4235,51.1502,607.106,24.6395,12.1784,94.5403
0,62.4806,61.1092,1047.24,32.3611,3.30543,113.563
0,62.7523,57.8606,1028.91,32.0766,11.2969,115.361
0,30.0495,27.8831,224.056,14.9685,1.84401,56.4748
0,27.8063,24.3386,193.818,13.9219,0.798005,56.9583
0,33.7773,32.8558,218.46,14.7804,5.0999,66.061
0,47.1614,45.0503,616.989,24.8393,9.71286,87.2932
0,39.5413,41.3562,306.291,17.5012,5.39084,69.252
0,39.5405,45.5698,336.639,18.3477,6.51124,65.827
0,26.88,25.053,188.772,13.7394,2.03223,59.2632
0,16.865,18.3369,26.0244,5.10141,2.78016,27.5561
0,23.3002,21.3744,119.283,10.9217,6.20108,46.4368
0,29.1509,32.5053,104.35,10.2152,8.39089,46.7207
0,20.1909,23.4765,68.4481,8.27334,2.97911,33.7001
0,26.321,28.1226,84.1283,9.17215,1.57839,40.85
1,35.0439,35.8482,200.755,14.1688,4.32574,58.2052
1,33.2397,31.6593,205.717,14.3428,7.0265,59.6478
1,33.7748,31.0233,331.951,18.2195,5.93978,69.1993
1,44.3418,43.8421,536.325,23.1587,2.97043,89.0508
1,44.814,41.9125,520.433,22.813,2.66223,87.7224
1,53.0854,50.5276,770.596,27.7596,3.16473,99.0723
1,72.7763,80.2917,909.284,30.1543,14.7492,120.708
1,63.6755,67.762,1026.97,32.0464,5.48241,108.743
1,72.2332,76.648,1158.2,34.0323,4.72765,122.34
1,22.9599,22.9045,79.8509,8.93593,4.91506,39.9356
1,20.8019,21.814,72.1674,8.49514,2.28699,34.0911
1,21.1363,20.7534,66.5346,8.15688,1.88063,36.3086
1,26.3853,25.7359,128.285,11.3263,3.8774,45.286
1,24.5281,25.8737,120.618,10.9826,0.986189,43.6759
1,27.6074,28.7722,178.274,13.3519,1.71492,51.2403
1,39.5042,41.7314,279.185,16.7088,1.02359,66.5429
1,46.5209,47.0251,378.136,19.4457,4.03266,77.063
1,41.8604,43.3753,278.099,16.6763,1.3716,69.7822
1,24.424,24.0513,109.624,10.4701,4.19545,42.8081
1,25.9865,27.1489,115.949,10.768,4.30141,45.4508
1,26.8633,27.3458,173.69,13.1791,1.81073,49.0947
1,20.4105,21.4932,75.7969,8.70614,1.47822,35.5889
1,23.2956,22.8229,88.2001,9.39149,2.54798,39.8935
1,22.4092,23.3211,92.6809,9.62709,2.54366,39.0447
1,49.4975,51.4525,492.222,22.1861,8.20036,86.5501
1,40.5247,39.7662,390.84,19.7697,0.793921,76.185
1,49.7996,52.7815,415.691,20.3885,5.3183,89.1201
1,57.5458,61.8806,640.337,25.3049,3.52648,101.99
1,62.2172,64.1284,751.97,27.4221,9.46992,108.511
1,61.5241,65.2223,760.942,27.5852,6.15421,109.191
1,28.7926,31.1063,134.079,11.5792,1.85158,50.9905
1,44.7147,46.8752,438.732,20.9459,5.52809,76.4989
1,32.5372,33.1171,204.93,14.3154,2.84962,57.1245
1,34.3604,34.2287,313.636,17.7098,2.2841,66.9059
1,31.1423,24.7997,359.321,18.9558,1.57527,68.2695
1,39.4681,40.8985,303.166,17.4117,3.88049,70.3981
1,80.8696,82.1271,831.106,28.8289,8.92658,127.777
1,85.3153,99.4106,1249.22,35.3443,4.67642,132.485
1,84.1036,92.3756,1080.47,32.8705,8.52571,135.397
1,21.3854,20.491,77.9678,8.82994,1.48601,36.6302
1,21.341,21.6149,69.8218,8.35594,2.33597,37.4677
1,20.0713,19.8354,56.8546,7.5402,2.69515,34.3216
1,25.5957,25.2472,79.623,8.92317,5.88002,41.1927
1,23.1227,22.7784,85.0468,9.22208,1.5021,39.4358
1,21.7536,22.0486,84.6849,9.20244,0.496132,36.95
1,31.5634,30.3038,185.072,13.6041,6.39226,56.692
1,26.9337,26.7555,126.262,11.2366,4.55567,46.5178
1,30.219,29.3082,211.942,14.5582,3.28333,55.6492
1,21.4053,21.1217,69.6974,8.3485,2.42636,35.4496
1,21.0127,20.7881,74.835,8.65072,1.27163,37.591
1,21.5737,21.4482,122.665,11.0754,1.06342,42.3535
1,17.3305,16.509,48.0538,6.93209,1.97734,30.5424
1,20.8888,20.3303,73.9313,8.59833,2.7067,37.1552
1,22.4193,22.9233,91.7056,9.5763,0.935888,41.1171
1,65.9965,73.7671,1152.58,33.9497,2.32168,110.982
1,73.407,79.0143,1002.32,31.6595,12.0158,123.306
1,71.3876,77.9658,1208.26,34.76,2.29249,120.363
1,43.007,41.1841,362.875,19.0493,4.55883,76.4678
1,40.3516,40.7963,334.362,18.2856,3.99517,70.8691
1,38.016,38.5821,312.172,17.6684,3.19604,68.9682
1,36.2046,34.6528,265.992,16.3093,5.57462,64.6403
1,35.3846,34.7629,297.29,17.2421,4.52624,63.6248
1,33.5743,33.3293,250.24,15.819,4.0861,60.3965
1,29.4998,29.7369,141.764,11.9065,3.21868,49.108
1,29.0719,31.433,154.718,12.4386,1.90833,50.3434
1,29.2275,29.8428,166.844,12.9168,3.91285,51.3423
1,28.122,28.8155,144.688,12.0286,2.56203,48.28
1,24.74,24.3956,129.501,11.3798,0.998028,44.6641
1,23.2468,24.1317,87.6012,9.35955,2.30545,39.5865
1,84.0655,90.7319,822.198,28.674,16.3048,128.217
1,94.4195,103.531,909.865,30.164,4.16808,131.042
1,91.5201,93.6607,883.082,29.7167,11.6459,133.861
1,51.2463,52.5395,370.845,19.2573,8.7183,83.9822
1,54.519,58.5662,434.842,20.8529,7.75441,83.6364
1,50.5287,53.5083,464.403,21.55,7.3835,84.3085
1,43.1179,47.4606,394.609,19.8648,3.99863,71.2671
1,42.3103,46.5577,331.479,18.2066,2.44007,73.0047
1,42.6358,40.6123,348.633,18.6717,1.50645,74.241
1,65.2226,70.6198,785.962,28.035,7.13952,101.865
1,59.1188,62.8893,604.213,24.5808,6.37574,94.9786
1,61.8928,68.4323,601.261,24.5206,7.09809,95.7695
1,59.9847,62.9904,649.974,25.4946,8.99196,99.8813
1,55.418,56.6609,693.403,26.3326,6.0505,95.3728
1,50.3235,55.0526,512.273,22.6334,5.17957,83.9081
1,20.7199,20.2361,77.8443,8.82294,2.57643,37.5079
1,21.7907,21.6044,71.0443,8.42878,1.09516,36.2221
1,22.1784,21.5339,68.0342,8.24828,3.3516,36.3843
1,29.3575,30.8283,171.273,13.0871,2.94309,50.2467
1,27.7507,27.2025,161.164,12.695,1.0374,49.1566
1,32.3313,33.1275,163.209,12.7753,2.73987,52.1838
1,46.9574,48.4524,346.9,18.6253,2.38824,75.7739
1,42.3404,42.7585,423.416,20.5771,4.2279,76.0342
1,54.375,60.6553,573.764,23.9534,2.81134,86.5739
1,49.0364,52.6368,444.386,21.0805,4.69281,79.058
1,47.8225,49.0687,398.212,19.9552,0.847298,80.2214
1,53.5347,59.2349,546.216,23.3713,7.07473,89.4692
1,32.8005,32.6375,192.207,13.8639,3.76318,57.8387
1,30.2692,29.2266,115.762,10.7593,7.86639,51.3747
1,30.603,30.1204,118.438,10.8829,6.32033,48.6164
1,33.0672,33.8531,197.302,14.0464,1.08336,57.4264
1,31.5096,32.9463,172.201,13.1225,7.29979,53.3747
1,31.0367,31.5396,191.088,13.8235,2.31569,55.0235
1,31.9388,29.6288,193.889,13.9244,7.02777,58.2499
1,35.7397,33.245,303.514,17.4217,1.03944,66.6254
1,34.3612,36.4632,198.078,14.074,4.09193,56.7604
1,57.0098,60.6782,544.862,23.3423,5.6177,92.4146
1,59.6666,66.1333,597.97,24.4534,7.2556,94.6641
1,58.8023,61.8311,566.463,23.8005,0.528232,92.9105
1,30.8241,31.214,199.811,14.1355,1.70786,56.7571
1,31.76,32.8061,218.914,14.7958,1.47497,56.6024
1,31.6515,32.5469,287.927,16.9684,1.68831,61.9034
1,27.4751,26.0128,154.614,12.4344,2.56425,48.6219
1,25.7953,26.2611,125.132,11.1862,2.91537,44.7974
1,29.6855,30.5918,149.884,12.2427,3.25659,49.0812
1,42.2961,46.0404,322.576,17.9604,3.95166,71.3935
1,40.5328,41.7312,319.57,17.8765,3.45671,67.808
1,35.176,35.1024,196.751,14.0268,6.02832,58.9864
1,38.1857,37.6152,214.573,14.6483,6.95427,63.4993
1,40.1192,39.8882,368.197,19.1885,3.58043,77.7251
1,42.8385,42.031,424.284,20.5982,2.58582,78.3767
0,137.298,144.317,1115.07,33.3927,58.2218,181.535
0,135.368,144.778,1561.76,39.5191,39.4387,186.12
0,114.243,114.471,2628.42,51.2681,22.2074,192.807
0,30.8111,31.2993,163.912,12.8028,6.01082,51.1189
0,25.9573,25.3501,109.887,10.4827,3.04763,44.8842
0,30.4657,30.0478,174.806,13.2214,3.01846,51.7472
0,28.8411,29.713,142.193,11.9245,2.06923,50.0892
0,28.2635,30.1964,144.526,12.0219,1.97034,47.6055
0,29.5576,31.653,174.584,13.213,1.56021,48.551
0,82.9415,92.9393,765.652,27.6704,16.9,120.416
0,83.5091,96.5775,905.577,30.0928,19.816,123.441
0,86.6229,94.7972,868.612,29.4722,18.6355,125.659
0,82.5279,93.7271,1095.97,33.1054,12.8732,126.441
0,77.8054,86.9139,1068.9,32.6941,6.37179,119.438
0,84.3573,90.4829,778.328,27.8985,6.66139,122.114
0,80.5071,88.5188,1031.92,32.1236,8.84476,126.406
0,75.8139,82.104,1050.41,32.41,11.9346,120.431
0,81.9202,90.9567,912.326,30.2047,10.2741,123.224
0,105.135,112.847,568.302,23.8391,42.95,134.461
0,93.926,104.72,987.067,31.4176,30.5139,140.727
0,103.753,115.744,1215.8,34.8683,37.1776,149.655
0,54.2512,58.4616,463.773,21.5354,13.5183,89.9883
0,47.4694,48.9374,361.253,19.0067,3.04863,78.0793
0,54.9331,55.4537,319.009,17.8608,13.1473,88.0071
0,52.2076,54.5016,495.947,22.2699,9.79632,90.7578
0,42.5525,47.4093,214.35,14.6407,4.23218,66.0167
0,41.1533,45.6278,379.306,19.4758,6.18915,73.7957
0,206.477,236.159,1088.35,32.9902,161.235,249.295
0,217.483,255.729,1544.11,39.2952,173.399,267.073
0,248.555,263.277,286.19,16.9172,226.954,272.928
0,77.6819,88.8098,718.822,26.8108,42.0356,121.963
0,92.1093,103.301,1863.58,43.1692,26.9417,159.862
0,84.0582,102.164,508.576,22.5516,37.1553,105.176
0,110.178,102.77,1743.93,41.7604,39.381,170.402
0,104.202,109.602,1225.31,35.0044,28.7539,152.269
0,121.216,141.326,2129.18,46.1431,34.517,173.458
0,91.2028,104.973,1514.35,38.9146,18.2036,146.608
0,87.488,93.6749,1751.22,41.8476,10.4503,151.137
0,88.9908,98.8428,1252.39,35.3891,15.6545,137.263
0,99.2813,97.5854,1135.51,33.6974,31.3921,146.549
0,110.856,114.411,887.894,29.7976,26.3006,156.603
0,96.7677,106.14,759.399,27.5572,37.374,138.38
0,74.7575,82.0709,688.952,26.2479,16.8933,109.457
0,72.0191,78.1417,496.694,22.2866,19.7738,103.308
0,76.5317,83.987,539.724,23.232,19.2051,105.352
0,82.6608,91.1643,1371.02,37.0272,4.63195,130.032
0,96.9549,104.96,942.607,30.7019,14.0953,137.033
0,85.9349,94.2291,1142.83,33.8058,4.12307,130.359
0,56.3405,57.4267,578.315,24.0482,6.20427,95.5931
0,65.644,63.6027,715.24,26.744,12.5276,107.032
0,66.0796,73.2882,821.64,28.6643,12.2545,105.587
0,59.9398,59.6448,815.534,28.5576,7.03387,110.499
0,64.8757,67.6873,541.87,23.2781,14.4005,99.969
0,63.7342,64.8773,726.962,26.9622,10.4538,108.379
0,31.2501,32.7623,119.82,10.9462,3.46201,50.0123
0,34.0663,35.6907,167.652,12.948,3.77253,55.2548
0,33.962,34.865,180.592,13.4384,6.60911,56.5416
0,30.5991,31.6569,197.242,14.0443,2.99353,55.5219
0,32.6654,34.7292,179.836,13.4103,3.56732,52.5114
0,22.6058,20.3268,127.016,11.2701,3.98221,40.8182
0,29.5822,31.177,137.654,11.7326,4.44727,47.9996
0,29.3773,30.1771,141.032,11.8757,6.37251,49.3018
0,26.9519,27.9682,106.706,10.3299,3.76212,42.0428
0,129.232,138.848,736.747,27.1431,34.6844,162.747
0,114.697,123.429,774.163,27.8238,27.8672,150.893
0,132.483,141.402,934.397,30.5679,43.5992,171.948
0,82.036,90.1988,1269.24,35.6263,8.46138,129.976
0,91.1999,100.665,1334.8,36.5349,4.98521,138.602
0,94.0592,105.331,1474.05,38.3934,6.77657,145.241
0,58.3545,58.1038,596.998,24.4335,7.95143,101.483
0,57.8811,62.2024,479.51,21.8977,8.06384,95.0343
0,67.1826,68.0709,972.851,31.1906,6.28599,112.855
0,78.697,87.729,975.534,31.2335,9.64324,122.506
0,84.109,87.8926,857.183,29.2777,18.3749,129.794
0,84.4438,90.1337,1236.24,35.1602,10.1893,133.22
0,63.9779,66.3167,480.804,21.9272,3.85816,99.5202
0,70.7292,74.5018,778.466,27.901,7.9676,114.89
0,62.4055,63.2593,583.152,24.1485,8.60216,102.66
0,32.9414,33.4499,226.989,15.0662,3.60858,57.4732
0,41.5726,43.9237,221.201,14.8728,5.53567,68.5427
0,39.1488,41.5225,208.62,14.4437,6.41684,62.7815
0,34.1969,38.7289,216.647,14.7189,4.57365,56.0257
0,47.4206,52.3561,239.023,15.4604,18.0384,67.4308
0,44.4994,45.5876,275.219,16.5897,13.5178,75.1213
0,32.7811,33.5401,175.198,13.2363,3.73461,51.571
0,36.2896,40.7242,249.536,15.7967,4.58375,59.729
0,27.9547,29.9906,124.618,11.1632,2.96875,45.4011
0,57.3304,57.5321,535.006,23.1302,10.4876,99.9503
0,71.5162,70.6289,898.019,29.967,9.766,119.045
0,64.315,68.2549,783.698,27.9946,3.93258,108.599
0,64.6937,65.6635,575.076,23.9807,10.8557,105.481
0,56.6811,54.4513,559.787,23.6598,6.98286,99.4378
0,57.3153,57.643,542.963,23.3016,8.19827,100.896
0,31.9917,32.4607,149.788,12.2388,5.78191,52.4899
0,37.3955,41.2611,274.034,16.554,5.22715,60.9488
0,39.5142,41.9537,181.804,13.4835,3.0221,59.6945
0,33.4065,35.4666,158.728,12.5987,3.24898,53.0511
0,33.2666,35.2101,198.398,14.0854,3.41219,55.4534
0,31.9314,33.0326,142.257,11.9271,3.72088,52.6948
0,82.3615,88.0271,1568.41,39.6032,5.22419,144.666
0,70.6757,74.2156,723.099,26.8905,10.5318,112.011
0,86.2948,91.7809,1360.18,36.8806,8.2732,139.102
0,72.1045,77.3637,955.644,30.9135,6.0573,121.896
0,72.9582,77.9426,963.418,31.039,7.06628,122.153
0,67.7988,71.31,772.098,27.7867,2.19719,106.378
0,68.1438,75.1194,835.754,28.9094,9.92037,112.625
0,47.2276,47.014,566.088,23.7926,3.52866,88.9724
0,50.1932,49.6348,704.009,26.5332,2.57702,94.4359
0,74.7523,79.2299,383.488,19.5829,27.8903,104.119
0,76.8728,80.1649,478.115,21.8658,7.5195,110.396
0,74.3447,80.5768,648.319,25.4621,20.3962,110.214
0,48.2056,45.7204,501.223,22.388,3.20826,85.8811
0,62.9639,62.2779,695.164,26.366,4.33009,105.554
0,56.5297,57.3091,662.35,25.7362,3.06216,95.5751
0,36.2852,37.54,214.705,14.6528,1.94267,60.3421
0,36.548,38.3725,278.346,16.6837,6.46414,63.4616
0,40.7783,41.0242,398.746,19.9686,5.13455,77.1968
0,54.9897,53.6465,525.353,22.9206,7.50829,88.2967
0,49.9573,53.3114,332.14,18.2247,12.7868,79.1464
0,36.905,40.2704,386.635,19.663,6.29684,68.4629
0,35.5656,39.3849,217.234,14.7389,4.7862,56.3613
0,17.521,16.7744,61.5536,7.84561,1.93228,36.3105
0,32.5073,33.8837,196.857,14.0306,6.92861,52.0788
0,30.9572,31.4205,167.733,12.9512,7.15112,52.2214
0,25.6143,23.8078,142.613,11.9421,7.24047,48.2612
0,31.5242,36.1362,135.348,11.6339,6.54732,48.3675
1,37.2802,37.7231,191.259,13.8297,7.40733,61.8911
1,40.0741,39.8305,200.395,14.1561,5.18258,63.8896
1,38.6131,40.0038,257.885,16.0588,4.55793,69.0422
1,44.2819,41.9521,504.751,22.4667,3.28433,85.2564
1,48.9344,49.3507,433.217,20.8139,1.66654,88.3316
1,53.2271,51.8853,630.529,25.1103,6.99086,96.4944
1,68.618,73.8428,718.567,26.8061,19.6423,106.76
1,62.8335,68.1758,866.526,29.4368,2.03901,108.138
1,69.2453,78.7118,891.729,29.8618,7.56332,111.924
1,27.1546,28.3081,119.852,10.9477,3.35657,44.5366
1,27.2722,27.7218,129.165,11.3651,3.73618,45.2749
1,25.7128,28.1167,102.022,10.1006,2.8285,41.8033
1,27.2062,28.1327,115.325,10.739,2.52941,44.9998
1,29.3213,30.3982,154.041,12.4113,2.69915,49.3561
1,27.7383,28.4696,133.87,11.5702,3.84044,47.6618
1,41.8804,42.6954,284.182,16.8577,3.90879,67.592
1,49.2592,49.2968,362.538,19.0404,5.76007,79.9257
1,44.8343,48.6167,316.952,17.8031,4.37535,72.7523
1,29.2762,29.8199,121.985,11.0447,4.7029,47.7429
1,31.7535,31.8375,134.149,11.5823,0.648585,50.076
1,31.0391,33.6469,159.575,12.6323,3.29086,50.5934
1,25.2285,27.0468,112.439,10.6037,0.304029,42.05
1,26.7243,26.175,118.761,10.8977,2.7634,45.454
1,29.6076,30.8205,139.409,11.8071,3.79173,48.8914
1,51.0456,52.1895,428.608,20.7029,5.15831,82.9644
1,41.3453,39.6903,365.43,19.1162,3.68388,76.6543
1,48.8481,52.5098,448.091,21.1682,8.89177,82.9698
1,60.1757,64.7082,723.414,26.8963,4.62011,101.143
1,69.108,72.7923,781.987,27.964,11.4808,109.247
1,61.4228,60.9055,700.539,26.4677,5.21967,109.826
1,30.0762,32.8426,186.451,13.6547,3.40996,52.3308
1,41.8438,41.9167,328.526,18.1253,5.63,72.6338
1,34.3122,36.1922,225.357,15.0119,1.7826,58.5265
1,36.491,36.2171,206.63,14.3746,1.61674,61.9569
1,36.595,34.8761,283.102,16.8256,5.70141,69.7351
1,38.5276,38.1463,262.589,16.2046,5.144,72.713
1,84.5292,85.9066,1031.34,32.1145,4.6371,125.853
1,89.4437,96.0305,1091.03,33.0308,3.47389,134.587
1,93.7104,102.157,899.361,29.9894,8.40693,133.278
1,26.3216,26.5263,131.071,11.4486,2.72666,44.7764
1,28.0915,28.5281,104.312,10.2133,5.98107,44.6636
1,26.3057,26.3547,127.413,11.2877,1.85617,46.1065
1,28.6556,31.057,107.766,10.381,1.16527,43.9012
1,28.4843,29.5232,91.0433,9.54166,5.83081,44.5156
1,31.1353,33.6628,127.36,11.2854,4.07841,46.9635
1,34.3876,34.23,195.595,13.9855,3.98008,56.7407
1,37.4154,40.1935,182.391,13.5052,5.94481,58.3775
1,34.9955,36.4385,178.394,13.3564,5.49934,57.6106
1,27.3314,27.4734,121.091,11.0042,2.07306,43.8538
1,24.5547,25.0945,106.118,10.3014,2.56986,40.3653
1,27.3087,28.7599,115.767,10.7595,2.48912,44.0433
1,21.4581,21.9237,99.4399,9.97196,1.12524,39.3296
1,26.0368,27.5497,107.388,10.3628,2.21506,42.8657
1,30.2402,31.5922,152.72,12.358,6.40701,48.9933
1,67.1956,74.8745,1116.58,33.4153,2.7131,116.852
1,72.2888,77.5065,1073.01,32.7568,8.09982,117.629
1,67.8863,69.871,947.634,30.7837,3.46943,114.491
1,44.3799,47.0203,314.464,17.7331,6.0701,71.1377
1,39.9174,39.3371,301.33,17.3589,3.96341,69.3498
1,38.154,38.4308,329.147,18.1424,2.39941,72.7861
1,41.6352,40.5707,280.736,16.7552,7.91292,69.3579
1,40.4571,42.0383,265.634,16.2983,1.9626,63.6664
1,38.6958,38.8773,207.236,14.3957,6.23404,63.5506
1,32.9833,32.2952,184.77,13.593,4.46443,55.1169
1,33.546,34.0699,163.372,12.7817,1.41018,54.418
1,34.4324,37.2672,176.234,13.2753,2.44236,54.4984
1,31.2161,32.646,149.949,12.2454,3.14462,49.8412
1,31.6927,34.2977,148.284,12.1772,3.49049,50.6258
1,28.0387,28.7622,130.674,11.4313,4.67826,47.3191
1,80.1112,80.9331,808.46,28.4334,12.4968,118.441
1,90.0288,97.5034,871.459,29.5205,7.90394,127.09
1,93.7818,98.7554,668.721,25.8596,14.7879,131.618
1,54.6919,59.4004,558.98,23.6428,3.89451,91.4122
1,59.9196,59.862,461.53,21.4833,14.93,94.1077
1,57.7337,59.6768,490.851,22.1552,4.49254,90.5398
1,49.2126,51.3781,335.255,18.31,2.66916,76.981
1,45.0024,46.964,326.412,18.0669,2.69233,70.8195
1,41.2886,40.0404,287.859,16.9664,2.24946,71.9504
1,64.413,71.4295,881.029,29.6821,3.46117,105.498
1,62.8833,68.417,765.645,27.6703,6.59577,101.871
1,67.4189,74.3788,626.41,25.0282,7.48149,101.988
1,60.1936,64.2335,475.516,21.8063,13.4514,92.7234
1,56.5128,60.1352,499.8,22.3562,7.83132,88.8298
1,52.2839,55.6007,569.967,23.874,7.29303,89.6938
1,28.0116,27.4429,144.243,12.0101,3.40634,49.0805
1,29.2546,31.6596,118.518,10.8866,5.18127,45.9727
1,28.5352,29.9853,123.676,11.121,4.25153,43.864
1,31.6762,30.0951,178.139,13.3469,5.29462,53.9814
1,35.4696,37.5348,169.8,13.0307,7.99539,54.5702
1,37.5339,39.1766,179.177,13.3857,4.57852,59.3902
1,48.8533,49.4142,317.165,17.8091,6.47692,78.645
1,43.5581,43.278,444.011,21.0716,8.24271,79.69
1,54.9416,60.6013,505.417,22.4815,8.40652,90.4897
1,47.2495,48.4003,428.288,20.6951,6.13863,80.6549
1,49.1631,52.3254,392.049,19.8002,7.69387,81.4802
1,54.813,56.9818,592.694,24.3453,4.94789,92.9453
1,31.3678,30.8656,140.818,11.8667,2.12615,51.0739
1,34.8741,33.1062,239.438,15.4738,4.82463,60.106
1,33.2391,33.6358,150.474,12.2668,5.57522,55.875
1,33.8589,34.338,175.568,13.2502,2.04247,56.1562
1,29.6033,30.6373,125.952,11.2228,2.4153,48.1677
1,36.4062,38.0533,132.199,11.4978,5.48741,54.513
1,34.3127,35.1628,205.533,14.3364,3.07712,57.3037
1,38.9594,41.6888,190.672,13.8084,2.9047,59.7572
1,38.1581,41.6179,253.06,15.9079,3.85062,60.6218
1,59.6132,59.5325,567.28,23.8176,5.59613,94.8088
1,59.2893,62.3837,670.16,25.8874,5.98161,97.9226
1,55.9511,55.7458,519.242,22.7869,2.80036,91.4419
1,31.1639,30.7816,192.601,13.8781,3.70748,54.5342
1,34.2193,34.8498,169.993,13.0381,5.506,57.7463
1,34.1101,34.5492,275.607,16.6014,2.10439,61.7869
1,28.435,28.5209,96.5424,9.8256,2.79866,46.4266
1,28.8048,29.5427,170.747,13.067,3.3106,50.7489
1,32.5858,32.9393,147.637,12.1506,3.44712,50.9348
1,44.517,46.8542,218.875,14.7944,10.1638,66.5712
1,40.5939,43.2051,220.455,14.8477,9.12216,64.1027
1,36.9839,36.2203,202.941,14.2457,4.78245,63.5777
1,39.2263,39.0533,190.195,13.7911,14.5788,63.9012
1,45.2807,47.518,333.184,18.2533,5.97273,74.7921
1,48.9004,50.1509,311.768,17.6569,6.12377,76.4845
0,119.596,124.57,1137.51,33.727,49.5721,171.001
0,154.109,168.784,3277.43,57.2489,16.8123,237.348
0,131.742,140.873,3329.96,57.7058,53.6761,246.249
0,23.8471,21.9704,121.018,11.0008,1.09694,45.7331
0,21.6253,21.1534,97.3249,9.86534,3.30992,40.1409
0,25.3131,26.3703,130.753,11.4347,1.85354,44.1689
0,25.5444,25.9863,107.215,10.3545,2.54662,41.9686
0,24.1016,23.4603,115.819,10.7619,5.28271,42.4833
0,24.598,23.8407,117.417,10.8359,3.28593,42.7522
0,80.7782,86.6879,845.493,29.0774,16.1151,122.66
0,86.2368,90.1802,1163.23,34.1062,11.3184,138.978
0,82.5101,92.6789,987.691,31.4275,19.2169,122.424
0,83.8387,90.6983,920.39,30.3379,5.38964,124.011
0,74.8596,85.4835,1043.77,32.3074,2.9115,116.13
0,81.1382,87.9333,795.609,28.2065,5.08303,117.608
0,83.487,88.9823,1009.12,31.7667,9.63511,123.013
0,77.3072,84.1901,1144.05,33.8238,4.24709,120.784
0,84.2083,89.9842,1003.94,31.6851,9.59691,128.248
0,106.266,110.159,1001.49,31.6464,29.4096,151.113
0,96.0375,108.352,1047.95,32.372,18.028,141.279
0,117.176,133.529,1735.37,41.6578,11.9962,168.608
0,47.9433,46.8013,410.83,20.269,11.0321,88.8598
0,44.5699,49.2732,365.119,19.1081,6.33484,73.802
0,53.5134,56.7951,395.389,19.8844,9.57875,84.4433
0,53.0799,57.2978,552.119,23.4972,3.04732,88.9962
0,38.7449,39.4457,287.112,16.9444,10.4344,70.0142
0,39.2731,36.9666,324.496,18.0138,9.24032,72.3246
0,184.783,195.798,186.4,13.6528,168.021,205.652
0,156.894,167.96,204.892,14.314,133.718,172.228
0,178.301,191.091,498.949,22.3372,139.473,206.886
0,90.8864,104.226,259.754,16.1169,66.0203,109.102
0,91.1171,90.0325,1419.88,37.6814,46.885,164.811
0,84.0752,102.066,915.752,30.2614,47.8292,124.613
0,121.745,133.363,1452.58,38.1127,42.8513,171.582
0,109.361,124.093,1149.25,33.9005,15.7752,149.346
0,126.419,130.571,1340.54,36.6134,58.4859,182.504
0,96.6901,105.881,1402.42,37.4489,9.33031,150.118
0,89.3409,101.986,1765.19,42.0142,21.3598,148.173
0,90.6793,93.2768,1623.66,40.2947,12.0615,151.197
0,98.1826,108.83,979.24,31.2928,22.1208,136.868
0,98.5017,103.514,570.045,23.8756,41.275,139.361
0,100.443,108.587,737.905,27.1644,43.2625,134.148
0,78.6404,80.4272,507.79,22.5342,24.7084,112.183
0,73.9847,73.5988,466.382,21.5959,22.7827,112.411
0,79.3685,78.5794,604.864,24.594,24.0843,114.614
0,80.8627,84.8328,1103.09,33.2128,2.72613,130.145
0,93.543,101.26,1273.99,35.6931,2.18766,139.171
0,87.3853,92.6234,891.615,29.8599,8.90821,130.374
0,56.41,56.7898,517.777,22.7547,12.2109,91.951
0,59.9884,63.0328,497.579,22.3065,11.1777,96.0691
