label,mean,median,variance,standardDeviation,minValue,maxValue
1,118.687,130.976,2415.95,49.1523,2.04117,188.921
1,125.001,132.799,2777.59,52.7029,15.8,206.046
1,117.979,118.139,2661.22,51.587,3.33394,200.562
1,86.5735,90.332,1579.47,39.7426,6.35173,155.338
1,83.3714,84.7869,1497.15,38.693,9.69325,149.787
1,82.6106,86.0624,1435.85,37.8926,4.32305,142.724
1,75.8104,73.5769,1265.66,35.5761,5.24,140.879
1,73.4817,73.815,1372.83,37.0517,7.38911,137.928
1,75.0481,77.7167,1297.44,36.02,0.589556,139.48
1,64.703,63.5066,1090.22,33.0184,6.313,125.722
1,70.0139,65.0664,1315.15,36.265,5.82427,143.18
1,67.9509,64.7387,1102.27,33.2005,7.97902,129.242
1,61.8178,60.0657,986.817,31.4136,0.966757,121.587
1,63.0176,64.0367,1014.91,31.8577,6.94087,120.065
1,57.5814,52.5109,872.955,29.5458,3.95538,114
1,137.318,142.674,2807.99,52.9905,19.3027,225.336
1,142.847,146.692,3024.26,54.9933,15.3831,230.387
1,147.564,153.367,2819.44,53.0984,22.2673,233.507
1,94.9664,97.1354,1591.58,39.8946,10.8389,162.601
1,98.6876,101.19,1662.42,40.7727,8.50304,170.275
1,94.2595,95.3266,1728.13,41.5708,11.9582,167.129
1,86.4994,86.0587,1554.09,39.4219,6.34802,160.104
1,84.8635,82.1338,1625.11,40.3127,4.37507,153.966
1,83.5117,86.69,1491.11,38.6148,9.59115,146.922
1,107.109,115.17,1720.91,41.4839,1.11008,168.173
1,98.3776,102.313,1481.94,38.496,2.94778,157.654
1,104.483,113.469,1584.55,39.8064,3.27751,164.153
1,98.8344,103.059,1499.58,38.7245,7.38291,158.374
1,97.6612,98.5836,1647.27,40.5866,3.95652,159.852
1,99.0404,108.021,2048.9,45.2647,2.73824,168.894
1,51.7404,46.8371,689.14,26.2515,6.34978,103.973
1,54.5508,52.7329,700.335,26.4638,2.0896,103.772
1,52.887,50.9496,753.071,27.4421,3.07333,108.688
1,66.9323,67.8494,1162.28,34.0922,2.04235,125.945
1,70.5558,71.1779,1209.05,34.7714,1.84902,133.771
1,71.1128,67.4807,1095.25,33.0946,3.46141,131.989
1,87.4289,91.1467,1594.68,39.9334,1.51236,158.436
1,84.8165,89.4275,1428.86,37.8003,10.2882,147.352
1,96.8447,98.8249,1745.44,41.7784,2.44373,167.176
1,84.6114,86.4729,1300.43,36.0615,2.55349,143.501
1,88.7468,96.0026,1523.37,39.0304,6.27669,149.693
1,89.3447,92.4174,1458.01,38.1839,2.06509,149.832
1,65.5864,65.0365,1122.08,33.4975,4.38965,126.279
1,67.2671,65.7784,1046.95,32.3566,6.86394,129.408
1,67.9905,62.8323,1186.64,34.4477,2.00251,133.954
1,70.4445,68.088,1120.35,33.4716,6.10945,135.71
1,66.2765,63.8306,1232.57,35.1079,5.9751,134.418
1,69.6907,70.2227,1307.13,36.1542,6.38317,139.631
1,73.4929,74.1134,1360.38,36.8833,8.02814,144.774
1,81.371,80.4721,1615.22,40.1897,5.72709,155.481
1,75.5172,74.7732,1328.72,36.4516,4.63103,142.859
1,99.3082,105.323,1638.67,40.4804,8.23092,163.678
1,103.337,112.11,1909.6,43.699,7.8298,172.432
1,97.6331,103.547,1599.57,39.9946,5.18196,158.997
1,70.1562,67.6729,1416.71,37.6392,1.33334,140.25
1,72.4562,71.5401,1225.32,35.0046,4.62695,137.667
1,78.4623,81.0878,1700.18,41.2332,5.45728,149.802
1,66.3776,65.4569,1222.09,34.9584,4.24348,129.885
1,63.5344,62.0902,1138.79,33.7459,2.31971,128.375
1,67.9094,66.2239,1102.11,33.198,4.11322,131.359
1,87.8702,91.343,1678.08,40.9644,3.55238,158.161
1,82.7419,79.9363,1592.13,39.9015,5.61601,152.347
1,80.3712,73.835,1707.65,41.3237,4.58513,157.469
1,76.5788,76.6315,1541.32,39.2596,3.94024,147.872
1,85.6584,91.6077,1781.16,42.2038,4.19256,154.225
1,85.3065,92.0595,1864.64,43.1815,6.88556,153.633
0,217.841,230.585,7076.35,84.1211,27.0717,348.401
0,242.438,240.91,8111.73,90.0652,34.6213,400.355
0,246.143,271.171,10625.5,103.08,37.1895,424.205
0,57.5196,48.8575,1605.82,40.0726,2.83856,142.484
0,51.6082,45.5485,1207.32,34.7466,3.29466,132.052
0,51.9207,43.7261,1241.75,35.2385,2.60886,126.657
0,51.6438,40.4882,1306.29,36.1426,2.05358,136.976
0,52.0911,46.1883,1173.68,34.259,2.02284,137.348
0,48.2009,42.7304,1007.59,31.7425,1.22095,124.185
0,128.783,128.41,2578.77,50.7816,14.1388,214.549
0,140.296,143.538,3084.48,55.5381,12.8699,230.068
0,135.205,141.051,2666.07,51.634,11.7451,217.246
0,131.991,131.624,2683.05,51.7982,9.57068,220.919
0,125.221,124.196,2738.91,52.3346,4.62455,213.814
0,125.774,127.883,2206.23,46.9705,4.67069,210.105
0,127.332,131.425,2782.4,52.7485,6.11221,217.564
0,122.555,131.074,2630.49,51.2883,5.78752,205.889
0,132.57,137.063,2714.04,52.0965,9.08758,223.734
0,159.153,169.796,3623.27,60.1936,15.2852,248.296
0,157.404,157.504,5185.54,72.0107,22.645,287.285
0,157.622,174.911,3757.19,61.296,25.2566,241.634
0,96.4654,93.076,2924.5,54.0787,14.5517,187.138
0,83.076,75.8362,2313.79,48.1019,7.52809,164.701
0,94.3253,91.9613,2334.34,48.315,6.77028,180.101
0,92.3685,101.962,2159.84,46.4741,7.20762,165.219
0,78.5392,80.5247,1857.15,43.0946,2.50162,152.176
0,77.709,76.9404,2235.09,47.2768,5.67618,160.424
0,331.981,278.554,17844.8,133.585,227.304,610.291
0,265.832,319.782,9767.37,98.83,157.092,439.754
0,302.826,311.449,17030.6,130.501,160.667,514.416
0,136.624,148.028,2313.17,48.0954,58.6079,211.935
0,189.029,208.591,9514.05,97.54,33.9652,329.916
0,128.291,135.996,2165.41,46.5339,49.3735,199.124
0,191.804,208.809,5727.82,75.6824,26.7446,295.482
0,160.612,155.919,4305.5,65.6163,36.9558,258.205
0,180.083,197.964,5030.86,70.9286,38.8426,290.119
0,158.116,165.315,4250.47,65.1956,12.9513,265.682
0,158.645,171.249,4304.58,65.6093,6.24979,257.695
0,152.333,162.711,4446.6,66.6828,21.5707,245.973
0,144.693,155.474,2543.08,50.429,30.9806,222.087
0,156.387,161.575,2041.02,45.1776,45.1777,225.715
0,158.598,172.244,3483.86,59.0242,28.0135,246.504
0,120.159,125.109,2472.23,49.7215,16.1361,211.424
0,121.867,127.456,2631.4,51.2972,25.5071,222.747
0,125.843,123.662,2896.88,53.8227,13.4561,216.146
0,135.992,145.757,3178.28,56.3763,10.0325,228.024
0,147.963,153.452,2802.2,52.9358,10.611,228.565
0,141.339,150.504,3060.7,55.3236,4.34522,234.206
0,107.685,108.887,2693.33,51.8973,4.47241,196.463
0,116.717,121.544,2781.6,52.7409,8.3485,203.709
0,121.553,130.169,2815.71,53.0632,2.97167,205.405
0,123.848,132.126,4340.75,65.8843,5.35897,232.333
0,115.233,121.459,3587.79,59.8982,3.57182,214.252
0,113.123,119.003,3344.63,57.8328,8.38395,221.327
0,54.8017,39.2265,1747.3,41.8007,3.36062,153.444
0,56.8329,42.3294,1612.12,40.1513,2.17723,150.082
0,61.0345,47.5316,1900.51,43.5948,1.79564,159.467
0,58.552,48.5534,1803.23,42.4645,2.31126,156.729
0,60.8247,48.6045,1838.88,42.8822,3.5692,149.145
0,47.7927,38.002,1222.83,34.9691,1.00887,128.894
0,46.0082,42.2155,787.687,28.0658,0.716987,106.05
0,50.8538,46.9032,929.813,30.4928,2.42311,117.888
0,38.6748,33.9591,482.448,21.9647,2.82072,86.8842
0,173.682,173.775,2384.46,48.8309,46.6329,256.527
0,160.214,167.544,2783.61,52.7599,15.3972,246.148
0,178.604,179.77,2134.4,46.1995,79.1348,255.571
0,134.664,143.774,3028.92,55.0356,3.77274,214.82
0,143.512,149.522,2839.92,53.2909,6.89517,216.572
0,142.202,147.692,2711.16,52.0688,6.86737,222.491
0,106.319,106.583,2398.07,48.9701,4.33994,187.613
0,107.222,110.718,3011.22,54.8746,5.10468,197.482
0,113.683,120.964,3048.85,55.2164,6.08844,201.62
0,131.354,142.466,2744.65,52.3894,7.64095,212.495
0,134.078,136.512,2921.79,54.0536,5.92279,219.419
0,133.889,144.327,2882.19,53.686,10.0145,212.788
0,106.262,107.262,2670.09,51.6729,7.94303,193.663
0,115.908,121.024,2551.47,50.5121,8.15061,204.332
0,109.464,116.569,2624.69,51.2317,7.12168,190.722
0,75.9471,68.9135,2186.31,46.758,5.28625,158.112
0,81.0524,81.4089,2131.89,46.1724,1.22882,162.913
0,75.7739,65.1037,2156.79,46.4412,4.66503,164.405
0,66.7037,64.3646,1538.81,39.2277,3.52475,145.908
0,75.3815,69.8166,1585.5,39.8184,7.58696,145.331
0,98.0212,96.3324,3646.71,60.388,5.1286,203.456
0,57.2763,51.7017,1326.64,36.4231,3.94777,134.291
0,70.6218,61.0429,1989.99,44.6093,4.85778,158.267
0,55.8371,47.4106,1474.96,38.4053,1.31912,135.948
0,115.709,114.015,3283.73,57.3039,9.65203,213.372
0,131.978,141.953,3630.7,60.2553,6.54416,224.521
0,122.987,133.676,3938.05,62.7539,4.04929,222.482
0,115.741,122.173,2942.81,54.2476,6.05567,204.882
0,111.123,117.992,3268.97,57.1749,4.8526,202.803
0,108.738,116.391,3054.04,55.2634,8.46635,201.926
0,63.0143,56.5476,1399.08,37.4042,2.48791,133.456
0,72.9555,69.5985,1912.65,43.7338,3.13764,151.648
0,73.185,73.1057,1475.33,38.41,3.96528,143.227
0,63.2922,53.9606,1575.41,39.6915,2.86026,144.13
0,69.2618,64.1417,1891.9,43.496,3.01003,154.008
0,63.5715,52.0764,1780.53,42.1963,4.0255,147.152
0,151.359,166.842,5099.33,71.4096,8.22261,261.254
0,130.246,140.932,2866.27,53.5376,4.25212,206.027
0,143.293,153.948,3305.32,57.4919,5.63164,232.599
0,132.442,141.221,4201.81,64.8213,3.78216,238.04
0,129.952,135.774,3690.27,60.7476,5.10016,227.063
0,126.392,129.679,3623.81,60.1981,6.98147,221.854
0,127.678,137.329,3439.33,58.6458,5.29447,218.634
0,110.573,121.973,3983.3,63.1134,3.17407,211.251
0,112.003,119.864,3889.86,62.3687,4.54724,214.459
0,111.287,112.769,1515.57,38.9303,2.266,178.773
0,112.903,118.113,1907.47,43.6746,9.00841,183.207
0,104.382,107.192,1294.49,35.9791,16.2241,165.434
0,110.752,118.05,3216.3,56.7125,8.29152,207.945
0,115.363,123.214,2608.4,51.0725,6.09506,193.499
0,117.506,127.258,3086.87,55.5596,2.28149,206.697
0,72.6844,67.6881,2045.48,45.2269,3.52205,154.926
0,81.1062,85.2908,2831.73,53.214,3.90776,178.378
0,82.804,82.544,2952.55,54.3373,2.86256,178.949
0,93.7108,95.3268,2663.33,51.6075,6.05501,182.418
0,95.2341,97.5831,3205.56,56.6177,5.44933,193.004
0,90.761,94.3097,3221.21,56.7557,6.69747,183.921
0,59.2155,52.0534,1383.7,37.1982,3.26901,124.66
0,38.4507,26.9792,955.147,30.9055,2.88685,115.645
0,56.9879,40.3086,1651.87,40.6431,3.17832,141.35
0,50.9988,48.8144,835.908,28.9121,7.29328,100.125
0,46.0367,34.0918,1138.69,33.7445,3.90361,118.572
0,46.0409,44.3017,636.72,25.2333,5.37062,92.6013
1,74.2483,66.8616,2021.14,44.9571,2.09482,157.318
1,74.4826,63.3134,2192,46.8188,4.69833,162.884
1,79.8557,79.4715,2487.7,49.8769,1.42378,166.596
1,100.375,110.597,3183.76,56.4248,1.20623,186.984
1,99.2429,105.237,2879.23,53.6585,5.88316,187.879
1,100.926,106.43,2692.22,51.8866,3.80597,182.504
1,120.217,132.497,2663.53,51.6094,11.3495,193.153
1,111.059,117.616,2633.89,51.3214,8.92556,190.744
1,121.875,130.867,2915.67,53.997,9.1491,202.329
1,47.6058,42.3876,912.398,30.2059,2.16914,114.336
1,47.1921,38.6495,881.974,29.698,4.12685,110.384
1,47.2701,39.5107,901.801,30.03,3.05315,110.121
1,57.3616,46.8919,1346.48,36.6944,1.08983,134.911
1,57.5254,52.2116,1382.05,37.1759,2.62834,126.892
1,60.3936,54.3797,1287.92,35.8876,0.675709,131.483
1,85.0811,86.5638,1903.23,43.626,1.90315,156.979
1,90.7916,93.6147,1945.73,44.1104,1.07099,164.248
1,81.723,85.0762,1738.79,41.6988,0.662466,149.813
1,58.4174,48.9416,1399.11,37.4046,2.07708,131.121
1,63.6205,55.9973,1536.56,39.199,3.2354,140.788
1,61.9647,55.6943,1401.36,37.4348,3.00358,129.344
1,44.8838,38.3012,781.789,27.9605,2.96836,103.025
1,49.0323,46.4446,811.863,28.4932,2.47274,108.749
1,49.8872,46.2293,828.212,28.7787,2.58728,106.232
1,98.7477,102.412,2582.84,50.8216,4.78302,182.289
1,95.8772,99.7839,2909.55,53.9403,2.29543,181.502
1,99.5463,100.141,2926.22,54.0946,5.28978,195.68
1,116.462,124.052,3090.26,55.5901,7.02441,210.931
1,124.781,134.915,3159.36,56.2082,5.3987,211.17
1,119.147,131.574,3342.95,57.8182,5.96408,208.11
1,64.8149,56.3591,1728.31,41.573,4.59431,142.783
1,88.4138,88.8635,2022.54,44.9727,5.37406,163.485
1,74.7468,64.8393,1867.87,43.2189,3.55476,151.602
1,87.0094,75.8993,3192.46,56.5018,2.52894,188.36
1,88.3421,81.1675,3435.25,58.611,2.80662,189.886
1,91.6742,87.5798,3290.42,57.3622,5.34743,195.4
1,141.615,150.759,2922.5,54.0601,11.3976,228.807
1,150.023,158.353,3194.97,56.524,3.0542,231.386
1,152.642,163.282,3696.48,60.7987,13.9845,245.758
1,44.3374,39.3374,777.546,27.8845,3.24855,111.713
1,45.6941,39.9907,871.194,29.516,2.13789,115.27
1,38.9307,34.407,557.919,23.6203,2.59873,92.3533
1,48.1024,44.1492,772.027,27.7854,3.81542,106.906
1,40.9772,35.3514,577.658,24.0345,2.92064,96.9106
1,44.6005,38.2955,694.23,26.3483,1.91735,106.89
1,63.356,60.123,1339.77,36.6028,4.25558,133.751
1,58.0884,50.894,1211.19,34.8021,2.85562,126.065
1,65.7116,65.8099,1371.29,37.0309,2.23922,130.606
1,42.9823,37.7799,703.836,26.5299,2.86347,100.622
1,45.6628,40.3791,736.898,27.1459,2.60259,98.8577
1,47.4672,41.8902,886.851,29.78,2.81237,107.641
1,43.1848,36.6496,793.262,28.1649,0.871912,98.6615
1,49.2107,41.2496,1032.13,32.1267,2.2156,115.018
1,51.8383,48.4772,1032.7,32.1357,0.949126,114.599
1,123.128,136.694,3235.82,56.8843,2.202,205.679
1,126.253,140.012,3106.14,55.7327,3.85852,203.325
1,121.628,132.511,2765.38,52.5869,2.20924,200.834
1,83.6388,87.1291,2010.69,44.8408,5.89236,157.952
1,79.203,77.5924,1756.71,41.9131,1.89317,153.29
1,78.866,81.7067,1879.48,43.3529,4.76712,147.685
1,73.6903,73.8443,1680,40.9878,4.32807,143.591
1,74.3452,75.0716,1715.81,41.4223,1.24614,146.549
1,72.238,72.2826,1485.04,38.5362,3.15423,140.425
1,62.3718,54.6968,1408.24,37.5265,2.81301,129.446
1,65.4967,58.2327,1600.54,40.0068,2.42588,143.426
1,61.1284,56.6454,1220.82,34.9402,1.81339,129.579
1,59.0409,52.4896,1290.49,35.9234,1.07122,125.979
1,57.356,52.9115,1301.66,36.0786,1.65787,128.394
1,52.6669,47.021,939.896,30.6577,4.14221,113.21
1,138.549,142.947,2825.65,53.1569,3.09772,226.275
1,149.092,153.441,2927.38,54.1053,13.8907,244.334
1,149.994,154.738,3074.72,55.4501,18.9175,244.269
1,97.5377,103.185,2003.48,44.7602,4.52199,168.5
1,97.2485,99.9927,1877.23,43.3271,7.0203,166.425
1,94.7598,102.857,1819.79,42.659,5.64231,166.287
1,83.0644,79.0114,1961.86,44.2929,3.37676,158.156
1,81.441,83.0008,1779.81,42.1877,2.36379,154.471
1,81.8467,85.6924,1830.97,42.7898,4.60242,152.414
1,108.926,116.787,2022.86,44.9762,4.81151,177.787
1,105.359,114.087,2126.98,46.1191,6.81338,172.438
1,105.583,112.57,1748.2,41.8114,6.36731,171.784
1,104.906,111.475,1991.27,44.6237,10.107,174.73
1,95.7804,102.819,1833.64,42.821,8.33701,162.494
1,96.7527,101.754,2140.79,46.2687,1.64884,168.607
1,43.3047,39.1923,656.296,25.6183,2.40625,97.1975
1,47.3439,41.6928,768.188,27.7162,3.14917,103.055
1,47.0094,43.8458,760.049,27.569,2.59864,99.2448
1,61.6903,57.8081,1269.56,35.6309,2.7184,129.969
1,60.6438,53.8773,1226.12,35.0159,2.15193,128.842
1,60.2345,55.8616,1009.97,31.78,4.16667,126.115
1,88.6601,93.6994,1741.3,41.7289,2.12509,154.804
1,84.4527,88.4143,1829.93,42.7777,5.08277,152.512
1,96.2742,98.3099,2051.49,45.2934,4.39907,171.985
1,83.5954,85.795,1360.95,36.8911,7.63203,142.994
1,88.8044,99.2655,1732.76,41.6264,1.72892,150.36
1,93.7145,101.318,1825.28,42.7233,4.51741,154.736
1,63.9974,60.3419,1410.59,37.5578,2.79325,132.837
1,65.4833,63.1409,1247.29,35.317,4.16613,132.24
1,62.934,61.1193,1031.84,32.1222,6.61467,124.034
1,60.5197,57.8185,1076.51,32.8103,3.85241,129.612
1,63.4793,59.0355,1206.21,34.7305,4.52475,128.287
1,62.9802,58.8989,1205.06,34.714,2.9218,131.551
1,68.4091,64.4156,1622.38,40.2788,3.33647,145.977
1,75.8643,71.7983,1696.88,41.1932,3.0835,154.012
1,71.1112,67.8006,1499.72,38.7263,7.85656,141.418
1,102.797,109.838,1953.6,44.1996,2.95894,170.237
1,109.014,118.96,2113.62,45.9741,8.19504,177.171
1,100.507,108.206,1858.84,43.1142,4.61415,163.531
1,67.022,59.3027,1671.14,40.8795,0.614788,137.363
1,67.1659,65.3971,1464.04,38.2627,3.22927,136.093
1,70.3961,70.3128,1790.72,42.3169,3.59431,147.555
1,58.7312,51.9825,1248.51,35.3342,3.01575,127.816
1,60.4686,54.8192,1423.11,37.7241,2.8391,130.378
1,60.8673,53.1032,1326.54,36.4217,2.41123,131.426
1,82.9037,83.8246,1766.32,42.0276,1.24489,153.153
1,79.3348,75.8975,1777.97,42.166,3.55543,149.353
1,74.5636,68.3104,1672.23,40.8929,3.30399,152.016
1,76.1407,74.2283,1572.96,39.6606,4.69849,147.489
1,80.4252,82.3146,1718.1,41.45,4.00877,152.028
1,85.5365,90.0298,1973.83,44.4278,4.45493,155.323
0,209.062,218.547,6385.21,79.9075,44.2819,353.732
0,247.916,272.241,10116.4,100.58,20.5265,403.319
0,253.787,283.047,15694,125.276,59.8827,477.033
0,66.5214,59.392,1551.63,39.3907,5.79097,148.708
0,58.7836,51.1917,1154.63,33.9798,5.95746,140.585
0,58.871,53.3922,991.081,31.4814,4.89106,131.214
0,56.2626,50.9215,1147.61,33.8763,3.4472,128.756
0,59.0499,51.1568,1123.41,33.5173,3.84383,129.994
0,51.8734,46.7146,923.674,30.392,2.45208,131.3
0,136.677,138.567,2908.83,53.9335,17.0656,233.67
0,151.026,156.153,3333.36,57.7352,12.441,246.501
0,137.425,139.92,2226.54,47.1862,15.3023,222.68
0,138.246,144.101,2642.51,51.4053,10.8002,219.886
0,129.576,137.231,2496.71,49.9671,11.1255,206.693
0,133.924,132.855,2593.96,50.9309,12.8555,224.657
0,136.332,140.946,2870.22,53.5744,3.04258,230.006
0,134.528,139.741,2694.48,51.9084,13.8692,216.346
0,141.44,145.293,3070.97,55.4163,13.641,222.868
0,160.586,170.687,3843.96,61.9997,32.1523,264.583
0,165.472,172.963,4888.18,69.9155,35.6816,288.044
0,169.235,177.579,4060.17,63.7195,32.3664,272.056
0,106.295,104.683,2485.44,49.8542,20.5581,195.268
0,95.5378,97.511,2198.46,46.8878,8.71031,172.428
0,106.542,108.356,2743.22,52.3757,10.1763,188.536
0,106.128,114.787,1995.55,44.6716,2.36775,178.596
0,84.1733,88.0691,1830.8,42.7878,6.09787,157.79
0,84.945,86.5972,1880.4,43.3636,5.82045,160.365
0,323.167,310.456,20013.7,141.47,187.588,534.725
0,281.92,345.727,13637.7,116.78,160.318,469.183
0,308.064,250.707,19363.4,139.152,161.377,538.033
0,141.78,145.132,1891.49,43.4913,58.2186,212.404
0,192.909,216.881,8140.71,90.2259,37.9,304.69
0,130.668,128.132,2411.69,49.109,54.2618,217.211
0,208.116,211.852,6215.35,78.8375,53.1579,326.501
0,176.077,169.529,5471.21,73.9676,54.137,306.363
0,199.095,202.417,5913.34,76.8982,49.4004,322.169
0,169.833,169.936,5856.75,76.5294,12.518,297.602
0,158.509,166.095,4668.73,68.3281,9.71997,273.328
0,154.656,167.773,4543.6,67.4063,15.096,253.711
0,156.434,165.269,2712.37,52.0804,25.5587,233.602
0,162.619,166.816,3209.19,56.6497,37.5318,249.989
0,160.018,162.699,3291.61,57.3725,28.4565,240.087
0,129.432,124.886,2219.19,47.1083,25.5333,215.421
0,127.415,130.864,2448.72,49.4846,2.34914,213.866
0,133.498,138.029,2335.94,48.3315,27.8253,219.958
0,137.359,144.16,2904.46,53.8931,12.2331,227.092
0,147.989,157.585,3065.75,55.3692,12.8903,233.644
0,143.859,149.22,3495.35,59.1214,8.70356,236.606
0,113.804,118.055,2293.34,47.8888,20.0184,195.188
0,117.467,124.926,2290.35,47.8576,14.2858,197.733
0,120.836,127.858,2649.8,51.4762,7.07288,208.107
0,122.788,125.8,4332.8,65.824,7.42414,237.841
0,113.7,112.547,3248.94,56.9995,5.98952,220.837
0,109.912,106.723,2834.03,53.2356,7.55777,208.69
0,60.2588,53.7933,1186.76,34.4494,2.39788,140.212
0,64.9135,55.9539,1519.14,38.9762,1.39488,154.143
0,69.0441,58.4573,1922.05,43.8412,4.45958,163.334
0,64.925,53.9492,1553.38,39.413,1.20674,148.96
0,67.4221,57.0662,1833.96,42.8248,8.18755,160.188
0,56.6366,50.5513,1119.53,33.4594,5.05012,135.953
0,54.8622,53.5691,715.164,26.7425,3.13858,107.96
0,57.3058,55.6667,918.984,30.3147,2.23648,114.524
0,48.5023,47.6175,530.18,23.0256,2.0031,95.2807
0,176.747,177.575,2210.92,47.0204,33.5622,260.617
0,166.247,171.255,2514.11,50.1409,15.4447,245.187
0,183.527,188.616,1862.29,43.1542,52.584,259.088
0,151.499,163.342,3337.84,57.7741,2.90337,234.286
0,151.878,159.16,3065.17,55.3639,6.14604,239.174
0,153.737,164.254,2920.03,54.0373,8.47596,234.234
0,114.869,120.42,2650.51,51.4831,5.00958,201.898
0,112.718,119.484,2768.91,52.6204,7.7125,202.033
0,118.804,125.609,2730.99,52.2589,9.75876,206.746
0,142.786,149.778,2978.14,54.5724,18.1833,229.438
0,141.551,155.184,3214.14,56.6934,10.6056,225.95
0,144.393,155.652,3207.09,56.6312,12.7376,234.157
0,116.976,122.473,2764.21,52.5758,10.6902,207.856
0,127.054,131.731,3070.86,55.4154,8.30297,216.806
0,122.43,128.502,3153.47,56.1557,13.0611,217.58
0,82.7721,77.8999,2399.91,48.9889,4.13379,171.11
0,92.792,91.6151,2296.35,47.9203,7.79553,177.897
0,84.7681,83.3566,2209.24,47.0026,8.14859,175.072
0,74.2405,69.7925,1674.55,40.9212,8.55124,161.971
0,83.6954,81.5201,1709.13,41.3416,7.31497,163.826
0,97.7811,92.6769,3809.79,61.7235,8.59289,221.738
0,63.7228,57.7232,1295.85,35.998,3.82732,146.468
0,77.8546,67.476,2018.75,44.9306,8.66213,164.709
0,63.3677,53.0139,1519.79,38.9845,3.61403,150.182
0,122.723,127.162,3525.56,59.3764,6.55358,224.287
0,139.657,145.995,3738.95,61.1469,12.0177,235.592
0,136.509,143.08,4949.19,70.3505,5.62482,253.706
0,122.389,126.635,2578.9,50.7828,10.1745,207.168
0,123.82,126.838,3174.78,56.3452,5.97798,213.22
0,116.378,116.249,3287.49,57.3366,14.9929,220.66
0,67.2456,66.0309,1196.77,34.5943,3.90562,133.676
0,78.276,74.0228,1674.51,40.9207,6.83173,160.902
0,77.4819,77.3074,1559.35,39.4886,5.68265,151.86
0,70.1623,65.2206,1496.07,38.679,9.01727,145.768
0,75.2335,71.8179,1574.66,39.682,3.61317,153.51
0,70.7459,63.8494,1475.85,38.4168,6.06697,147.994
0,159.092,168.793,5198.45,72.1003,9.08683,279.006
0,135.922,149.099,3127.17,55.9211,9.96605,225.523
0,152.29,162.363,3548.75,59.5714,7.42156,245.911
0,138.396,144.495,4137.59,64.3241,8.25664,238.403
0,139.943,141.448,4053.75,63.669,3.84887,242.915
0,135.869,142.919,3935.3,62.732,10.7809,239.506
0,129.935,140.505,3194.07,56.5161,4.42588,224.911
0,108.44,114.963,3154.89,56.1684,5.63666,205.933
0,114.663,120.23,3260.48,57.1006,5.92331,208.631
0,112.845,112.483,1301.95,36.0825,15.6485,175.028
0,121.104,120.696,1858.73,43.113,6.66442,191.132
0,119.161,127.503,1582.77,39.784,31.7805,181.829
0,108.092,110.893,3022.47,54.977,6.93931,207.952
0,119.138,128.853,2807.94,52.99,2.52699,212.627
0,117.645,121.604,3365.4,58.0121,7.09215,213.8
0,80.2453,78.2319,2085.34,45.6655,8.33887,154.902
0,82.8792,82.9133,2105.27,45.8832,3.17178,169.707
0,91.0693,91.1129,2778.67,52.7131,7.89898,186.943
0,104.988,103.826,2403.07,49.0211,13.5699,184.585
0,101.717,98.5553,2863.41,53.5109,4.83035,201.684
0,96.8267,100.601,2542.22,50.4204,4.61285,175.473
0,72.2696,66.5298,1555.83,39.444,5.79708,141.461
0,48.3879,40.6786,1172.93,34.2481,2.38711,126.652
0,66.8934,57.9476,1458.49,38.1902,7.79903,146.931
0,62.8046,60.3346,1183.88,34.4076,4.94666,118.863
0,60.2597,48.8218,1407.47,37.5163,1.55161,132.832
0,59.6355,59.8313,1051.71,32.4301,2.95552,112.051
1,76.6887,74.7177,1693.08,41.147,2.85497,151.627
1,77.538,76.2959,1721.91,41.4959,7.85362,151.54
1,84.1639,78.7532,2025.29,45.0033,4.27206,165.887
1,99.4437,102.034,2858.73,53.4671,3.55044,193.989
1,101.565,104.621,2623.62,51.2213,11.9513,186.342
1,106.663,114.386,2570.07,50.6958,3.58472,189.22
1,125.377,131.25,2476.56,49.765,10.6322,203.015
1,119.48,124.709,2461.44,49.6129,5.3404,195.838
1,121.404,129.676,2217.25,47.0877,8.96271,193.925
1,53.9758,46.3247,1025.34,32.0209,2.337,125.568
1,53.4125,49.4645,802.104,28.3214,4.49934,112.922
1,52.5721,48.0381,783.137,27.9846,3.73467,114.208
1,59.8692,55.3167,1014.69,31.8542,3.32659,124.621
1,63.1233,58.4331,1184.54,34.4171,6.29325,125.698
1,64.9921,59.8385,1309.48,36.1867,3.1151,131.268
1,85.1212,85.0205,1889.61,43.4696,3.2389,160.938
1,90.9808,95.799,1685.81,41.0586,3.06947,154.772
1,86.3337,90.0702,1544.29,39.2975,5.35434,150.152
1,63.7538,58.8257,1210.35,34.7901,4.69449,128.418
1,64.0623,59.0964,1224.35,34.9907,5.03379,129.465
1,65.1651,63.3402,1075.61,32.7964,2.61023,125.706
1,50.2198,46.4515,683.395,26.1418,3.95753,107.052
1,53.4719,50.4775,722.933,26.8874,1.73379,107.189
1,56.2164,51.6859,888.509,29.8079,3.1082,114.137
1,106.942,111.328,2610.39,51.092,7.61778,191.969
1,102.641,101.729,2857.1,53.4519,7.1752,194.755
1,103.206,108.483,2738.16,52.3274,5.6605,191.027
1,119.77,123.673,2818.43,53.0888,8.94354,207.072
1,126.09,132.359,2943.23,54.2515,15.3849,218.446
1,121.146,130.089,3051.57,55.2411,5.68783,213.94
1,71.6774,61.7508,1723.95,41.5205,1.88947,154.204
