label,mean,median,variance,standardDeviation,minValue,maxValue
1,163.878,165.184,4626.26,68.0166,11.1601,289.512
1,161.565,162.652,5241.03,72.3949,2.22561,290.557
1,116.357,114.306,3719.88,60.9908,7.28064,239.473
1,110.509,105.271,3285.38,57.3183,8.84781,220.331
1,108.757,111.891,2739.14,52.3368,3.16013,205.767
1,105.235,99.0989,3253.73,57.0415,6.19432,217.855
1,104.056,99.5839,2894.86,53.8039,9.81388,217.425
1,103.579,98.1911,3264.15,57.1328,3.18066,227.001
1,94.0992,91.6543,2866.12,53.5361,6.22608,208.319
1,99.122,92.8498,3180.11,56.3925,3.18531,211.916
1,93.5408,88.6805,2664.5,51.6188,4.38698,194.711
1,90.5216,84.655,2824.33,53.1444,5.04405,203.845
1,89.7393,80.4098,3014.09,54.9008,5.80771,207.203
1,81.1933,72.1229,2446.81,49.4652,4.10762,198.391
1,181.295,177.86,6594.63,81.2073,28.7538,348.611
1,183.79,181.555,7190.75,84.7983,10.9609,348.783
1,190.764,187.788,6723.9,81.9994,25.5179,352.716
1,122.493,121.306,3622.51,60.1873,6.97995,247.143
1,124.493,122.996,3450.13,58.7378,6.14279,233.941
1,125.494,121.619,3772.78,61.4229,8.54519,256.596
1,115.474,113.607,3517.95,59.3123,11.1853,231.07
1,115.544,110.863,3424.47,58.519,1.00118,229.716
1,110.95,109.852,3189.81,56.4784,7.5101,222.07
1,135.736,137.834,3298.01,57.4283,3.4363,235.293
1,131.964,131.109,3284.2,57.308,3.84924,239.872
1,131.834,132.718,2934.72,54.1731,1.4379,235.221
1,136.671,141.443,3351.9,57.8956,12.5996,241.487
1,127.364,128.063,3596.06,59.9672,10.2367,237.7
1,130.139,125.241,3902.95,62.4736,3.58324,249.135
1,77.1773,72.0945,2082.54,45.6349,4.41431,176.578
1,74.745,64.9929,1920.24,43.8206,5.15974,175.19
1,76.5764,72.2542,1934.71,43.9854,0.971515,162.978
1,92.7631,87.8926,2816.58,53.0715,2.23129,203.417
1,89.8935,81.2277,2730.56,52.2547,2.12906,194.895
1,92.2871,85.0221,2590.17,50.8937,4.14601,195.425
1,117.369,113.659,3102.33,55.6986,4.44349,228.152
1,113.051,113.907,2869.62,53.5689,5.65113,212.979
1,132.708,132.977,3706.97,60.8849,3.60637,250.53
1,111.902,114.597,2534.7,50.3458,10.1213,202.556
1,113.631,120.778,2595.53,50.9464,4.55226,203.368
1,120.9,128.792,2899,53.8424,4.08172,215.883
1,97.0355,93.8741,2954.58,54.3561,4.16065,199.485
1,97.9117,98.0779,2701.67,51.9775,5.18157,197.428
1,98.4603,93.0902,2742.86,52.3723,9.51788,199.968
1,99.648,89.9032,3531.32,59.4249,3.57634,225.855
1,94.0914,85.1356,3057.45,55.2942,6.8635,204.455
1,103.279,91.3559,3563.59,59.6958,4.44722,227.835
1,101.953,96.7575,3487.41,59.0543,4.39616,217.645
1,111.782,102.878,3941.38,62.7804,2.34899,239.788
1,106.647,100.084,3471.21,58.917,4.19049,210.47
1,135.599,137.888,3763.14,61.3444,2.39009,253.557
1,136.714,139.231,3458.88,58.8122,3.59588,243.519
1,127.764,131.189,2904.11,53.8898,5.52838,227.374
1,100.586,102.055,3206.93,56.6297,3.12501,210.328
1,97.5922,99.7698,2653.89,51.5159,3.46148,189.7
1,106.227,105.017,3303.13,57.4729,2.46194,212.251
1,89.8696,82.5677,2908.68,53.9322,4.25548,193.828
1,92.3621,88.1827,2872.94,53.5998,4.35718,196.553
1,91.8625,87.7967,2869.69,53.5695,2.35481,197.953
1,117.779,116.818,3776.39,61.4523,3.89004,239.517
1,117.058,111.926,3814.99,61.7656,3.35096,232.451
1,113.387,108.077,4376.43,66.1546,7.26037,245.254
1,106.278,106.581,2966.44,54.465,6.17414,212.076
1,113.723,113.471,3466.9,58.8804,3.47015,229.809
1,116.138,123.341,3289.44,57.3536,4.99973,220.141
0,292.492,268.731,22740.3,150.799,23.5674,604.287
0,338.256,331.637,25914.8,160.981,27.5014,624.283
0,359.508,338.498,39840.5,199.601,36.0384,872.58
0,98.4762,77.7364,5328.51,72.9966,3.79253,265.57
0,88.8895,60.392,4665.67,68.3057,5.38827,234.295
0,86.7603,65.015,4068.96,63.7884,2.42235,233.171
0,90.8664,68.478,4665.82,68.3068,5.01283,246.802
0,91.9854,68.3924,5310.76,72.875,3.41152,267.163
0,87.9454,65.2342,4690.73,68.4889,3.90372,246.991
0,164.55,157.011,5412.74,73.5713,16.0201,317.32
0,180.664,176.826,6442.08,80.2626,21.0477,348.107
0,170.794,160.197,5340.98,73.082,15.2102,322.108
0,171.468,165.801,5060.39,71.1364,9.57647,314.719
0,160.393,154.393,5003.76,70.7373,8.48507,297.979
0,169.438,161.088,5605.41,74.8693,10.6432,324.627
0,164.874,161.15,5143.35,71.7171,10.0356,300.18
0,157.489,155.998,4397.28,66.312,12.4846,295.598
0,167.528,165.705,4621.23,67.9796,8.20743,295.737
0,187.092,187.662,5230.85,72.3246,35.9513,343.944
0,202.906,190.435,9932.41,99.6615,14.5806,410.958
0,192.737,198.479,6199.41,78.7363,23.384,356.596
0,132.927,138.664,5186.32,72.0161,15.2784,281.243
0,124.923,127.958,4628.84,68.0356,10.0999,251.394
0,138.572,136.926,6155.23,78.4552,7.75215,292.799
0,120.777,118.069,4205.41,64.8492,5.72428,260.978
0,113.525,115.142,4360.53,66.0343,9.06448,251.865
0,119.801,113.161,5104.99,71.4492,5.35452,287.62
0,405.294,480.565,36284.3,190.484,186.22,752.897
0,372.858,476.191,29899.2,172.914,147.653,613.877
0,400.02,400.486,35005.4,187.097,139.81,715.737
0,181.633,165.762,8166.61,90.3693,58.1351,363.423
0,247.977,221.834,19987.6,141.378,39.0922,522.416
0,155.203,174.366,3105.25,55.7248,41.5098,252.814
0,235.24,241.653,7538.81,86.8263,40.1435,386.438
0,206.118,208.264,7116.11,84.357,26.3157,348.165
0,231.339,232.492,8849.24,94.0704,40.404,409.726
0,192.781,193.527,7120.98,84.3859,4.49511,340.565
0,189.912,195.875,6193.51,78.6988,9.35265,330.821
0,186.48,194.69,6207.52,78.7878,7.84677,328.159
0,181.791,188.294,4786.51,69.1846,22.7867,302.302
0,181.304,173.035,5538.36,74.4201,31.3097,333.228
0,178.886,179.66,5400.85,73.4905,35.6392,321.868
0,164.38,148.725,6158.65,78.4771,28.2261,317.953
0,158.875,147.395,5798.04,76.1449,31.0371,304.98
0,160.599,158.34,5596.73,74.8113,33.8741,315.929
0,166.734,171.368,5167.56,71.8857,6.87848,317.009
0,180.286,177.223,5743.6,75.7866,3.42218,324.419
0,178.587,176.714,5460.16,73.8929,14.2718,313.625
0,142.927,132.403,5154.1,71.7921,7.69329,286.043
0,151.33,146.511,5438.02,73.7429,6.76816,297.006
0,150.488,150.93,4699.62,68.5538,13.4282,277.33
0,175.597,170.997,10041.2,100.206,6.56128,390.666
0,160.845,151.196,7990.12,89.3875,5.90859,330.042
0,163.787,145.791,9277.9,96.3219,9.95731,369.012
0,98.8169,76.2248,5467.2,73.9405,3.92699,264.094
0,98.0642,81.5329,5409.85,73.5517,3.64762,268.18
0,104.177,82.5968,5513.74,74.2545,1.92456,254.863
0,108.738,82.0066,6752.74,82.1751,5.54466,293.11
0,108.84,91.7481,6169.79,78.548,4.96178,271.314
0,92.6515,65.0192,5500.27,74.1638,0.83284,270.073
0,75.9643,62.2483,2880.77,53.6728,3.45127,204.897
0,85.3874,70.1853,3517.74,59.3106,3.33308,218.184
0,72.2898,52.7128,2820.76,53.1108,4.69736,207.372
0,200.894,200.09,4962.6,70.4457,45.6142,334.294
0,188.474,185.18,4801.43,69.2923,31.674,323.562
0,208.443,204.915,4923.84,70.1701,59.5269,350.409
0,170.098,173.51,5325.5,72.976,6.49021,300.896
0,180.806,183.08,5322.92,72.9584,5.69542,309.23
0,175.809,180.551,4353.05,65.9777,9.28385,298.797
0,149.44,148.819,5892.71,76.764,8.47923,296.528
0,141.832,145.396,5478.01,74.0136,2.64014,281.979
0,152.071,151.738,5291.56,72.7431,4.92299,284.969
0,167.286,171.363,4586.28,67.7221,3.57504,285.231
0,168.073,167.736,5207.6,72.1637,14.5239,292.537
0,165.736,168.811,5186.09,72.0145,16.819,289.825
0,142.853,139.652,5424.77,73.653,6.98851,286.666
0,156.12,147.85,6122.77,78.2482,9.08047,315.633
0,149.485,149.28,5823.66,76.3129,9.50964,306.053
0,112.761,113.246,5038.73,70.984,8.08157,262.32
0,114.803,114.163,4525.95,67.2752,5.47029,257.435
0,116.255,114.746,5465.28,73.9275,1.47926,267.726
0,109.771,97.3517,4998.37,70.6992,8.76466,265.634
0,112.171,102.183,4410.77,66.4136,8.8862,261.767
0,148.793,148.486,8768.79,93.6418,4.55997,347.729
0,98.0245,78.4044,4899.91,69.9994,1.27657,250.071
0,111.146,96.0849,5849.6,76.4827,7.00355,282.11
0,102.03,89.2354,5252.65,72.4752,2.64015,251.371
0,153.277,155.532,5971.61,77.2762,7.49136,284.634
0,166.897,173.01,5375.15,73.3154,11.933,301.513
0,158.075,165.315,6098.57,78.0934,8.01253,291.678
0,155.119,159.696,5335.37,73.0436,3.78743,293.583
0,152.176,158.566,6006.37,77.5008,8.0771,295.904
0,147.182,142.896,6041.13,77.7247,6.53057,286.226
0,96.5438,91.7491,3449.71,58.7343,5.48402,214.786
0,112.66,101.743,4759.88,68.9919,2.7473,244.661
0,106.757,101.684,3526.18,59.3816,3.83267,227.923
0,101.865,92.0398,4332.45,65.8213,4.6386,254.994
0,107.781,97.3348,5028.95,70.9151,4.00965,255.74
0,102.914,87.9903,4727.79,68.7589,8.64344,255.023
0,196.853,190.104,9637.93,98.173,6.32228,398.347
0,163.956,160.363,5856.35,76.5268,5.01168,326.377
0,186.174,185.369,7470.84,86.434,9.53483,358.835
0,177.799,174.233,7513.52,86.6805,2.38251,367.433
0,177.408,177.911,7177.18,84.7182,6.89691,335.388
0,173.739,169.984,7691.81,87.703,5.01855,354.306
0,167.054,163.564,6605.26,81.2727,4.40231,328.048
0,145.463,142.78,6380.52,79.8781,4.0086,304.291
0,154.952,161.183,5949.08,77.1303,4.12736,297.483
0,133.61,133.01,3667.37,60.5588,11.2716,277.385
0,147.613,142.8,3874.36,62.2444,23.0653,275.073
0,134.069,127.427,3404.66,58.3495,25.4138,262.801
0,135.292,134.682,5476.96,74.0065,12.2495,290.605
0,147.764,148.186,4978.02,70.5551,2.9159,289.32
0,144.138,142.882,5073.89,71.2312,9.80839,286.489
0,103.611,110.885,3516.15,59.2971,3.09716,230.823
0,111.956,114.957,4823.84,69.4539,2.82482,246.633
0,113.942,111.085,4944.66,70.3183,3.82523,252.134
0,128.844,134.991,4364.88,66.0672,9.71561,261.363
0,126.339,131.501,5365.18,73.2474,9.8394,272.915
0,118.967,119.478,5013.02,70.8027,3.40406,264.292
0,95.4326,93.1661,3506.65,59.217,4.35822,212.011
0,73.3367,48.2463,3401.16,58.3195,2.56144,187.285
0,91.6658,83.3354,3500.86,59.168,8.29978,208.627
0,81.2635,74.0558,2507.15,50.0715,7.41596,201.136
0,87.0521,81.174,3024.68,54.9971,1.50322,203.956
0,72.6315,61.8642,2454.8,49.5459,3.76413,177.958
1,110.747,104.913,4202.55,64.827,5.02998,241.251
1,108.591,108.306,4285.02,65.4601,5.29305,234.9
1,118.532,120.001,4605.13,67.8611,5.96872,237.006
1,133.712,135.854,5339.7,73.0733,1.86943,274.857
1,135.102,139.096,4971.39,70.5081,3.91495,267.34
1,134.65,142.021,4168.42,64.5633,5.03209,250.171
1,146.572,152.755,3659.97,60.4977,16.6138,259.531
1,143.718,150.129,3985.75,63.1328,4.55189,255.256
1,151.027,152.872,4091.2,63.9625,9.67804,266.35
1,81.4235,66.3053,3050.9,55.2349,3.07575,192.926
1,77.0109,66.7649,2694.76,51.9111,3.26082,180.311
1,75.1137,62.9767,2565.19,50.6477,2.71909,185.43
1,90.8457,75.8071,3753.79,61.2681,3.13564,209.743
1,88.2926,80.3613,3269.26,57.1774,0.8545,195.955
1,90.5515,83.7677,3277.28,57.2475,3.09081,199.472
1,114.836,108.327,4101.96,64.0465,5.08012,250.687
1,118.195,116.357,3640.02,60.3325,6.66454,244.467
1,108.52,111.242,3244.69,56.9622,3.59283,228.694
1,89.4935,82.3477,3256.71,57.0676,0.91896,203.12
1,90.3294,86.0185,3209.39,56.6515,3.97693,202.931
1,89.1282,82.4816,3038.53,55.1228,1.69309,201.043
1,70.5895,62.0196,2085.02,45.6621,2.48751,172.717
1,77.2145,70.8308,2210.68,47.0179,1.65701,179.092
1,76.8039,71.0881,2053.51,45.3157,3.82149,177.441
1,135.84,130.139,5687.81,75.4175,3.64112,283.956
1,138.109,138.953,6222.03,78.8799,6.39953,286.01
1,141.704,136.641,6421.53,80.1344,5.88812,293.828
1,145.448,138.939,5022.79,70.8717,14.2178,282.763
1,151.682,147.084,4789.55,69.2066,10.001,291.975
1,148.084,146.407,5310.47,72.873,4.50609,289.559
1,99.689,95.3098,3909.91,62.5293,0.721773,224.904
1,121.546,127.592,4168.27,64.5622,3.72775,243.81
1,112.443,113.066,4577.59,67.6579,3.26197,240.37
1,118.646,114.909,5097.67,71.398,2.28492,254.72
1,125.289,122.934,6145.16,78.3911,4.7455,281.739
1,130.302,131.579,5557.17,74.5464,3.02562,275.061
1,163.878,166.019,4195.98,64.7764,12.989,289.194
1,169.067,173.868,4291.53,65.5098,6.557,295.946
1,173.996,171.152,5546.73,74.4764,3.74382,318.964
1,76.8339,62.0336,2940.16,54.2232,0.694973,187.894
1,76.9848,59.9409,3231.79,56.8489,1.24626,201.729
1,68.1551,54.7342,2037.1,45.1343,1.3625,171.621
1,76.3576,62.0585,2626.8,51.2523,4.71827,179.565
1,68.8073,53.4329,2282.46,47.7751,3.37015,179.594
1,76.477,61.4059,2631.53,51.2985,1.43695,178.41
1,92.7338,94.6786,2778.48,52.7112,1.21065,202.358
1,85.3592,79.2556,2477.61,49.7756,3.19453,187.662
1,89.4228,88.6826,2465.18,49.6505,1.80455,182.424
1,71.9431,61.4242,2186.96,46.765,3.53367,174.359
1,70.9265,60.999,2060.68,45.3947,2.61969,170.247
1,73.6652,67.6188,2048.45,45.2598,1.76374,166.75
1,71.1048,63.1041,2157.83,46.4525,2.42164,168.037
1,77.5106,67.0197,2509.9,50.0989,3.59001,175.964
1,82.4061,75.3713,2594.99,50.941,1.42177,184.283
1,150.817,155.153,4709.86,68.6284,4.87683,274.16
1,158.095,157.995,4483,66.9552,10.9361,278.922
1,147.833,144.565,4748.57,68.9099,2.53569,284.469
1,113.106,115.141,3304.37,57.4836,5.8216,218.372
1,105.402,107.274,3015.94,54.9176,4.54857,208.886
1,104.322,107.122,2903.36,53.8829,3.64324,207.94
1,100.909,99.5102,2973.82,54.5327,4.28403,208.227
1,98.6675,94.0497,3079.66,55.4946,6.74155,209.469
1,97.7728,93.7854,3293.09,57.3854,0.880762,214.793
1,91.7154,84.4044,3066.91,55.3797,4.81912,205.552
1,98.1497,90.7472,3648.9,60.4061,3.70126,214.554
1,89.3592,85.3465,2792.78,52.8467,2.35235,200.07
1,90.8008,81.3684,3155.52,56.174,3.30491,209.708
1,88.4866,81.7404,3055.59,55.2774,3.95825,212.188
1,79.4457,68.9683,2458.66,49.5849,3.85301,189.074
1,166.401,157.375,4600.41,67.8263,20.2444,309.086
1,173.212,172.474,5583.87,74.7253,4.06073,340.046
1,174.961,172.89,5829.78,76.353,25.5261,323.554
1,122.159,120.828,3723.49,61.0204,12.2059,250.081
1,121.668,121.303,3206.55,56.6264,8.80296,235.615
1,124.677,125.645,3620.82,60.1733,7.032,242.875
1,113.579,114.63,3375.26,58.097,1.2932,220.485
1,112.582,113.78,3319.04,57.6111,4.0996,219.289
1,107.406,109.025,2886.88,53.7297,2.08026,208.054
1,133.999,132.947,3355.02,57.9225,5.02841,241.69
1,119.766,122.495,2503.95,50.0394,5.53646,211.222
1,124.973,120.843,2832.14,53.2178,7.19691,223.994
1,125.654,123.673,2984.96,54.6348,8.14981,230.666
1,121.558,120.955,3126.15,55.912,7.6294,234.471
1,119.93,123.942,2897.99,53.833,2.84696,215.369
1,72.6004,63.8161,2126.48,46.1138,3.72722,168.085
1,71.6674,60.8649,1987.64,44.583,2.32829,165.349
1,70.4483,65.1447,1830.31,42.7821,4.09668,155.869
1,93.8654,93.417,3185.82,56.4431,5.23042,204.639
1,87.0013,78.304,3079.94,55.4972,5.62626,199.662
1,92.9775,91.7198,2971.72,54.5135,7.18878,202.719
1,117.713,118.865,3095.51,55.6373,0.468578,218.26
1,111.7,114.623,3006.16,54.8284,4.15555,213.907
1,127.671,130.587,3797.45,61.6234,2.7716,239.727
1,107.102,109.99,2177.97,46.6687,7.65592,196.157
1,113.065,115.238,2401.38,49.0039,10.4394,199.516
1,117.168,124.829,2483.76,49.8373,4.91605,204.084
1,92.0048,91.6665,2309.98,48.0622,2.38223,182.269
1,91.1238,92.2247,2235.6,47.2821,4.16012,181.377
1,91.3365,92.4495,2302.54,47.9848,3.24069,183.327
1,95.9516,88.1797,3190.07,56.4807,2.71225,210.097
1,89.5601,82.6958,2819.34,53.0974,3.41933,202.399
1,95.6125,85.4238,3339.39,57.7875,3.4498,220.762
1,101.48,102.721,3550.61,59.587,4.83848,210.501
1,109.816,106.426,3490.15,59.0775,3.31773,228.478
1,102.259,100.803,3426.81,58.5389,5.36407,215.939
1,133.053,136.075,3389.26,58.2174,6.68156,239.245
1,128.806,130.732,3515.38,59.2906,2.48948,248.235
1,126.25,128.48,2672.18,51.6931,6.56029,215.082
1,95.5901,91.826,3182.19,56.4109,3.25122,202.907
1,97.2336,99.4638,2881.44,53.6791,4.98929,198.384
1,103.317,107.651,3309.71,57.53,2.93117,208.216
1,91.8057,90.6674,2846.11,53.349,3.9539,192.763
1,90.1144,88.8718,2721.56,52.1686,2.05307,189.172
1,90.801,87.2594,2733.74,52.2851,4.47257,193.278
1,111.059,105.016,3262.34,57.1169,3.99132,223.46
1,108.386,104.392,3608.56,60.0713,7.3457,233.61
1,110.376,104.731,4245.95,65.161,4.88082,240.876
1,103.414,101.411,2933.29,54.1599,2.96131,210.689
1,113.917,115.857,3487.46,59.0547,4.75871,220.91
1,114.418,121.329,3062.5,55.3399,6.57575,216.978
0,274.295,267.169,14285.4,119.521,26.7812,517.232
0,311.26,290.494,21305.9,145.965,22.0893,600.757
0,327.783,306.349,30412.6,174.392,55.1655,722.919
0,105.376,96.6453,5619.89,74.9659,2.83526,261.064
0,96.138,79.7174,4732.73,68.7949,3.41597,241.127
0,94.24,78.4024,4464.81,66.8192,3.19355,248.529
0,98.8092,77.1964,5371.45,73.2902,0.931855,256.469
0,97.4458,79.3047,5240.63,72.3922,1.80109,258.947
0,94.2466,69.4306,5306.52,72.8459,2.79125,257.264
0,170.876,162.424,6164.61,78.515,15.7255,329.923
0,191.046,185.498,7659.31,87.5175,15.1053,361.094
0,174.372,170.206,5854.06,76.5119,8.28048,334.813
0,170.259,164.812,5847.08,76.4662,4.70108,322.579
0,167.503,161.764,5479.01,74.0203,9.01305,305.567
0,173.164,160.849,6223.22,78.8874,8.38949,324.685
0,174.122,171.024,5787.15,76.0733,7.34892,316.703
0,163.576,162.188,5143.77,71.7201,6.47208,306.46
0,171.522,173.403,5469.5,73.9561,9.46288,322.742
0,205.472,212.326,6167,78.5302,25.8766,377.738
0,213.29,195.556,10275.9,101.37,33.7723,418.491
0,202.935,197.246,6095.15,78.0714,36.2404,350.013
0,147.172,148.005,6279.62,79.2441,7.45369,300.424
0,131.35,135.767,5561.63,74.5763,3.4799,270.394
0,153.11,155.791,6596.47,81.2186,12.0977,291.392
0,137.874,140.011,5198.74,72.1023,9.90386,280.132
0,124.246,119.845,4940.59,70.2893,8.88166,267.835
0,124.525,118.239,5637.15,75.0809,5.33766,281.519
0,404.733,507.719,33538.1,183.134,162.97,685.176
0,373.275,383.733,23846,154.422,136.972,585.034
0,409.823,388.697,41341.6,203.326,185.501,712.758
0,175.785,174.212,3932.42,62.709,46.5659,284.92
0,227.533,246.554,10598.4,102.948,42.0463,425.694
0,161.129,166.168,3630.9,60.257,41.7397,263.576
0,238.668,252.08,7678.35,87.6262,23.7798,384.237
0,219.598,236.646,8728.7,93.4275,16.1572,353.375
0,241.234,248.448,8666.65,93.0948,37.8699,412.344
0,205.584,212.579,8439.55,91.867,10.7683,379.768
0,197.199,200.417,7472.13,86.4415,7.48282,348.835
0,194.566,199.954,7478.9,86.4806,12.7635,354.395
0,175.88,169.552,4520.57,67.2352,32.8339,309.63
0,179.503,175.563,4900.25,70.0018,42.2046,334.504
0,193.932,190.4,6610.65,81.3059,34.1767,368.136
0,171.973,159.427,7567.71,86.9926,14.6038,357.627
0,169.616,164.839,6612.2,81.3154,10.429,336.419
0,171.578,165.304,6386.46,79.9153,26.587,342.443
0,182.052,185.136,6261.12,79.1273,15.918,326.873
0,185.985,187.89,5973.79,77.2903,13.7782,337.6
0,186.346,182.073,7001.16,83.6729,10.7257,331.956
0,153.262,149.921,6237.13,78.9755,9.36159,309.803
0,156.27,155.748,5770.65,75.9648,6.59644,303.564
0,160.017,159.55,5631.86,75.0457,6.75892,299.492
0,177.036,169.84,9344.35,96.6662,12.5417,366.039
0,164.852,162.752,7733.71,87.9415,9.91199,343.27
0,167.514,160.272,8758.71,93.588,5.24687,348.331
0,99.8866,80.2251,5548.24,74.4865,2.52689,268.309
0,103.803,95.0668,5507.85,74.2149,5.17373,266.618
0,107.981,92.7004,6357.15,79.7317,5.99515,282.859
0,113.343,92.3802,7302.35,85.4538,3.80334,295.491
0,108.826,90.0558,6461.06,80.3807,1.79222,282.509
0,93.4572,73.351,5431.04,73.6956,3.33762,267.333
0,82.6827,71.7082,3207.91,56.6384,3.40981,218.263
0,91.8622,82.4783,3662.56,60.5191,2.31244,223.042
0,76.6086,60.3346,3047.54,55.2045,1.07183,209.756
0,211.115,204.506,5405.23,73.5203,28.0101,353.939
0,203.027,199.351,6079.66,77.9722,19.1236,349.947
0,215.134,209.484,5185.75,72.0122,70.3852,359.958
0,181.047,183.311,5401.68,73.4961,3.23331,309.356
0,185.898,190.04,5223.07,72.2708,11.5078,309.557
0,190.146,192.262,5055,71.0985,3.78612,311.488
0,153.356,154.23,5388.76,73.4082,12.3094,292.944
0,152.727,157.284,6021.24,77.5966,8.82432,293.331
0,156.973,159.06,6144.71,78.3882,3.59465,299.534
0,172.962,182.963,4810.11,69.355,5.97992,289.653
0,172.171,169.791,5560.11,74.5662,15.719,304.666
0,172.827,179.995,5284.69,72.6959,12.2729,296.765
0,155.163,147.951,6155.12,78.4546,5.84811,308.551
0,163.494,158.553,6502.42,80.6376,9.07793,333.833
0,158.853,156.858,5983.12,77.3506,6.14187,309.868
0,125.46,118.786,6147.85,78.4082,1.8322,278.709
0,128.521,127.103,5451.55,73.8346,2.27724,273.248
0,122.747,122.683,5474.08,73.987,2.38675,268.876
0,120.055,111.085,5726.98,75.6768,3.01919,280.135
0,115.093,111.814,4683.42,68.4355,10.7882,247.421
0,151.315,145.361,9819.17,99.0917,7.27947,357.38
0,98.917,76.7946,4623.8,67.9986,3.02005,242.536
0,108.478,97.2353,4773.41,69.0899,3.39801,251.786
0,98.4333,84.3296,5006.37,70.7557,6.36451,239.683
0,159.749,161.751,6389.01,79.9313,18.0182,304.296
0,175.662,177.129,6175.44,78.584,14.0834,330.559
0,168.081,175.118,7604.48,87.2037,5.6589,320.608
0,157.598,165.609,6161.66,78.4962,7.1419,294.355
0,160.254,157.099,6623.3,81.3836,4.08855,296.475
0,150.587,141.596,6609.97,81.3017,8.77984,298.915
0,102.321,96.9487,3781.51,61.494,4.15885,229.666
0,117.949,116.248,4837.15,69.5496,1.7347,250.549
0,112.276,107.922,3703.34,60.8551,4.97871,237.289
0,108.243,95.0285,5620.37,74.9691,4.91723,269.248
0,114.791,104.212,5619.47,74.9631,4.58149,264.955
0,107.536,92.542,5424.85,73.6536,4.68374,269.418
0,209.749,210.634,10226,101.124,4.39742,403.739
0,176.79,171.258,6676.31,81.7087,3.36194,351.504
0,187.757,190.483,6599.73,81.2387,11.6158,343.13
0,184.403,183.791,7833.15,88.5051,1.86989,347.844
0,182.235,184.382,7485.3,86.5176,7.64098,340.935
0,174.078,178.274,8107.44,90.0413,4.96552,346.752
0,169.28,170.185,7040.32,83.9066,10.4632,326.854
0,148.894,144.183,7063.05,84.0419,5.81406,304.953
0,159.395,160.951,6743.92,82.1214,5.70544,317.235
0,145.82,146.003,3669.45,60.576,17.9608,281.929
0,157.988,152.919,4524.21,67.2622,8.0244,290.051
0,148.019,145.319,2921.15,54.0476,27.8034,256.133
0,149.647,143.689,6422.92,80.1431,12.1784,299.474
0,154.879,160.673,5501.23,74.1703,3.30543,296.133
0,158.862,152.055,6454.73,80.3413,11.2969,323.466
0,111.927,115.983,4442.63,66.6531,1.84401,238.79
0,118.522,127.418,5062.34,71.1501,0.798005,247.949
0,126.089,130.715,5207.45,72.1627,5.0999,261.179
0,139.45,140.032,5754.39,75.8577,9.71286,282.146
0,132.773,125.17,6399.01,79.9938,5.39084,279.083
0,130.941,127.623,6183.52,78.6354,6.51124,304.111
0,102.395,102.725,3827.59,61.8675,2.03223,219.9
0,76.5253,55.6888,3505.04,59.2034,2.78016,202.684
0,98.467,90.1081,4178.71,64.643,6.20108,233.092
0,87.2581,79.7868,2860.09,53.4799,8.39089,224.476
0,83.3084,73.7375,3664.18,60.5324,2.97911,214.122
0,78.7345,72.6418,2308.97,48.0517,1.57839,188.342
1,114.319,114.302,4323.76,65.7553,4.32574,238.759
1,111.679,109.86,4187.36,64.7098,7.0265,230.61
1,116.774,117.422,4540.43,67.3827,5.93978,239.065
1,138.41,146.271,5376.6,73.3253,2.97043,267.961
1,138.039,143.255,5232.74,72.3377,2.66223,263.385
1,135.653,137.935,4359.04,66.023,3.16473,267.921
1,150.442,155.23,3721.16,61.0013,14.7492,258.881
1,143.66,150.609,3961.73,62.9423,5.48241,254.921
1,155.231,159.613,4234.75,65.0749,4.72765,263.163
1,83.7075,72.8433,3033.48,55.0771,4.91506,201.363
1,80.8688,73.134,2972.73,54.5228,2.28699,193.262
1,78.4418,63.9175,2934.32,54.1694,1.88063,196.481
1,93.5396,82.961,3492.81,59.1,3.8774,212.096
1,94.3043,92.0113,3417.16,58.4565,0.986189,201.306
1,93.1688,87.4052,3154.04,56.1608,1.71492,197.231
1,114.86,116.723,3766.67,61.3732,1.02359,237.766
1,116.227,115.943,3271.91,57.2006,4.03266,228.335
1,112.688,111.361,3384.53,58.1767,1.3716,234.43
1,90.6128,80.5701,3384.95,58.1803,4.19545,203.239
1,94.4025,90.4922,3500.11,59.1617,4.30141,219.287
1,92.0749,85.9436,3175.01,56.3472,1.81073,206.693
1,73.5586,64.3883,2346.59,48.4416,1.47822,176.849
1,77.861,69.5729,2471.28,49.7119,2.54798,189.296
1,77.5699,69.4018,2379.42,48.7793,2.54366,182.91
1,143.33,147.644,5756.83,75.8738,8.20036,285.514
1,136.913,138.396,6085.4,78.009,0.793921,287.346
1,142.646,143.143,5870.42,76.6187,5.3183,295.315
1,148.77,151.792,5301.92,72.8143,3.52648,287.609
1,154.192,155.877,5434.43,73.7186,9.46992,291.865
1,150.284,154.099,4973.68,70.5243,6.15421,283.417
1,98.4651,89.2728,3860.21,62.1306,1.85158,227.876
1,124.961,128.603,4307.27,65.6298,5.52809,246.584
1,111.791,111.764,4317.14,65.705,2.84962,239.411
1,126.146,119.287,6065.25,77.8797,2.2841,269.751
1,132.043,133.158,6894.44,83.0328,1.57527,290.695
1,133.232,133.876,5815.96,76.2625,3.88049,271.697
1,165.742,165.25,4530.72,67.3107,8.92658,294.672
1,174.456,180.843,5226.88,72.2972,4.67642,312.081
1,175.691,181.077,5310.49,72.8731,8.52571,314.007
