label,mean,median,variance,standardDeviation,minValue,maxValue
1,66.9371,58.4108,1745.57,41.7801,1.78182,161.639
1,68.4665,58.922,1819.07,42.6505,3.37947,172.969
1,59.8079,51.205,1244.79,35.2816,2.73718,135.553
1,65.4288,61.8846,1435.25,37.8847,3.07341,138.39
1,62.2323,56.0592,1167.31,34.1659,5.94235,136.387
1,64.9957,57.396,1353.13,36.7849,5.15783,145.962
1,81.0106,82.0443,1810.96,42.5553,5.3875,163.639
1,77.6395,74.854,1690.69,41.118,4.18499,157.268
1,79.3269,80.2811,1642.81,40.5315,8.84931,150.11
1,61.5073,52.6569,1225.56,35.008,2.16303,138.277
1,61.6518,55.1229,1178.19,34.3248,4.099,132.024
1,65.3433,62.1562,1274.55,35.7008,2.71538,135.83
1,59.9584,53.6908,1206.85,34.7398,2.42744,129.722
1,66.165,60.9173,1325.61,36.4089,3.85227,140.29
1,73.4734,68.3523,1593.91,39.9238,4.0385,151.641
1,141.964,150.946,3624.01,60.1997,1.05891,233.326
1,147.047,155.637,3417.18,58.4567,11.1601,245.37
1,143.334,152.615,3743.17,61.1814,2.22561,248.452
1,100.089,100.188,2456.3,49.561,7.28064,190.901
1,95.6011,93.8677,2268.05,47.6241,8.84781,183.595
1,95.8137,100.848,2000.6,44.728,3.16013,169.83
1,89.3797,89.3279,2017.33,44.9147,6.19432,184.599
1,89.1805,90.5747,1799.05,42.4152,9.81388,170.833
1,87.7046,89.0512,1999.55,44.7163,3.18066,175.139
1,79.3207,76.5678,1778.63,42.1738,6.22608,159.05
1,83.8899,77.7445,2065.24,45.4449,3.18531,169.854
1,79.6064,80.4834,1737.56,41.6841,4.38698,156.25
1,75.8847,69.8726,1747.22,41.7998,5.04405,156.681
1,74.1046,69.8692,1771.01,42.0834,5.80771,158.77
1,67.1771,59.4469,1430.19,37.8179,4.10762,144.802
1,159.598,158.935,4259.06,65.2615,28.7538,280.127
1,161.919,164.326,4888.37,69.9169,10.9609,288.508
1,168.987,165.125,4423.76,66.5113,25.5179,295.166
1,106.332,107.132,2352.68,48.5045,6.97995,193.58
1,109.348,108.118,2404.53,49.036,6.14279,196.442
1,108.885,107.306,2437.7,49.3731,8.54519,201.147
1,100.021,98.077,2413.42,49.1266,11.1853,187.204
1,99.8397,95.3268,2254.81,47.4848,1.00118,188.544
1,96.0769,98.2302,2152.19,46.3917,7.5101,181.428
1,121.817,128.193,2473.4,49.7333,3.4363,201.19
1,117.303,122.143,2300.28,47.9612,3.84924,199.111
1,117.894,122.542,2057.81,45.3631,1.4379,197.303
1,122.705,126.629,2520.13,50.2009,12.5996,203.046
1,112.356,117.155,2596.22,50.9531,10.2367,198.5
1,113.724,114.437,2636.68,51.3486,3.58324,205.994
1,64.2426,59.3028,1239.21,35.2024,4.41431,134.175
1,62.0653,55.6347,1099.19,33.1541,5.15974,131.802
1,64.4947,59.7962,1223.82,34.9832,0.971515,135.169
1,77.9635,70.4128,1726.67,41.5533,2.23129,159.134
1,75.8039,71.541,1771.5,42.0892,2.12906,158.275
1,77.6976,73.1193,1523.27,39.0291,4.14601,161.718
1,102.825,103.75,2103.36,45.8624,4.44349,184.332
1,99.542,103.633,2047.39,45.2481,5.65113,173.314
1,117.725,119.869,2716.31,52.1183,3.60637,202.603
1,99.6416,102.757,1901.95,43.6113,10.1213,170.819
1,101.729,110.861,2017.11,44.9122,4.55226,172.055
1,108.086,115.334,2206.85,46.9771,4.08172,180.048
1,82.935,80.8654,2046.44,45.2376,4.16065,168.551
1,84.3268,86.0142,1837.93,42.8711,5.18157,159.86
1,84.459,81.5958,1798.75,42.4117,9.51788,168.852
1,82.5628,76.8608,2058.33,45.3689,3.57634,179.482
1,78.9486,73.9652,1938.82,44.032,6.8635,167.101
1,86.6628,79.6733,2176.62,46.6542,4.44722,179.471
1,86.1092,83.0795,2284.19,47.7932,4.39616,179.975
1,94.4111,89.969,2453.46,49.5324,2.34899,191.448
1,91.8785,88.975,2501.43,50.0143,4.19049,181.725
1,120.343,125.767,2717.36,52.1283,2.39009,206.346
1,122.383,125.49,2587.64,50.8689,3.59588,203.277
1,114.722,121.173,2174.12,46.6275,5.52838,188.021
1,85.7403,85.3722,2178.88,46.6784,3.12501,173.211
1,84.5155,85.4116,1902,43.612,3.46148,161.298
1,91.94,92.3572,2399.02,48.9798,2.46194,175.901
1,75.3813,69.0976,1895.96,43.5427,4.25548,162.166
1,78.3052,74.9609,1947.93,44.1354,4.35718,160.589
1,77.6794,72.7884,1921.21,43.8316,2.35481,158.891
1,101.785,101.634,2580.6,50.7996,3.89004,193.03
1,100.874,96.9682,2617.59,51.1623,3.35096,193.12
1,95.1126,85.8516,2745.81,52.4005,7.26037,194.185
1,92.1282,89.4229,2040.86,45.1758,6.17414,171.159
1,98.086,104.086,2292.7,47.8822,3.47015,183.55
1,101.829,110.844,2389.31,48.8806,4.99973,182.938
0,248.376,249.376,12861.2,113.407,23.5674,486.243
0,296.007,291.839,18008.5,134.196,27.5014,546.483
0,301.804,302.583,21440.2,146.425,36.0384,554.941
0,76.1131,63.4767,2694.55,51.9091,3.79253,193.309
0,68.7516,47.2516,2565.91,50.6548,5.38827,180.851
0,67.4897,54.1747,2119.52,46.0382,2.42235,174.645
0,70.6841,55.9814,2532.38,50.3227,5.01283,181.028
0,69.7139,53.1798,2640.47,51.3855,3.41152,190.052
0,66.5801,53.5015,2205.69,46.9648,3.90372,182.339
0,143.821,143.002,3295.72,57.4083,16.0201,258.23
0,158.36,160.217,3984.24,63.1208,21.0477,276.386
0,150.568,149.002,3319.19,57.6124,15.2102,262.364
0,152.568,155.861,3366.98,58.0257,9.57647,256.465
0,141.34,141.993,3293.31,57.3874,8.48507,247.602
0,148.958,145.509,3518.17,59.3142,10.6432,265.209
0,146.535,150.357,3613.5,60.1124,10.0356,252.243
0,139.91,143.054,2936.87,54.1929,12.4846,234.358
0,150.626,154.825,3378.99,58.1291,8.20743,248.944
0,168.123,171.719,3449.45,58.732,35.9513,272.291
0,176.241,169.932,6323.58,79.5209,14.5806,327.799
0,171.635,186.163,3991,63.1744,23.384,275.576
0,114.01,118.412,3475.17,58.9506,15.2784,219.487
0,108.213,106.061,3447.91,58.7189,10.0999,205.171
0,117.563,111.505,3993.94,63.1976,7.75215,231.838
0,103.536,105.792,2765.55,52.5885,5.72428,198.416
0,95.3451,92.7306,2778.47,52.7112,9.06448,195.201
0,99.5131,96.112,2981.08,54.5992,5.35452,203.089
0,352.72,349.141,24293.9,155.865,186.22,619.106
0,329.674,406.435,23211.2,152.352,147.653,547.73
0,336.34,339.482,19490.2,139.607,139.81,589.312
0,152.331,152.427,4041.82,63.5753,58.1351,304.733
0,207.595,214.975,12161.2,110.278,39.0922,412.782
0,142.591,159.43,2518.96,50.1893,41.5098,207.14
0,213.967,227.643,5552.87,74.5176,40.1435,339.717
0,185.667,198.632,5258.82,72.5177,26.3157,309.051
0,205.764,217.054,5883.77,76.7057,40.404,342.922
0,170.982,176.796,5018.39,70.8406,4.49511,292.464
0,170.257,173.46,4478.29,66.92,9.35265,281.676
0,167.388,173.381,4703.86,68.5847,7.84677,274.764
0,164.637,175.422,3481.42,59.0035,22.7867,260.859
0,160.018,164.232,3317.08,57.5941,31.3097,274.056
0,158.317,166.369,3306.66,57.5035,35.6392,271.198
0,142.364,134.698,3864.75,62.1672,28.2261,268.684
0,138.302,135.692,3805.47,61.6885,31.0371,260.966
0,139.637,142.376,3379.52,58.1337,33.8741,252.56
0,148.266,153.821,3552.4,59.602,6.87848,242.184
0,160.802,162.377,3982.15,63.1043,3.42218,270.713
0,160.377,159.601,3989.78,63.1647,14.2718,264.937
0,123.999,118.738,3479.01,58.9831,7.69329,231.86
0,131.653,133.532,3589.84,59.9153,6.76816,244.006
0,132.84,141.339,3297.47,57.4236,13.4282,229.705
0,148.009,144.883,6356.66,79.7287,6.56128,302.39
0,136.263,134.129,5131.81,71.6367,5.90859,285.026
0,136.455,129.163,5418.29,73.609,9.95731,290.455
0,76.7692,57.005,2928.19,54.1128,3.92699,194.16
0,76.3826,59.825,2946.24,54.2793,3.64762,194.208
0,82.8857,68.9739,3240.09,56.9218,1.92456,204.962
0,85.0096,61.5433,3836.6,61.9403,5.54466,213.048
0,86.5324,75.2664,3707.77,60.8915,4.96178,211.282
0,69.8858,54.1282,2714.7,52.1027,0.83284,191.776
0,59.7941,48.7575,1469.89,38.3392,3.45127,143.145
0,67.8257,56.5496,1900.2,43.5912,3.33308,163.489
0,55.7079,46.5012,1276.78,35.732,4.69736,139.048
0,182.831,180.582,3470.47,58.9107,45.6142,286.327
0,170.305,169.922,3287.29,57.3349,31.674,273.378
0,189.562,193.206,3192.24,56.4999,59.5269,288.415
0,152,157.909,3875.59,62.2542,6.49021,256.838
0,162.507,165.237,3868.27,62.1954,5.69542,268.483
0,159.618,167.224,3218.41,56.731,9.28385,253.842
0,129.507,132.921,4048.8,63.6302,8.47923,243.964
0,122.896,125.839,3830.62,61.892,2.64014,223.16
0,134.029,138.598,3865.32,62.1717,4.92299,240.047
0,151.228,159.117,3542.22,59.5166,3.57504,244.05
0,150.067,153.941,3776.68,61.4547,14.5239,255.292
0,147.607,154.578,3752.64,61.2588,16.819,257.376
0,123.515,121.633,3645.68,60.3795,6.98851,237.187
0,134.725,135.717,3874.68,62.247,9.08047,254.223
0,129.075,132.475,3836.61,61.9404,9.50964,235.376
0,94.2393,88.7019,3376.7,58.1094,8.08157,195.555
0,96.2994,93.9036,2849.86,53.3841,5.47029,192.389
0,96.6477,91.9607,3644.2,60.3672,1.47926,211.043
0,89.298,85.9542,2841.29,53.3037,8.76466,196.871
0,92.8136,88.8924,2473.18,49.7311,8.8862,189.998
0,122.682,123.988,5356.23,73.1863,4.55997,263.093
0,78.0838,62.2291,2874.01,53.6098,1.27657,193.007
0,89.2916,75.9784,3381.96,58.1546,7.00355,203.26
0,82.1801,70.736,3292.67,57.3818,2.64015,199.979
0,134.431,138.508,4452.1,66.724,7.49136,250.227
0,148.322,160.413,3810.2,61.7268,11.933,250.967
0,139.259,150.5,4644.62,68.1515,8.01253,246.379
0,137.564,147.192,4007.24,63.3028,3.78743,236.799
0,132.676,140.601,4324.25,65.759,8.0771,244.438
0,127.217,124.642,4240.23,65.117,6.53057,245.611
0,80.1217,73.5206,2119.68,46.04,5.48402,171.975
0,94.2123,87.417,3157.72,56.1936,2.7473,197.476
0,90.7771,87.8485,2275.5,47.7022,3.83267,183.135
0,82.7851,79.9004,2444.98,49.4468,4.6386,185.248
0,87.5683,80.69,2961.54,54.42,4.00965,196.771
0,83.1919,73.1974,2738.05,52.3264,8.64344,188.026
0,169.859,175.833,6076.8,77.9538,6.32228,316.643
0,142.707,150.907,3589.03,59.9085,5.01168,252.958
0,164.073,170.462,5183.54,71.9968,9.53483,291.332
0,154.345,158.497,4830.29,69.5003,2.38251,283.905
0,156.199,160.84,5208.22,72.168,6.89691,277.577
0,150.708,154.106,5229.9,72.318,5.01855,274.96
0,145.908,144.897,4487.55,66.9892,4.40231,266.225
0,124.72,128.245,4406.13,66.3787,4.0086,242.814
0,136.178,143.689,4433.27,66.5828,4.12736,243.803
0,115.514,117.382,1945.32,44.1058,11.2716,201.457
0,130.622,131.47,2520.43,50.2039,23.0653,223.34
0,117.631,115.219,1997.65,44.6951,25.4138,198.578
0,115.398,120.578,3487.17,59.0523,12.2495,224.266
0,128.778,137.596,3273.63,57.2156,2.9159,231.661
0,125.616,121.416,3504.33,59.1974,9.80839,229.464
0,87.8646,98.9797,2327.59,48.2451,3.09716,169.208
0,93.8114,102.613,3275.28,57.23,2.82482,197.462
0,94.9132,102.039,3214.04,56.6925,3.82523,201.852
0,111.595,118.056,3017.15,54.9286,9.71561,208.986
0,106.711,117.924,3558.58,59.6538,9.8394,205.108
0,100.422,106.603,3288.53,57.3457,3.40406,200.839
0,79.4219,75.5101,2269.24,47.6365,4.35822,169.977
0,56.7004,39.6036,2038.99,45.1552,2.56144,153.562
0,75.9869,71.3463,2292.96,47.8849,8.29978,170.668
0,65.927,60.0097,1281.34,35.7958,7.41596,142.274
0,71.5074,65.206,1830.73,42.787,1.50322,161.7
0,57.7112,48.8285,1318.51,36.3112,3.76413,132.692
1,93.7851,91.985,2829.35,53.1916,5.02998,188.626
1,91.188,88.2773,2863.46,53.5113,5.29305,188.906
1,101.671,99.8282,3368.24,58.0365,5.96872,204.226
1,115.419,118.562,3843.63,61.997,1.86943,219.124
1,117.289,122.3,3560.62,59.6709,3.91495,214.879
1,119.058,128.981,3131.98,55.9641,5.03209,209.482
1,131.851,137.604,2715,52.1056,16.6138,213.643
1,129.101,135.933,3139.08,56.0275,4.55189,214.378
1,135.577,138.615,3055.44,55.276,9.67804,226.34
1,66.2896,55.5554,1940.35,44.0495,3.07575,156.035
1,62.4861,52.5837,1655.48,40.6876,3.26082,149.343
1,60.3985,50.8139,1455.57,38.1519,2.71909,141.392
1,73.8587,63.7592,2349.53,48.4719,3.13564,174.543
1,73.3509,64.2321,2234.81,47.2738,0.8545,160.948
1,75.265,65.1391,2154.71,46.4188,3.09081,166.577
1,97.3649,93.5732,2602.89,51.0186,5.08012,193.37
1,101.709,105.82,2302.99,47.9895,6.66454,195.265
1,93.2385,99.5021,2108.12,45.9143,3.59283,174.734
1,73.9196,66.3543,2087.41,45.6882,0.91896,162.883
1,74.9056,70.5024,2065.32,45.4458,3.97693,162.523
1,74.3446,66.8882,1990.16,44.6112,1.69309,158.06
1,57.1745,51.5227,1141.57,33.7872,2.48751,129.343
1,64.0429,58.9273,1334.18,36.5265,1.65701,134.172
1,63.951,59.6886,1207.6,34.7505,3.82149,133.915
1,116.206,114.872,3865.86,62.176,3.64112,233.299
1,117.211,111.319,4160.02,64.4983,6.39953,232.898
1,121.128,121.455,4455.51,66.7496,5.88812,246.558
1,126.581,122.715,3332.34,57.7264,14.2178,236.575
1,133.31,134.574,3159.75,56.2116,10.001,234.506
1,128.795,133.946,3552.25,59.6008,4.50609,237.825
1,82.8131,79.2046,2565.35,50.6493,0.721773,177.066
1,105.14,109.009,2974.47,54.5387,3.72775,198.176
1,94.48,90.349,3080.97,55.5065,3.26197,195.925
1,99.6569,102.447,3427.67,58.5463,2.28492,208.792
1,104.122,101.98,3967.43,62.9876,4.7455,224.822
1,110.923,113.95,3773.49,61.4287,3.02562,217.398
1,147.329,149.082,2944.88,54.2668,12.989,242.014
1,153.118,157.124,3191.66,56.4948,6.557,236.603
1,154.231,153.85,3673.88,60.6125,3.74382,264.458
1,61.3733,49.2504,1732.84,41.6274,0.694973,150.27
1,60.3451,49.3814,1798.84,42.4127,1.24626,154.793
1,54.6259,47.7233,1079.7,32.8588,1.3625,128.063
1,62.0534,51.4755,1610.5,40.1311,4.71827,143.577
1,54.1882,47.0496,1139.67,33.759,3.37015,133.227
1,62.0763,51.6153,1596.81,39.9601,1.43695,145.229
1,78.8713,74.347,1873.78,43.2872,1.21065,156.289
1,71.8698,66.1555,1589.58,39.8695,3.19453,148.057
1,76.4326,78.5525,1684.95,41.0482,1.80455,152.221
1,58.3273,50.741,1234.63,35.1373,3.53367,133.357
1,57.838,52.0617,1181.97,34.3798,2.61969,130.59
1,61.3182,56.2619,1311.09,36.209,1.76374,130.259
1,58.0579,52.3718,1317.37,36.2956,2.42164,128.787
1,63.7261,55.6492,1571.48,39.6419,3.59001,144.987
1,68.4518,64.2676,1649.52,40.6143,1.42177,145.92
1,134.973,140.959,3673.18,60.6067,4.87683,226.979
1,141.25,145.195,3240.72,56.9273,10.9361,236.253
1,129.785,130.954,3199.22,56.5617,2.53569,232.492
1,98.6676,102.494,2382.62,48.8121,5.8216,183.006
1,91.3339,96.1364,2122.62,46.0719,4.54857,171.54
1,90.7527,93.7926,2068.04,45.4757,3.64324,165.145
1,86.6261,86.9494,2012.88,44.8652,4.28403,168.601
1,84.1708,83.9937,2098.9,45.8137,6.74155,167.556
1,82.6516,77.9397,2196.78,46.8698,0.880762,165.927
1,76.4632,70.2619,1917.56,43.79,4.81912,164.42
1,81.3632,80.4792,2269.52,47.6395,3.70126,179.594
1,74.6903,70.0989,1729.33,41.5852,2.35235,150.016
1,75.3011,71.0744,1952.67,44.1891,3.30491,161.394
1,73.0835,69.1594,1855.83,43.0793,3.95825,157.213
1,65.5132,57.5283,1465.37,38.2802,3.85301,144.695
1,148.221,145.821,2944.13,54.2598,20.2444,246.599
1,153.327,149.397,3607.19,60.0599,4.06073,268.599
1,155.075,154.377,3942.55,62.7897,25.5261,270.029
1,105.806,106.226,2424.41,49.2383,12.2059,193.832
1,106.746,108.795,2164.86,46.5281,8.80296,188.039
1,108.819,112.887,2438.11,49.3772,7.032,193.149
1,99.1927,97.5515,2475.74,49.7569,1.2932,181.51
1,97.6719,99.9662,2306.37,48.0247,4.0996,184.178
1,93.9771,91.5106,2085.8,45.6705,2.08026,171.924
1,119.399,121.157,2401.64,49.0066,5.02841,201.272
1,107.588,114.134,1861.75,43.1481,5.53646,175.304
1,111.201,112.611,1963.29,44.309,7.19691,188.387
1,111.879,113.39,2134.09,46.1962,8.14981,191.031
1,106.753,109.042,2088.12,45.696,7.6294,190.208
1,106.865,111.947,2165.37,46.5335,2.84696,183.851
1,59.6695,53.9756,1302.16,36.0855,3.72722,131.14
1,59.1618,52.4239,1214.02,34.8429,2.32829,129.778
1,58.8896,54.4125,1188.66,34.477,4.09668,125.715
1,78.8523,76.1552,2118.09,46.0228,5.23042,162.608
1,71.8062,67.8169,1948.11,44.1374,5.62626,160.75
1,78.4677,71.033,1983.3,44.5342,7.18878,163.289
1,103.815,108.435,2242.09,47.3507,0.468578,183.789
1,97.6821,102.107,2107.63,45.909,4.15555,176.081
1,112.175,118.055,2727.04,52.2211,2.7716,203.555
1,95.2533,103.147,1545.54,39.3134,7.65592,157.671
1,101.517,106.67,1847.26,42.9798,10.4394,168.43
1,105.453,112.179,1917.75,43.7922,4.91605,173.971
1,79.5838,80.2232,1603.26,40.0407,2.38223,151.171
1,79.0478,82.6224,1567.08,39.5863,4.16012,148.547
1,79.3456,79.1789,1649.07,40.6088,3.24069,150.173
1,80.4217,75.3207,2023.57,44.9841,2.71225,170.047
1,74.8364,72.8801,1743.54,41.7557,3.41933,155.44
1,78.9719,74.6472,1914.31,43.7529,3.4498,176.458
1,86.081,81.7694,2454.77,49.5456,4.83848,177.676
1,94.3262,94.2371,2358.34,48.5627,3.31773,179.022
1,86.7522,84.6236,2281.95,47.7698,5.36407,175.95
1,119.012,127.282,2538.93,50.3878,6.68156,202.16
1,113.165,117.77,2366.52,48.6469,2.48948,198.744
1,114.124,119.565,2075.63,45.5591,6.56029,185.917
1,80.7477,75.3843,2157.26,46.4464,3.25122,166.267
1,83.3994,85.3693,2017.74,44.9192,4.98929,160.641
1,89.2732,92.5643,2450.1,49.4985,2.93117,170.515
1,78.045,78.7759,1962.87,44.3043,3.9539,158.874
1,76.6799,75.8685,1891.4,43.4902,2.05307,153.92
1,76.506,76.6642,1740.97,41.7249,4.47257,154.006
1,95.9639,96.2743,2179.75,46.6878,3.99132,180.217
1,91.8008,91.05,2270.09,47.6454,7.3457,185.262
1,92.2848,90.6456,2648.95,51.4679,4.88082,196.785
1,89.2807,91.0912,2009.79,44.8306,2.96131,167.046
1,99.2046,102.089,2525.03,50.2496,4.75871,186
1,100.997,107.859,2293,47.8853,6.57575,178.69
0,242.999,252.291,9724.85,98.6147,26.7812,416.543
0,270.866,275.677,13494.5,116.166,22.0893,478.206
0,278.239,274.553,17374.2,131.811,55.1655,539.465
0,84.0236,71.7056,3355.9,57.9301,2.83526,205.836
0,76.4109,63.239,2767.41,52.6062,3.41597,189.967
0,74.7237,64.4483,2501.72,50.0172,3.19355,184.584
0,78.3448,61.0998,3261.37,57.1084,0.931855,192.839
0,76.8085,63.7794,3073.59,55.44,1.80109,192.834
0,72.2392,57.1434,2732.1,52.2695,2.79125,198.835
0,149.067,147.959,3853.93,62.08,15.7255,267.525
0,168.109,170.048,5188.92,72.0341,15.1053,295.15
0,153.304,154.834,3656.3,60.4673,8.28048,263.055
0,149.416,150.657,3751.9,61.2527,4.70108,264.985
0,148.002,148.378,3735.73,61.1206,9.01305,260.692
0,152.083,144.006,4066.22,63.767,8.38949,269.938
0,154.245,158.474,3957,62.9047,7.34892,270.839
0,144.531,149.349,3438.92,58.6423,6.47208,248.042
0,152.509,154.51,3790.19,61.5645,9.46288,256.026
0,185.7,198.126,4271.59,65.3574,25.8766,285.507
0,185.129,183.525,6180.88,78.6186,33.7723,358.805
0,182.776,180.5,4195.81,64.7751,36.2404,295.114
0,126.436,125.54,4248.04,65.177,7.45369,246.375
0,112.572,118.662,4033.98,63.5137,3.4799,218.243
0,132.881,134.749,4796.54,69.257,12.0977,255.241
0,118.444,121.99,3358.55,57.953,9.90386,224.938
0,105.004,99.5532,3181.17,56.4019,8.88166,214.287
0,104.147,100.401,3581.49,59.8456,5.33766,213.116
0,356.046,306.965,24199.2,155.561,162.97,635.966
0,334.84,349.166,18579.4,136.306,136.972,579.898
0,349.882,298.95,29777.7,172.562,185.501,665.195
0,157.583,165.223,2486.75,49.8673,46.5659,226.384
0,201.273,232.703,7653.77,87.4859,42.0463,322.448
0,144.922,164.324,2462.85,49.6271,41.7397,226.866
0,219.096,231.724,6208.26,78.7925,23.7798,328.237
0,200.002,201.15,7391.4,85.9733,16.1572,324.898
0,218.393,237.842,6543.09,80.8894,37.8699,340.778
0,182.558,186.74,6128.54,78.285,10.7683,312.463
0,176.954,181.321,5793.42,76.1145,7.48282,299.495
0,172.732,182.799,5428.7,73.6797,12.7635,287.968
0,157.971,160.517,2970.04,54.4981,32.8339,252.267
0,160.494,163.707,3178.23,56.3758,42.2046,259.22
0,172.337,171.906,4343.07,65.902,34.1767,287.147
0,146.375,142.279,4319.81,65.7253,14.6038,288.791
0,147.392,149.554,4236.89,65.0914,10.429,275.954
0,148.887,143.746,3772.28,61.4189,26.587,271.786
0,162.302,170.419,4525.37,67.2709,15.918,275.568
0,166.365,173.9,4199.68,64.805,13.7782,276.858
0,165.928,167.622,5204.97,72.1455,10.7257,290.29
0,132.403,135.849,4206.12,64.8546,9.36159,246.51
0,135.905,139.319,3780.11,61.4826,6.59644,249.84
0,140.964,146.505,4032.55,63.5023,6.75892,250.865
0,152.844,156.124,6790.6,82.4051,12.5417,293.345
0,141.638,146.596,5245.01,72.4225,9.91199,271.116
0,142.801,136.952,5831.39,76.3636,5.24687,290.091
0,78.6367,61.3998,3262.5,57.1183,2.52689,196.964
0,82.3218,71.5053,3151.51,56.1383,5.17373,196.558
0,85.0563,67.6725,3693.16,60.7714,5.99515,215.134
0,89.1833,67.3899,4346.61,65.9288,3.80334,227.222
0,85.4978,70.286,3694.76,60.7845,1.79222,214.874
0,70.912,59.0819,2688.28,51.8486,3.33762,189.578
0,65.6958,59.7845,1688.63,41.093,3.40981,159.724
0,74.2413,70.0085,2051.29,45.2912,2.31244,166.994
0,59.6571,51.19,1475.33,38.4101,1.07183,148.019
0,191.497,189.234,3577.29,59.8105,28.0101,304.336
0,182.672,179.467,4198.75,64.7978,19.1236,293.362
0,195.809,192.19,3387.3,58.2005,70.3852,306.387
0,163.524,169.617,4117.74,64.1696,3.23331,270.591
0,168.738,173.361,4034.76,63.5198,11.5078,271.697
0,173.333,176.902,3900.77,62.4561,3.78612,274.192
0,134.744,140.506,3804.71,61.6823,12.3094,236.882
0,133.358,136.021,4378.61,66.1711,8.82432,248.273
0,137.242,139.568,4416.27,66.455,3.59465,252.626
0,156.581,165.808,3727.14,61.0503,5.97992,249.803
0,153.76,157.441,4081.37,63.8856,15.719,265.338
0,154.956,161.981,3929.88,62.6887,12.2729,259.868
0,134.158,134.585,4006.04,63.2933,5.84811,252.555
0,141.395,143.889,4085.52,63.9181,9.07793,259.182
0,138.917,142.026,4181.53,64.6647,6.14187,250.278
0,105.249,99.7235,4238.89,65.1068,1.8322,221.818
0,108.975,114.055,3680.17,60.6644,2.27724,222.286
0,103.53,103.297,3760.25,61.3209,2.38675,216.15
0,99.2116,89.556,3571.71,59.7638,3.01919,217.638
0,96.6893,90.2563,3100.03,55.6779,10.7882,199.765
0,125.248,110.07,6571.49,81.0648,7.27947,271.258
0,79.5352,68.5845,2706.08,52.02,3.02005,188.576
0,89.0557,82.5761,2899.29,53.845,3.39801,199.261
0,78.6314,70.4821,3020.36,54.9578,6.36451,194.283
0,139.882,140.721,4647.82,68.1749,18.0182,259.46
0,155.804,165.171,4377.38,66.1618,14.0834,268.595
0,146.188,151.999,5543.65,74.4557,5.6589,276.574
0,139.1,145.176,4742.35,68.8648,7.1419,245.918
0,140.295,137.507,4934.34,70.2448,4.08855,259.508
0,129.226,126.83,4492.23,67.0241,8.77984,254.68
0,85.77,82.3589,2464.92,49.648,4.15885,178.612
0,99.6105,101.862,3277.1,57.246,1.7347,205.594
0,95.7671,96.0549,2355.96,48.5382,4.97871,186.079
0,86.4124,78.3117,3178.92,56.3819,4.91723,207.905
0,94.1596,89.0579,3532.36,59.4337,4.58149,217.142
0,86.2134,81.2671,3106.77,55.7384,4.68374,205.258
0,184.044,190.511,7244.86,85.1168,4.39742,327.632
0,154.764,160.6,4287.46,65.4787,3.36194,270.896
0,166.939,174.973,4583.41,67.7009,11.6158,283.732
0,162.149,167.139,5636.28,75.0752,1.86989,288.644
0,160.456,170.059,5388.13,73.4039,7.64098,277.688
0,150.396,154.786,5522.49,74.3135,4.96552,280.678
0,147.57,149.218,4828.21,69.4853,10.4632,272.068
0,126.902,127.933,4848.99,69.6347,5.81406,246.805
0,138.718,142.4,4823.35,69.4503,5.70544,253.142
0,129.672,134.069,2424.29,49.237,17.9608,216.056
0,139.495,139.877,2916.2,54.0018,8.0244,239.309
0,133.612,138.576,1915.25,43.7635,27.8034,213.996
0,128.863,123.098,4371.45,66.117,12.1784,252.253
0,135.722,144.872,3840.07,61.9683,3.30543,247.502
0,137.011,140.703,4154.12,64.4525,11.2969,247.799
0,94.6003,101.961,3065.85,55.3701,1.84401,196.26
0,101.05,104.688,3728.21,61.059,0.798005,203.228
0,108.211,115.325,3815.56,61.7703,5.0999,212.617
0,118.955,124.776,3811.53,61.7376,9.71286,232.894
0,111.442,104.927,4359.66,66.0277,5.39084,238.698
0,109.147,111.551,3689.13,60.7382,6.51124,221.568
0,86.6218,85.7445,2701.74,51.9783,2.03223,179.679
0,59.4111,42.996,2037.03,45.1335,2.78016,162.02
0,80.6329,77.4345,2548.58,50.4835,6.20108,177.84
0,70.7227,73.4968,1415.54,37.6237,8.39089,147.922
0,65.4174,53.1864,2018.99,44.9332,2.97911,166.901
0,64.2464,60.9421,1210.85,34.7973,1.57839,138.91
1,97.2923,97.529,2965.8,54.4592,4.32574,194.477
1,95.3587,94.6193,3018.22,54.9383,7.0265,192.093
1,99.6118,103.168,3211.7,56.6719,5.93978,196.536
1,120.585,129.993,4019.25,63.3975,2.97043,223.726
1,120.512,130.316,3950.59,62.8537,2.66223,222.221
1,118.734,125.996,3038.55,55.123,3.16473,214.027
1,135.53,144.366,2756.76,52.5048,14.7492,221.207
1,128.223,140.177,2941.17,54.2326,5.48241,212.647
1,140.22,148.952,3328.42,57.6925,4.72765,234.102
1,68.229,61.8321,1835.05,42.8375,4.91506,155.193
1,65.5415,58.2849,1801.53,42.4444,2.28699,153.244
1,62.1886,54.5525,1553.07,39.409,1.88063,148.604
1,77.42,70.3911,2241.86,47.3483,3.8774,170.602
1,79.4966,74.1392,2434.57,49.3413,0.986189,164.805
1,78.5154,72.8629,2145.79,46.3227,1.71492,163.923
1,98.9709,102.267,2602.01,51.0099,1.02359,190.763
1,101.587,102.907,2282.19,47.7723,4.03266,185.321
1,97.1749,102.409,2230.71,47.2304,1.3716,184.778
1,74.8454,68.2913,2194.17,46.842,4.19545,162.958
