label,mean,median,variance,standardDeviation,minValue,maxValue
0,22.325,21.347,56.6865,7.52904,8.59289,35.9854
0,17.9845,19.2104,42.5133,6.52022,3.82732,27.0599
0,22.9957,22.8532,45.5269,6.74736,8.66213,34.747
0,19.4102,22.2995,39.0931,6.25245,3.61403,28.253
0,38.1434,39.5609,201.801,14.2057,6.55358,62.6927
0,47.1207,50.4782,272.85,16.5182,12.0177,73.643
0,34.2372,36.0485,164.953,12.8434,5.62482,55.6763
0,48.9269,52.4082,422.261,20.549,10.1745,76.6589
0,42.4633,45.5973,189.802,13.7769,5.97798,66.1042
0,38.732,39.3884,136.915,11.7011,14.9929,57.3781
0,22.3507,23.9578,63.0105,7.93792,3.90562,33.896
0,25.7678,28.6559,85.047,9.2221,6.83173,37.6848
0,25.1629,25.9268,61.3696,7.83388,5.68265,36.9894
0,22.4578,21.9493,55.9129,7.47749,9.01727,34.0919
0,23.5454,26.5632,81.0504,9.0028,3.61317,35.8838
0,23.2924,24.3246,51.8444,7.2003,6.06697,34.1268
0,46.9489,45.2685,442.159,21.0276,9.08683,86.42
0,49.989,52.5018,456.373,21.3629,9.96605,78.1609
0,62.7237,67.103,786.317,28.0413,7.42156,101.473
0,43.0642,44.5671,267.795,16.3644,8.25664,69.856
0,48.5233,52.6732,434.011,20.8329,3.84887,75.3802
0,43.9348,47.1491,234.469,15.3124,10.7809,67.5019
0,42.6797,44.4368,326.239,18.0621,4.42588,74.4036
0,25.6599,24.9729,144,12,5.63666,46.3504
0,31.8379,34.6284,225.178,15.0059,5.92331,59.044
0,61.2656,70.1086,362.109,19.0292,15.6485,81.2065
0,58.9034,67.0823,409.063,20.2253,6.66442,82.2221
0,57.7003,61.2262,159.674,12.6362,31.7805,76.6099
0,29.8347,30.9466,108.229,10.4033,6.93931,43.7282
0,38.7141,41.3504,394.999,19.8746,2.52699,69.065
0,33.36,34.7499,266.013,16.3099,7.09215,59.4233
0,22.0993,24.3618,56.9509,7.54658,8.33887,34.8121
0,21.7025,24.397,83.9823,9.16419,3.17178,35.3364
0,23.9917,23.8012,78.9071,8.88297,7.89898,37.7361
0,33.7855,34.453,105.781,10.285,13.5699,49.7607
0,30.0942,32.7032,82.0733,9.05943,4.83035,41.6324
0,30.0483,32.146,94.3745,9.71465,4.61285,43.4011
0,23.2191,24.3653,52.4244,7.24047,5.79708,34.114
0,11.5013,12.3396,15.0965,3.88542,2.38711,17.2516
0,22.5863,23.2856,28.4281,5.3318,7.79903,29.4574
0,16.3086,17.8546,51.5467,7.1796,4.94666,27.3835
0,14.031,13.3501,47.9957,6.92789,1.55161,26.1454
0,17.7149,19.6762,41.0247,6.40505,2.95552,26.2292
1,24.4269,26.4693,54.5785,7.38773,2.85497,34.3463
1,23.9904,25.7691,44.0902,6.64005,7.85362,33.2931
1,25.0064,25.7443,87.8304,9.37178,4.27206,39.6781
1,25.7443,24.4445,87.8412,9.37236,3.55044,41.7061
1,30.7364,31.6234,95.2893,9.76162,11.9513,47.4888
1,31.5048,32.689,171.554,13.0979,3.58472,50.9604
1,48.0971,47.0161,438.085,20.9305,10.6322,80.978
1,43.347,44.9388,406.597,20.1643,5.3404,75.9879
1,47.7196,46.9381,393.527,19.8375,8.96271,81.5636
1,16.2713,17.1915,26.4044,5.13852,2.337,22.9183
1,17.7966,18.7734,41.798,6.46514,4.49934,27.0548
1,17.7514,18.1397,26.0412,5.10305,3.73467,25.9357
1,20.7318,22.2504,47.1962,6.86995,3.32659,30.244
1,20.1297,21.4736,40.9457,6.39888,6.29325,28.7668
1,19.0407,19.6725,46.2088,6.79771,3.1151,28.7404
1,25.4044,26.7603,86.6536,9.30879,3.2389,38.4004
1,31.6589,34.4334,161.69,12.7157,3.06947,49.2846
1,29.1155,30.7436,98.7424,9.93692,5.35434,43.5231
1,19.9924,20.7039,34.5921,5.88151,4.69449,29.492
1,20.6755,20.4893,40.0938,6.33197,5.03379,30.2538
1,21.7983,23.3112,51.7054,7.19065,2.61023,32.2967
1,17.8693,19.0104,26.5528,5.15295,3.95753,24.9202
1,18.4802,19.8566,47.3119,6.87837,1.73379,28.9688
1,17.9822,19.4537,42.7149,6.53566,3.1082,27.0984
1,33.6527,34.4873,179.393,13.3938,7.61778,56.8393
1,29.9647,32.9637,122.248,11.0566,7.1752,44.7261
1,31.3839,34.9505,132.333,11.5036,5.6605,47.3592
1,43.0549,47.6765,253.162,15.9111,8.94354,64.059
1,44.6985,44.716,223.169,14.9388,15.3849,68.9425
1,39.4402,43.2363,262.856,16.2128,5.68783,60.4567
1,22.0366,23.8189,47.7485,6.91003,1.88947,31.5316
1,26.2966,26.7078,89.5146,9.46121,7.34939,39.6452
1,24.8921,27.1938,46.2887,6.80358,2.21755,33.547
1,20.6418,21.9194,41.7364,6.46037,5.15156,30.8726
1,23.3148,24.2864,72.4559,8.51211,3.19917,36.0804
1,24.2494,25.4897,82.9939,9.1101,4.2802,37.4948
1,62.1024,66.066,430.813,20.756,7.22618,90.416
1,61.6907,77.8498,933.298,30.5499,2.30833,97.1817
1,64.2377,66.4224,600.975,24.5148,11.1252,100.022
1,15.2363,15.7969,29.9015,5.46823,1.78182,23.1008
1,17.8787,17.8078,41.1064,6.41143,3.37947,28.879
1,16.339,16.4387,34.7209,5.89244,2.73718,25.0609
1,16.5278,17.7563,24.4178,4.94144,3.07341,23.5524
1,19.1326,20.4817,38.3944,6.19632,5.94235,27.5241
1,20.0014,21.2335,37.7259,6.14214,5.15783,28.9009
1,20.7129,22.1192,54.8709,7.40749,5.3875,32.9711
1,21.5545,22.1875,56.0544,7.48695,4.18499,33.0866
1,23.4687,25.3313,44.5077,6.67141,8.84931,33.4485
1,18.0004,18.9486,38.293,6.18813,2.16303,27.0173
1,17.1765,17.4271,32.3199,5.68506,4.099,25.8938
1,17.7154,18.1855,37.106,6.09147,2.71538,26.2284
1,15.4277,16.2808,43.3727,6.5858,2.42744,24.2602
1,18.836,19.1356,44.1796,6.64677,3.85227,27.7498
1,20.0901,20.8446,47.7567,6.91062,4.0385,30.7687
1,40.9155,38.8142,369.21,19.2148,1.05891,77.0972
1,50.0883,54.2212,428.755,20.7064,11.1601,81.0676
1,46.2646,49.1052,360.114,18.9767,2.22561,78.0016
1,26.3798,26.8786,92.3502,9.6099,7.28064,41.8755
1,27.2853,27.8162,78.0264,8.83326,8.84781,40.6274
1,27.5421,28.7432,84.8348,9.21058,3.16013,40.5239
1,25.8579,29.2006,104.373,10.2163,6.19432,39.3378
1,25.0262,26.3095,88.3511,9.39953,9.81388,41.4129
1,24.0408,24.0041,70.0146,8.36747,3.18066,37.5906
1,21.5302,22.5433,53.0918,7.28641,6.22608,33.9903
1,22.4879,24.7193,72.0507,8.48827,3.18531,33.5632
1,20.9481,22.1679,44.3938,6.66287,4.38698,31.3331
1,21.2442,23.7519,50.1912,7.08458,5.04405,30.1373
1,20.1672,21.3541,39.1669,6.25835,5.80771,29.2369
1,19.2851,19.7608,45.4739,6.74343,4.10762,29.0205
1,60.7385,63.7518,173.744,13.1812,28.7538,78.4348
1,56.7332,63.4924,395.259,19.8811,10.9609,80.5205
1,69.9863,82.71,466.491,21.5984,25.5179,96.4769
1,34.2098,37.2006,192.812,13.8857,6.97995,55.09
1,36.4482,40.1096,147.351,12.1388,6.14279,54.5931
1,35.62,37.2468,118.904,10.9043,8.54519,53.0391
1,28.651,29.5269,71.8064,8.47387,11.1853,43.0529
1,32.3299,35.1759,112.291,10.5967,1.00118,46.5709
1,27.9192,28.5551,90.3261,9.50401,7.5101,42.2318
1,40.2707,41.5601,477.006,21.8405,3.4363,73.9574
1,41.5273,43.2305,219.521,14.8162,3.84924,65.1725
1,44.0848,42.6731,338.934,18.4102,1.4379,70.7986
1,42.9841,48.1969,221.092,14.8692,12.5996,65.386
1,34.4029,38.1349,137.376,11.7208,10.2367,52.0705
1,35.0674,32.1972,168.631,12.9858,3.58324,55.3898
1,17.3761,18.9059,45.0611,6.71276,4.41431,27.4583
1,19.8312,20.327,30.613,5.5329,5.15974,28.8161
1,19.4947,21.3312,52.4736,7.24386,0.971515,28.8931
1,22.8545,25.6791,54.0515,7.35198,2.23129,33.5237
1,19.9368,21.8157,55.2962,7.43614,2.12906,29.7783
1,25.3056,26.3486,59.6801,7.72529,4.14601,36.6445
1,35.2336,36.9648,132.332,11.5036,4.44349,50.2677
1,28.7147,28.0615,116.595,10.7979,5.65113,47.1014
1,36.081,37.8046,159.222,12.6183,3.60637,57.4413
1,30.301,30.1813,144.006,12.0003,10.1213,50.8722
1,28.9346,30.4581,94.0666,9.6988,4.55226,44.6309
1,31.0249,30.6661,96.5697,9.82699,4.08172,48.9242
1,22.6062,24.6231,50.2116,7.08601,4.16065,31.8042
1,23.7595,24.6713,42.0386,6.48372,5.18157,33.4169
1,26.5932,28.8102,68.331,8.26625,9.51788,38.3018
1,24.0641,25.3134,71.272,8.44227,3.57634,37.9649
1,22.8672,22.9366,45.3389,6.73341,6.8635,32.1791
1,26.1901,28.6282,55.536,7.45225,4.44722,36.6614
1,23.0216,25.1116,51.3076,7.16294,4.39616,33.8794
1,26.2844,27.7792,82.7902,9.09891,2.34899,40.7982
1,24.2694,28.1116,75.4723,8.68748,4.19049,35.6005
1,39.7949,41.6544,179.204,13.3867,2.39009,61.0634
1,41.6478,47.1621,297.446,17.2466,3.59588,66.5443
1,38.9273,41.1107,319.364,17.8708,5.52838,66.9012
1,22.5532,24.7835,55.6684,7.46113,3.12501,32.9275
1,21.9038,23.6168,63.0977,7.9434,3.46148,34.105
1,22.2817,23.7555,57.4721,7.58104,2.46194,34.0882
1,18.8323,20.8519,43.6539,6.60711,4.25548,28.4832
1,20.5807,21.6685,40.0897,6.33165,4.35718,30.2107
1,19.4889,19.7114,53.2766,7.29909,2.35481,31.4241
1,31.1192,35.9591,150.54,12.2695,3.89004,47.3942
1,28.8937,30.7104,94.1789,9.70458,3.35096,43.6447
1,25.9008,26.2816,62.7695,7.92272,7.26037,39.1375
1,29.977,31.5575,74.1061,8.60849,6.17414,42.1562
1,27.228,28.0734,124.276,11.1479,3.47015,43.9062
1,27.7626,28.3687,99.5109,9.97551,4.99973,42.9689
0,95.3298,104.278,596.38,24.4209,23.5674,128.514
0,103.241,116.725,1032.89,32.1386,27.5014,132.841
0,85.9475,92.9762,339.332,18.421,36.0384,108.376
0,15.9153,17.0844,24.4635,4.94606,3.79253,23.6822
0,14.6307,15.0432,21.1871,4.60295,5.38827,21.5193
0,15.7485,16.1151,22.0139,4.6919,2.42235,22.6729
0,15.5603,16.0963,21.2263,4.6072,5.01283,22.0001
0,13.1711,13.7493,22.8286,4.77793,3.41152,20.5676
0,14.8292,15.9974,26.1927,5.11788,3.90372,22.7204
0,59.416,65.4278,343.716,18.5396,16.0201,81.314
0,57.6955,60.1983,438.3,20.9356,21.0477,91.4191
0,64.3038,72.4213,517.203,22.7421,15.2102,98.0681
0,58.8353,66.678,573.11,23.9397,9.57647,92.0281
0,53.0743,55.5117,563.575,23.7397,8.48507,88.0255
0,63.1964,66.814,546.347,23.3741,10.6432,91.107
0,54.7072,60.9091,343.492,18.5335,10.0356,78.5421
0,51.7441,53.6435,438.104,20.9309,12.4846,82.2985
0,58.411,62.3599,326.795,18.0775,8.20743,87.0578
0,76.8724,90.2673,526.967,22.9558,35.9513,104.361
0,59.146,66.4256,585.615,24.1995,14.5806,94.736
0,63.9405,70.7543,537.89,23.1925,23.384,93.8587
0,36.3025,40.5357,94.9738,9.74545,15.2784,48.7103
0,27.2576,28.9955,56.3768,7.50845,10.0999,38.0361
0,30.4214,34.7921,99.4151,9.97071,7.75215,44.3541
0,25.2639,29.0731,132.688,11.519,5.72428,41.6431
0,26.6301,29.9136,60.2985,7.76521,9.06448,36.816
0,20.8967,19.0377,93.8082,9.68546,5.35452,40.576
0,187.896,198.664,2.80778,1.67564,186.22,189.571
0,151.391,159.694,13.9781,3.73873,147.653,155.13
0,149.873,167.604,101.261,10.0628,139.81,159.935
0,74.2147,84.2052,129.42,11.3763,58.1351,88.9106
0,58.4383,72.7156,220.321,14.8432,39.0922,75.4113
0,68.4041,85.3241,352.559,18.7766,41.5098,91.0738
0,89.4885,101.296,727.321,26.9689,40.1435,125.646
0,73.0906,82.8767,524.422,22.9003,26.3157,104.477
0,80.8013,79.3765,492.612,22.1949,40.404,124.73
0,56.3767,57.7877,578.97,24.0618,4.49511,96.0355
0,62.7405,58.7465,945.665,30.7517,9.35265,104.193
0,57.9658,66.9098,616.271,24.8248,7.84677,87.5792
0,71.4971,75.7444,341.589,18.4821,22.7867,95.5887
0,74.6045,79.3193,342.696,18.512,31.3097,102.99
0,65.8085,67.8193,308.446,17.5626,35.6392,92.3119
0,54.6624,61.1597,199.469,14.1234,28.2261,73.7874
0,55.6063,60.4235,95.8739,9.79152,31.0371,66.2354
0,56.6609,60.1512,99.589,9.97943,33.8741,70.6878
0,50.731,55.7308,416.292,20.4032,6.87848,86.2041
0,62.1175,73.1972,768.394,27.7199,3.42218,98.6376
0,60.2088,67.0923,465.531,21.5762,14.2718,90.1305
0,37.8992,38.2773,215.848,14.6918,7.69329,59.8943
0,43.7704,45.6466,203.482,14.2647,6.76816,65.821
0,43.362,45.5453,301.698,17.3694,13.4282,67.2462
0,34.9384,31.9422,217.355,14.743,6.56128,61.6378
0,34.2802,34.8526,258.105,16.0657,5.90859,60.92
0,32.9543,34.0708,122.639,11.0742,9.95731,51.8952
0,17.1875,19.0117,27.8711,5.27931,3.92699,24.3007
0,15.0523,17.1219,33.5751,5.7944,3.64762,22.6222
0,15.0879,15.4309,43.4085,6.58851,1.92456,26.0122
0,17.8216,19.2371,30.2289,5.49808,5.54466,25.6974
0,16.3332,16.8371,27.3638,5.23104,4.96178,25.3267
0,12.3783,13.1515,22.1838,4.70997,0.83284,19.2438
0,14.2352,14.8947,26.0274,5.1017,3.45127,21.6412
0,16.3113,17.4706,27.6578,5.25907,3.33308,24.0324
0,14.0233,14.6027,21.3473,4.62032,4.69736,20.6056
0,95.6632,102.466,326.72,18.0754,45.6142,120.383
0,82.3757,90.3138,554.104,23.5394,31.674,111.326
0,104.708,111.304,282.045,16.7942,59.5269,126.208
0,50.2807,53.0534,498.706,22.3317,6.49021,88.062
0,64.3347,68.7279,691.981,26.3055,5.69542,99.9005
0,64.0124,73.0194,739.036,27.1852,9.28385,99.4846
0,35.4853,38.4512,173.405,13.1683,8.47923,56.4047
0,30.0778,33.8752,138.329,11.7613,2.64014,46.4865
0,35.6685,36.9414,248.22,15.755,4.92299,62.9393
0,54.407,63.126,567.077,23.8134,3.57504,87.9672
0,53.9113,60.5076,460.75,21.4651,14.5239,85.0657
0,49.1747,53.5513,397.889,19.9472,16.819,80.4623
0,36.9562,39.5282,147.731,12.1545,6.98851,54.3202
0,44.1296,45.5527,185.378,13.6154,9.08047,63.5631
0,34.0857,35.8195,172.493,13.1337,9.50964,56.6783
0,20.0209,20.8547,27.416,5.23603,8.08157,27.5734
0,23.1943,25.2663,62.4201,7.90064,5.47029,35.5982
0,21.7815,23.2181,53.2326,7.29607,1.47926,31.2248
0,23.8776,25.7184,38.7698,6.22654,8.76466,31.2157
0,22.3259,23.9047,64.3943,8.0246,8.8862,37.7445
0,23.4959,26.7294,78.9454,8.88512,4.55997,36.4823
0,14.9637,16.0885,39.5534,6.28915,1.27657,24.6168
0,18.4874,18.6095,26.7612,5.17312,7.00355,27.5915
0,13.7921,13.758,37.2082,6.09985,2.64015,22.7797
0,38.6149,44.0297,202.255,14.2216,7.49136,58.9994
0,47.8999,49.7579,317.403,17.8158,11.933,76.9062
0,31.3844,29.3705,166.617,12.908,8.01253,53.0223
0,34.2936,30.384,298.315,17.2718,3.78743,66.9337
0,32.9261,33.4441,182.107,13.4947,8.0771,52.4894
0,28.7766,32.1172,118.628,10.8916,6.53057,44.9818
0,20.2325,20.4149,43.3274,6.58235,5.48402,29.8214
0,21.172,22.3521,77.1359,8.7827,2.7473,32.9057
0,25.1907,27.8482,75.7047,8.70085,3.83267,36.663
0,19.2638,20.7712,47.3353,6.88007,4.6386,29.1513
0,18.3723,18.8331,48.4079,6.95758,4.00965,29.563
0,19.5243,20.4435,26.0518,5.1041,8.64344,28.0984
0,49.8216,44.5839,571.885,23.9141,6.32228,89.1032
0,48.1982,50.0293,228.434,15.114,5.01168,70.3489
0,54.8592,61.9304,498.761,22.333,9.53483,83.1252
0,44.1747,43.9952,515.961,22.7148,2.38251,81.7102
0,40.6039,42.4473,361.781,19.0205,6.89691,74.1946
0,39.5922,37.3495,407.222,20.1797,5.01855,70.9406
0,43.5877,41.3722,475.588,21.808,4.40231,79.2041
0,25.2816,24.7075,112.64,10.6132,4.0086,41.5195
0,31.9043,32.1323,211.387,14.5391,4.12736,56.8708
0,48.5429,51.9065,257.794,16.056,11.2716,68.4593
0,52.2747,54.8366,256.82,16.0256,23.0653,77.4869
0,50.7282,52.4885,126.09,11.229,25.4138,66.1288
0,29.65,30.5858,67.3452,8.20641,12.2495,44.1112
0,37.9745,36.4336,272.921,16.5203,2.9159,65.0105
0,38.6285,46.1423,183.885,13.5604,9.80839,54.032
0,19.7866,19.838,56.418,7.51119,3.09716,30.7379
0,14.9341,15.2966,29.5668,5.43753,2.82482,24.2673
0,17.2789,19.1293,33.0329,5.74742,3.82523,24.7736
0,28.3975,29.2312,146.694,12.1117,9.71561,48.5479
0,22.3871,23.0167,50.4006,7.09934,9.8394,32.4737
0,17.6248,17.6299,48.0371,6.93088,3.40406,28.6701
0,16.8168,18.125,29.5786,5.43862,4.35822,24.3741
0,10.8052,12.6308,13.5445,3.68028,2.56144,15.2337
0,17.7416,19.3708,23.3432,4.83148,8.29978,23.6429
0,18.5122,20.0374,39.4722,6.28269,7.41596,28.8113
0,17.0606,17.5543,36.4416,6.03668,1.50322,27.1965
0,14.9773,17.6207,23.3308,4.83019,3.76413,20.1474
1,21.7138,21.8844,57.5836,7.58838,5.02998,32.1819
1,21.0121,21.7782,39.356,6.27344,5.29305,31.1456
1,23.4106,25.8532,66.278,8.14113,5.96872,34.2694
1,23.5812,23.4203,97.7335,9.88603,1.86943,39.7644
1,26.963,29.1228,89.2017,9.44467,3.91495,41.0588
1,29.0632,31.2245,129.681,11.3878,5.03209,47.9084
1,46.792,48.8592,279.053,16.7049,16.6138,74.3114
1,34.7743,30.921,326.193,18.0608,4.55189,66.0583
1,47.472,50.1229,451.988,21.26,9.67804,80.2844
1,13.7933,14.2787,26.8216,5.17896,3.07575,21.3335
1,13.6172,14.6767,21.0058,4.58321,3.26082,20.7741
1,14.3311,15.6315,24.4788,4.9476,2.71909,21.2808
1,15.0962,16.0437,28.2544,5.31548,3.13564,23.4508
1,13.799,14.0631,33.5467,5.79195,0.8545,23.6944
1,16.7194,17.4022,47.0455,6.85897,3.09081,26.5257
1,25.6875,26.6335,92.0842,9.59605,5.08012,39.6609
1,30.0597,30.4639,132.298,11.5021,6.66454,46.9691
1,23.9738,25.7359,76.2855,8.73416,3.59283,38.4763
1,16.1653,17.1741,39.4769,6.28307,0.91896,26.2288
1,15.6906,15.5303,33.1956,5.76156,3.97693,24.2287
1,17.2873,18.2195,42.884,6.54859,1.69309,27.5887
1,13.2965,13.9428,25.1665,5.01662,2.48751,21.2136
1,14.9146,14.5696,43.33,6.58255,1.65701,25.7164
1,16.9592,16.8241,32.0443,5.66077,3.82149,27.1551
1,29.9839,31.7415,107.254,10.3563,3.64112,47.2906
1,27.3537,29.6595,90.8112,9.52949,6.39953,43.0343
1,28.4617,31.7108,126.251,11.2362,5.88812,44.5945
1,40.8572,45.1615,181.735,13.4809,14.2178,65.077
1,44.3558,46.5499,279.685,16.7238,10.001,72.0434
1,36.718,39.1182,208.642,14.4444,4.50609,60.0292
1,16.4192,17.5594,41.496,6.44174,0.721773,25.4699
1,26.4113,30.0418,103.826,10.1895,3.72775,39.3234
1,21.4386,23.6966,43.8938,6.62524,3.26197,30.873
1,19.5857,20.9808,58.1594,7.62623,2.28492,32.5736
1,18.9366,20.0643,33.4503,5.78362,4.7455,28.1909
1,23.9158,26.2607,70.7224,8.40966,3.02562,36.7677
1,63.5518,74.2709,525.599,22.9259,12.989,90.0622
1,64.2158,75.1038,601.469,24.5249,6.557,90.9317
1,61.3475,74.6925,673.867,25.959,3.74382,90.594
1,13.389,14.1797,16.9103,4.11221,0.694973,19.1424
1,11.8494,12.4274,17.5215,4.18587,1.24626,18.2957
1,14.2723,14.4878,23.3755,4.83482,1.3625,22.381
1,15.2125,15.823,20.5599,4.5343,4.71827,22.0329
1,14.324,14.8185,16.9724,4.11975,3.37015,20.4315
1,14.8413,15.0388,25.902,5.0894,1.43695,22.1775
1,19.8316,22.0889,43.5,6.59545,1.21065,29.2706
1,19.6598,21.0967,49.4544,7.03238,3.19453,29.0638
1,18.1372,20.158,45.7921,6.76698,1.80455,27.8402
1,14.179,15.0627,23.6319,4.86127,3.53367,21.6473
1,13.7963,14.2224,21.348,4.62039,2.61969,21.3163
1,14.4961,15.3525,26.8495,5.18165,1.76374,22.0238
1,12.6621,13.7222,17.9148,4.23259,2.42164,18.9025
1,14.5007,15.7976,26.8274,5.17952,3.59001,21.3655
1,15.2349,15.5907,42.3717,6.50935,1.42177,25.6471
1,34.3554,36.9564,323.07,17.9741,4.87683,65.2213
1,49.1093,54.141,405.042,20.1256,10.9361,80.9854
1,41.7599,43.1578,334.619,18.2926,2.53569,67.8752
1,25.6173,25.2388,79.2614,8.90288,5.8216,39.898
1,24.4285,25.4353,65.1402,8.07095,4.54857,36.654
1,22.3824,23.7427,78.8727,8.88103,3.64324,35.6895
1,23.6427,25.6461,71.9538,8.48256,4.28403,34.3316
1,19.7636,18.9452,45.1128,6.7166,6.74155,31.0063
1,19.5134,20.5672,44.9467,6.70423,0.880762,29.9958
1,19.3324,20.4164,41.3665,6.43168,4.81912,28.1627
1,18.9065,19.9483,38.5683,6.21034,3.70126,28.7198
1,18.4172,18.8241,39.4464,6.28064,2.35235,28.9155
1,18.5333,19.5018,50.7429,7.12341,3.30491,28.7877
1,15.9901,16.5433,31.7883,5.63811,3.95825,24.9042
1,16.8544,17.4054,40.2619,6.34522,3.85301,25.6648
1,64.8919,66.854,394.233,19.8553,20.2444,95.4447
1,68.5892,77.5592,462.414,21.5038,4.06073,90.772
1,60.2537,61.4565,408.001,20.199,25.5261,91.3627
1,32.9843,34.4277,132.407,11.5068,12.2059,50.4105
1,36.7967,34.9231,161.444,12.7061,8.80296,56.9479
1,32.5198,33.8391,178.64,13.3656,7.032,53.7788
1,25.9085,27.484,107.584,10.3723,1.2932,42.0723
1,27.4341,27.6459,105.233,10.2583,4.0996,43.8466
1,26.645,27.7729,113.748,10.6653,2.08026,42.9336
1,39.2072,38.7437,381.19,19.5241,5.02841,76.9549
1,37.2142,36.1371,206.855,14.3825,5.53646,62.0173
1,43.8017,48.391,262.33,16.1966,7.19691,67.0132
1,40.4872,42.8841,227.062,15.0686,8.14981,62.5652
1,32.839,31.9277,196.54,14.0193,7.6294,55.1959
1,33.1742,33.5922,264.404,16.2605,2.84696,57.3935
1,14.671,15.2317,21.2006,4.60441,3.72722,20.9217
1,15.297,15.9449,24.5709,4.9569,2.32829,23.0122
1,14.8828,15.1179,26.5979,5.15732,4.09668,23.3475
1,16.9116,17.5356,30.2428,5.49935,5.23042,26.0987
1,17.215,18.1225,25.1548,5.01545,5.62626,25.3587
1,21.1382,21.5773,30.9602,5.56419,7.18878,29.2021
1,31.0217,32.1524,127.68,11.2995,0.468578,47.2377
1,27.9103,27.7212,121.736,11.0334,4.15555,45.0359
1,32.5031,33.6532,161.007,12.6889,2.7716,50.8325
1,30.7115,31.7973,183.779,13.5565,7.65592,53.6717
1,33.0129,36.6911,108.997,10.4402,10.4394,49.9961
1,32.4343,33.5314,139.603,11.8154,4.91605,50.6791
1,21.8495,21.9478,63.6306,7.97688,2.38223,34.0245
1,21.5117,23.3544,56.2316,7.49877,4.16012,33.0971
1,20.9704,21.6523,56.6741,7.52822,3.24069,33.0899
1,20.9286,23.2624,58.5584,7.65234,2.71225,32.7209
1,19.2437,20.4682,61.9727,7.87227,3.41933,30.3159
1,22.1336,22.804,50.8797,7.133,3.4498,33.161
1,19.3783,20.9906,51.2367,7.15798,4.83848,29.7612
1,26.7812,29.2225,67.6697,8.22616,3.31773,37.5387
1,22.5411,23.7692,45.3976,6.73777,5.36407,32.2458
1,38.5473,41.4729,236.117,15.3661,6.68156,62.5887
1,35.203,37.531,265.532,16.2951,2.48948,59.6374
1,38.8128,39.8999,233.172,15.27,6.56029,63.0058
1,18.0907,19.0763,47.981,6.92684,3.25122,30.1814
1,19.3789,19.4271,42.4998,6.51918,4.98929,28.8576
1,17.208,17.728,57.5508,7.58622,2.93117,29.8902
1,18.0503,18.146,36.9458,6.07831,3.9539,28.7194
1,16.9746,18.6678,45.7784,6.76597,2.05307,26.1969
1,19.9631,21.5041,42.9151,6.55096,4.47257,29.6715
1,27.936,28.882,108.592,10.4207,3.99132,44.9432
1,27.2095,29.1149,70.9353,8.42231,7.3457,38
1,21.4412,20.6454,59.1121,7.68844,4.88082,34.6856
1,26.7214,28.7144,72.0612,8.48889,2.96131,38.277
1,26.4079,28.6291,87.2081,9.33853,4.75871,39.9099
1,28.273,29.0707,78.5859,8.86487,6.57575,42.2005
0,104.957,114.191,806.218,28.394,26.7812,134.332
0,107.293,124.283,1605.96,40.0744,22.0893,147.797
0,92.9848,101.434,479.162,21.8898,55.1655,124.91
0,14.6401,15.5865,28.6498,5.35255,2.83526,22.2999
0,15.1595,16.0627,16.6973,4.08623,3.41597,20.6357
0,15.7191,15.8997,22.5362,4.74723,3.19355,22.94
0,15.1682,16.7182,26.0756,5.10642,0.931855,23.2555
0,13.4218,15.0237,24.1998,4.91932,1.80109,19.2219
0,15.3527,16.3923,21.8772,4.6773,2.79125,21.9651
0,57.2382,63.2623,441.617,21.0147,15.7255,86.7452
0,56.4163,61.3667,553.192,23.52,15.1053,97.4229
0,60.2465,70.1154,661.695,25.7234,8.28048,90.7234
0,55.0214,59.466,502.155,22.4088,4.70108,88.5142
0,52.4291,58.9397,656.963,25.6313,9.01305,86.9783
0,60.917,65.4049,554.87,23.5557,8.38949,89.3094
0,57.3538,62.5806,418.008,20.4452,7.34892,85.8993
0,51.9266,62.0236,544.71,23.339,6.47208,83.6523
0,54.6196,58.7293,429.05,20.7135,9.46288,88.6998
0,82.5246,99.9708,968.677,31.1236,25.8766,121.057
0,71.2441,72.4483,290.486,17.0437,33.7723,102.422
0,81.0859,89.8211,529.042,23.0009,36.2404,114.878
0,32.3127,29.0358,142.733,11.9471,7.45369,53.4908
0,24.2562,25.4721,69.6968,8.34846,3.4799,36.7419
0,33.3842,33.929,152.159,12.3353,12.0977,51.9492
0,32.216,36.0449,181.564,13.4746,9.90386,52.7987
0,27.0666,29.912,96.2781,9.81214,8.88166,41.4987
0,21.4783,22.8228,91.5448,9.5679,5.33766,36.1724
0,195.912,229.251,1085.17,32.9419,162.97,228.854
0,166.19,212.295,853.716,29.2184,136.972,195.408
0,186.417,192.14,0.840245,0.916649,185.501,187.334
0,80.8963,95.0204,408.784,20.2184,46.5659,98.2284
0,71.1696,89.2436,412.442,20.3087,42.0463,96.2761
0,71.5397,81.7434,296.293,17.2132,41.7397,82.3254
0,89.5983,103.232,1214.58,34.8508,23.7798,130.413
0,66.4444,77.4786,622.246,24.9449,16.1572,97.4941
0,86.1351,102.088,925.018,30.4141,37.8699,132.253
0,60.1195,65.3281,513.923,22.6699,10.7683,97.794
0,53.8768,56.8082,566.686,23.8052,7.48282,88.6884
0,56.8836,60.5717,373.114,19.3162,12.7635,82.3394
0,74.7058,88.0815,570.376,23.8825,32.8339,101.585
0,79.5465,86.2341,361.463,19.0122,42.2046,103.271
