label,mean,median,variance,standardDeviation,minValue,maxValue
0,47.6993,41.2319,981.905,31.3354,2.25599,116.734
0,27.2767,23.1026,312.905,17.6891,1.709,68.7517
0,26.4925,23.6161,302.344,17.3881,1.03729,66.1806
0,25.6885,21.8805,284.848,16.8775,1.00607,64.7593
0,23.3353,19.7278,237.903,15.4241,1.14359,61.6421
0,22.9625,19.3892,227.753,15.0915,1.69296,60.5292
0,23.3014,19.4449,226.974,15.0657,1.76475,58.6771
0,43.1679,37.8827,886.23,29.7696,1.31257,106.772
0,41.9322,37.2211,849.756,29.1506,1.27077,105.633
0,40.3679,35.121,801.579,28.3122,1.01682,103.653
0,43.0509,36.7604,952.344,30.8601,1.26603,108.99
0,44.0014,38.2624,891.063,29.8507,0.930411,107.135
0,43.6164,39.3441,902.563,30.0427,1.15897,105.135
0,37.9638,32.0217,681.147,26.0988,1.55892,94.3285
0,38.0383,30.8888,704.647,26.5452,2.0517,95.3451
0,37.0756,29.3924,663.097,25.7507,1.1351,93.9053
0,58.6828,51.5222,1651.43,40.6377,4.6817,157.414
0,54.8835,47.7164,1517.4,38.9538,2.24252,150.066
0,63.7757,51.4201,2203.96,46.9464,2.37693,174.158
0,28.2276,23.3493,326.661,18.0738,2.47484,73.9696
0,27.4821,22.9551,307.321,17.5306,1.29752,69.8807
0,27.2068,22.5164,299.721,17.3124,1.64792,70.0642
0,25.0139,21.5756,218.177,14.7708,2.23838,62.778
0,25.2365,21.922,234.011,15.2974,1.59281,62.5236
0,24.556,20.6988,230.913,15.1958,1.40384,63.6141
1,14.6028,10.7275,140.514,11.8539,0.252184,44.5531
1,15.846,11.3369,171.43,13.0931,0.44461,49.3416
1,15.658,12.6058,146.109,12.0875,0.444975,45.8941
1,21.4039,14.4017,390.266,19.7551,0.433262,74.5285
1,21.0911,13.5514,387.36,19.6815,0.68691,73.4762
1,23.9086,15.0787,505.896,22.4921,0.607217,81.4071
1,43.0317,40.8379,1194.25,34.5579,0.637594,107.619
1,41.5063,36.0457,1179.51,34.344,0.281896,107.23
1,43.1357,38.2603,1126.03,33.5564,0.235042,109.256
1,18.9993,17.6149,105.066,10.2502,1.09139,43.9323
1,19.7257,17.6382,124.031,11.1369,1.5057,46.5276
1,18.8321,16.7447,111.344,10.552,1.55099,44.3359
1,14.4612,12.4721,90.1801,9.49632,0.571301,36.1774
1,14.1918,12.3893,89.0084,9.43442,0.477449,36.8548
1,14.5126,12.7363,85.7111,9.25803,1.10405,35.8017
1,21.2539,16.3741,304.906,17.4616,0.348787,65.382
1,20.4148,15.9761,272.212,16.4988,0.534908,60.9215
1,21.928,17.069,325.067,18.0296,0.378744,67.2327
1,26.041,19.775,460.387,21.4566,0.237326,77.5218
1,24.4243,17.4505,443.488,21.0592,0.233715,76.1879
1,24.9235,17.56,465.142,21.5671,0.675014,77.8307
1,30.994,20.8821,793.348,28.1664,0.34761,93.0319
1,28.3824,19.3927,652.817,25.5503,0.435038,86.4005
1,29.3091,19.9744,713.675,26.7147,0.464832,89.8816
1,19.3089,16.9619,137.165,11.7118,1.13066,47.8816
1,19.3057,16.5911,143.992,11.9997,1.64422,48.523
1,20.0827,17.5743,138.524,11.7696,1.0427,46.9975
1,15.192,13.8277,98.8097,9.94031,0.56046,37.3921
1,13.6084,12.1382,72.9372,8.54033,0.76623,33.0469
1,13.8674,12.4275,81.5944,9.03296,0.360487,34.7595
1,22.1003,17.8026,289.708,17.0208,0.555548,59.4639
1,20.3227,16.0995,264.146,16.2526,0.516618,57.5014
1,22.0459,17.3218,298.208,17.2687,0.269723,60.2038
1,19.6508,15.6362,231.983,15.231,0.432139,52.7943
1,19.1438,15.2642,215.191,14.6694,0.494013,51.8646
1,19.8957,16.244,228.082,15.1024,0.609302,53.3068
1,19.6164,16.209,185.106,13.6054,0.784013,49.3487
1,22.2987,18.8306,236.024,15.3631,0.448217,55.5286
1,20.5882,17.2983,198.824,14.1005,0.433699,50.8058
1,19.9049,17.7175,166.858,12.9174,0.8775,49.5215
1,20.6905,18.2609,184.527,13.5841,1.07562,52.2631
1,19.0156,16.1219,153.724,12.3985,0.846755,48.005
1,19.5383,16.3486,192.053,13.8583,0.397578,51.7853
1,18.9137,15.6994,185.847,13.6326,0.3311,50.4499
1,18.8349,15.4738,187.723,13.7012,0.544477,52.8209
1,19.8573,15.9729,200.06,14.1443,0.967721,53.3064
1,20.8809,16.9049,221.108,14.8697,0.652813,53.5322
1,20.8137,17.2857,217.385,14.744,0.729202,53.6134
1,19.3875,16.0616,178.501,13.3604,0.359971,50.6192
1,19.2164,15.4946,178.134,13.3467,0.65695,50.3023
1,18.8826,16.5256,152.088,12.3324,0.376935,47.3851
1,16.8476,14.6424,119.255,10.9204,0.701789,41.5594
1,16.7761,14.0377,119.718,10.9416,0.992534,42.5173
1,15.8395,13.7379,102.776,10.1379,0.531928,39.8574
1,43.3089,30.3266,1378.04,37.122,0.446239,126.737
1,37.4596,27.587,1075.3,32.7918,0.913083,113.904
1,34.9012,24.2084,918.529,30.3072,0.67593,107.238
1,26.6811,22.9038,373.466,19.3253,0.758823,68.0325
1,28.8365,24.9594,408.336,20.2073,0.555793,72.5522
1,27.0121,23.4279,371.044,19.2625,0.553822,68.4318
1,22.1373,17.4788,273.64,16.5421,0.956113,60.4892
1,24.0252,19.2679,344.817,18.5693,0.505482,64.9618
1,21.8947,17.7481,266.293,16.3185,0.870387,60.7034
1,16.9686,13.6724,141.701,11.9038,0.747315,45.1693
1,16.682,13.6361,130.843,11.4387,0.516828,44.7425
1,17.3516,14.3496,141.465,11.8939,0.784011,46.0384
1,16.2336,14.0736,115.692,10.756,0.57308,40.7224
1,16.8001,14.3413,125.651,11.2094,0.887077,41.3686
1,16.6288,14.0569,121.305,11.0139,0.761286,41.2508
1,32.231,24.6446,605.679,24.6105,0.545604,94.1047
1,29.4659,21.8236,595.276,24.3983,0.568996,90.7034
1,30.5479,21.8768,567.808,23.8287,0.593758,87.09
1,24.9019,18.5956,420.857,20.5148,0.580356,76.6656
1,24.5914,18.1455,415.954,20.3949,0.82261,74.6112
1,25.0177,17.9466,432.798,20.8038,0.94229,75.2079
1,16.9586,14.1502,127.17,11.277,0.436407,43.2201
1,16.1408,13.7301,109.263,10.4529,0.878786,40.9049
1,17.2531,14.5925,135.078,11.6223,0.418106,44.7986
1,14.9437,13.236,80.36,8.96437,0.913294,35.9658
1,15.3638,13.3432,85.3073,9.23619,1.241,36.8023
1,15.4773,13.6016,86.8042,9.31688,1.07318,37.5545
1,14.556,12.4066,83.5908,9.1428,0.490295,37.3066
1,15.1884,13.6715,75.7493,8.70341,0.504107,35.4238
1,14.6837,12.7265,80.9015,8.99453,0.859493,36.2275
1,26.8254,17.5285,570.531,23.8858,0.50746,83.6526
1,28.1656,19.9005,582.464,24.1343,1.04113,85.5009
1,26.2672,17.4851,549.308,23.4373,0.488161,85.2227
1,20.7365,16.852,230.893,15.1952,0.488567,57.6795
1,22.5233,18.9967,234.64,15.318,0.744733,58.1167
1,22.4213,18.4153,265.928,16.3073,0.55678,60.0534
1,20.5572,17.1901,238.096,15.4304,0.458234,54.3133
1,21.2205,17.8874,247.785,15.7412,0.533725,56.1491
1,20.8826,16.6895,270.456,16.4455,0.570876,58.1193
1,26.5598,23.4337,382.162,19.549,0.495296,65.1571
1,24.5738,20.7105,338.782,18.406,0.655842,63.6347
1,26.4715,22.8705,397.571,19.9392,0.48866,67.5749
1,28.0004,23.1178,461.074,21.4726,0.647602,69.797
1,28.3028,25.0753,454.216,21.3123,0.326917,68.3668
1,29.3163,27.0179,451.612,21.2512,0.449183,69.8636
1,20.5406,17.5203,166.089,12.8875,1.13959,51.4613
1,21.4665,19.0535,173.602,13.1758,0.9895,51.3239
1,20.0197,16.918,166.726,12.9122,0.967696,51.6598
1,15.2508,13.228,110.075,10.4916,0.497981,39.7312
1,14.4885,13.0511,96.0422,9.80011,0.502327,37.2035
1,15.1971,13.0071,112.125,10.5889,0.289143,38.3774
1,21.3391,16.5429,281.335,16.773,0.463961,60.0241
1,21.6022,15.9934,309.03,17.5792,0.454484,59.7925
1,23.4436,18.1264,350.769,18.7288,0.528143,64.8023
1,15.5962,11.9386,144.799,12.0332,0.618694,45.2379
1,15.669,12.3896,137.402,11.7219,0.652953,43.8183
1,15.6235,13.0744,125.439,11.1999,0.530055,41.0945
1,18.5424,16.4447,145.014,12.0422,0.689567,44.8484
1,18.0427,15.23,145.702,12.0707,0.739708,46.2664
1,17.5562,15.9361,133.008,11.5329,0.774995,44.3196
1,23.336,19.3212,277.724,16.6651,0.731534,63.5964
1,23.4392,20.7157,255.755,15.9923,0.795279,62.4821
1,23.0848,19.9999,258.226,16.0694,0.484886,63.1119
1,18.1367,13.61,208.89,14.453,0.797602,54.5584
1,18.1543,14.0077,213.76,14.6205,0.414091,54.442
1,18.4517,13.9286,215.408,14.6768,0.463534,56.9052
0,122.006,129.059,2290.16,47.8556,30.9387,201.272
0,115.62,115.9,2102.93,45.8578,35.8077,212.597
0,105.517,96.552,1412.66,37.5854,43.578,189.256
0,25.3872,25.1166,190.272,13.7939,1.9585,55.3787
0,24.9762,22.6739,216.244,14.7052,1.65762,52.9581
0,26.3057,26.6828,244.049,15.6221,2.1785,57.9014
0,65.9478,61.1001,1384.32,37.2065,1.47573,137.573
0,68.0833,64.2429,1621.8,40.2716,1.40246,150.079
0,68.7807,64.6136,1622.6,40.2815,2.39422,145.387
0,55.7819,52.7903,1233.41,35.1199,2.64496,121.978
0,54.4546,53.5113,1195.93,34.5822,2.72947,120.42
0,52.8367,49.2719,1157.75,34.0258,1.14518,118.754
0,30.9063,23.8559,472.11,21.7281,1.72399,85.0337
0,25.9167,19.2924,330.322,18.1748,2.79999,74.5675
0,31.1633,24.9408,449.853,21.2097,3.50271,90.2483
0,18.7867,17.5051,81.8776,9.04862,1.46801,37.8595
0,17.713,16.2485,74.8361,8.65078,1.79144,37.8684
0,17.1919,15.5573,64.6893,8.04297,1.30747,35.4928
0,45.2065,41.8783,1080.55,32.8718,0.563178,110.758
0,46.3074,38.9686,1117.98,33.4362,0.935514,113.021
0,46.361,41.396,1081.04,32.8792,0.691854,112.561
0,31.4331,25.4808,578.321,24.0483,0.642247,85.3461
0,31.1381,25.7386,545.575,23.3576,0.336172,82.6815
0,30.8999,25.7789,510.099,22.5854,0.628033,82.4558
0,22.0118,16.8293,283.618,16.841,0.760475,65.0068
0,24.2482,19.6014,319.755,17.8817,0.743588,67.7957
0,22.483,17.8152,272.675,16.5129,0.935219,64.7907
0,28.4557,23.0245,495.417,22.258,0.707684,73.5997
0,28.9474,23.066,500.945,22.3818,0.588453,75.2406
0,28.7417,22.8978,484.375,22.0085,0.982299,74.0811
0,27.4023,22.5455,423.36,20.5757,0.643572,71.9786
0,25.3018,19.8272,369.254,19.216,0.468208,70.2838
0,28.7801,24.1727,419.944,20.4925,1.04974,72.101
0,18.89,16.3504,139.109,11.7944,0.776581,47.3168
0,18.3598,16.0388,132.043,11.491,1.10599,45.5081
0,18.8794,16.6046,138.986,11.7892,0.672142,46.7768
0,20.9367,16.1664,233.348,15.2757,0.823812,63.8037
0,23.123,18.4377,290.374,17.0404,1.07899,69.7329
0,23.7985,18.5843,323.153,17.9765,1.26486,74.5243
0,17.3593,14.5322,123.957,11.1336,0.963685,46.8653
0,18.0697,15.376,135.239,11.6292,1.35006,50.5047
0,17.843,15.3166,129.297,11.3709,0.832334,46.7963
0,15.8151,14.3009,76.2515,8.73221,1.09105,37.5858
0,15.4772,13.7376,76.175,8.72783,0.904144,36.5584
0,15.6555,14.4429,73.2069,8.5561,1.21075,36.3954
0,67.2894,62.6303,1521.5,39.0064,3.5701,144.233
0,66.9775,63.8607,1528.78,39.0996,5.24656,145.953
0,67.5232,63.8101,1572.26,39.6517,4.47595,145.828
0,73.5362,71.7852,1923.21,43.8544,1.18561,154.791
0,71.734,72.9716,1749.65,41.8288,1.86864,148.63
0,71.4272,70.8795,1790.45,42.3138,1.57245,149.114
0,43.4132,38.4072,1041.31,32.2694,0.426951,108.579
0,46.3597,43.6243,1187.56,34.461,0.634051,111.651
0,39.9481,34.2257,1004.45,31.693,0.787975,101.513
0,68.3901,67.0038,2226.65,47.1874,0.710187,161.04
0,66.6292,63.4172,2201.95,46.9249,0.205869,159.861
0,67.6563,65.9329,2215.5,47.0691,0.923248,160.985
0,60.4279,56.3036,1702.71,41.2639,0.51944,138.386
0,61.347,56.7782,1697.21,41.1972,1.1459,141.096
0,58.0707,55.2585,1698.97,41.2185,0.883537,135.696
0,43.6411,36.8687,946.454,30.7645,0.472873,107.516
0,40.4721,32.8591,828.627,28.7859,0.814368,103.264
0,40.7917,33.0051,836.688,28.9256,0.664208,102.468
0,43.155,33.3767,1173.02,34.2494,0.867979,118.243
0,45.3475,38.0159,1173.73,34.2598,0.762545,116.988
0,42.4025,35.0292,1023.91,31.9986,1.0159,111.51
0,38.319,32.3739,822.664,28.6821,0.913642,99.5438
0,38.5225,33.3936,745.902,27.3112,0.830217,96.5963
0,38.8773,35.7628,778.202,27.8963,0.740594,93.5007
0,42.3654,37.3421,889.037,29.8167,1.15777,103.31
0,43.846,38.6262,991.78,31.4925,1.0042,107.693
0,45.24,42.1502,956.773,30.9317,0.624453,107.88
0,26.9864,22.1234,373.195,19.3183,1.98239,73.2486
0,30.4446,24.4878,404.375,20.1091,1.97054,77.3519
0,24.8583,21.3218,264.303,16.2574,1.59667,65.3075
0,23.127,19.2214,233.671,15.2863,1.10426,64.0035
0,23.9534,19.4066,240.939,15.5222,1.39359,62.2358
0,22.1638,18.608,212.391,14.5737,1.08251,59.5239
0,42.2653,32.4474,999.877,31.6208,1.04292,111.621
0,42.6412,33.3127,1007.35,31.7387,1.14724,109.999
0,42.1805,35.0083,901.249,30.0208,0.782191,107.082
0,39.3607,34.9753,704.961,26.5511,0.572135,96.4948
0,39.6188,34.7652,743.289,27.2633,0.874168,101.586
0,39.92,34.5281,822.459,28.6785,0.554017,100.822
0,31.7722,27.6132,497.949,22.3148,0.755657,80.4622
0,31.9553,27.9037,487.881,22.088,0.480178,80.3455
0,32.5977,27.9917,523.147,22.8724,0.830854,80.9158
0,26.2072,20.7014,360.588,18.9891,0.42884,71.2138
0,27.6114,23.0438,390.767,19.7678,0.337168,74.4393
0,26.09,20.9089,367.439,19.1687,0.462785,71.978
0,73.2887,75.3847,1683.31,41.0282,3.36532,151.111
0,73.8069,68.6237,1855.61,43.0767,3.67962,161.478
0,77.6114,75.5736,2012.71,44.8632,1.7211,157.352
0,44.042,38.176,834.077,28.8804,3.30405,104.645
0,42.1394,37.2225,710.745,26.6598,2.09896,96.0017
0,42.8578,38.2103,690.775,26.2826,1.96768,100.285
0,33.4702,28.3523,465.126,21.5668,1.40637,81.8849
0,33.1037,28.2041,456.532,21.3666,1.13253,81.6764
0,33.474,27.9649,470.22,21.6845,2.20141,79.7606
0,46.1047,38.7239,1086.79,32.9665,2.54415,123.055
0,49.4382,39.5794,1201.86,34.6678,3.25237,124.611
0,46.9459,39.4067,1036.7,32.1978,1.89337,116.819
0,26.4376,22.1697,295.869,17.2008,1.01605,67.5298
0,26.3134,22.3157,311.109,17.6383,0.493873,68.0871
0,24.5205,20.1469,274.751,16.5756,0.912891,64.5383
0,22.8309,19.3509,232.848,15.2594,1.24809,60.7378
0,22.5508,18.6398,221.525,14.8837,1.0181,58.2279
0,22.9806,18.9282,224.063,14.9687,0.648915,58.935
0,42.6955,37.4372,863.106,29.3787,1.58611,105.989
0,40.9271,35.3355,807.546,28.4174,1.29189,103.071
0,40.4984,35.3177,792.732,28.1555,1.17599,102.353
0,43.2892,36.6389,981.569,31.33,0.572348,110.476
0,43.7851,35.8587,940.67,30.6703,0.606381,108.145
0,43.8032,38.1289,944.242,30.7285,1.21882,107.085
0,38.2889,31.7026,691.723,26.3006,1.73418,94.5333
0,37.781,30.3727,701.395,26.4839,1.92296,97.9014
0,36.6801,29.9647,660.077,25.692,1.2922,93.3233
0,61.1599,51.3283,1805.1,42.4865,3.08742,162.403
0,55.0693,44.1059,1595.17,39.9396,1.98187,153.636
0,61.8139,50.3166,1958.71,44.2573,3.21423,166.602
0,27.7598,22.8903,306.434,17.5052,1.92907,73.012
0,27.0403,22.2728,295.467,17.1892,2.37729,69.7558
0,26.7661,22.6412,283.622,16.8411,2.03474,67.3424
0,24.3047,21.2079,191.571,13.8409,1.41536,59.8257
0,24.8068,20.8462,209.491,14.4738,1.87475,61.1554
0,23.9852,20.4587,204.469,14.2993,1.39832,61.3558
1,14.3924,11.088,126.547,11.2493,0.615893,43.1167
1,15.4679,11.8249,161.232,12.6977,0.379574,48.9695
1,15.3201,12.1957,139.939,11.8296,0.460611,45.8356
1,21.5346,13.654,405.444,20.1356,0.523131,75.853
1,21.1425,13.4791,402.341,20.0584,0.261467,74.5049
1,23.4079,14.985,478.054,21.8644,0.640078,80.3526
1,44.1811,39.2854,1293.5,35.9652,0.437336,114.966
1,43.1471,35.7834,1365.67,36.955,0.336221,117.823
1,44.6196,38.921,1250.09,35.3566,0.354538,112.821
1,18.9414,17.2969,102.398,10.1192,1.3061,42.947
1,19.2961,17.4445,117.088,10.8207,1.80205,44.854
1,18.4732,16.2101,109.932,10.4849,1.57055,44.53
1,14.381,12.5639,82.8606,9.10278,0.449125,34.7577
1,13.8453,12.0674,84.2015,9.17614,0.605307,36.0687
1,14.3472,12.6792,82.0728,9.05941,0.756234,34.9989
1,20.6969,16.1917,290.414,17.0415,0.518423,63.6801
1,20.0649,15.9908,264.019,16.2487,0.39313,60.9298
1,21.4779,16.7787,312.398,17.6748,0.652398,65.4751
1,25.1501,18.9882,439.349,20.9607,0.287153,74.6584
1,24.2224,17.8353,432.669,20.8007,0.499402,75.548
1,24.7662,17.7482,469.506,21.6681,0.374348,77.1569
1,30.2572,20.5562,743.512,27.2674,0.517683,89.35
1,27.8629,19.2699,622.901,24.958,0.298306,85.0567
1,29.1101,20.4398,665.938,25.8058,0.566923,87.023
1,18.7704,16.7496,121.672,11.0305,1.24226,46.2338
1,18.9182,16.5691,129.437,11.3771,1.63564,47.1051
1,20.0746,17.3323,138.893,11.7853,1.72794,47.556
1,14.7369,13.5039,89.386,9.45442,0.316309,36.162
1,13.4779,11.9383,71.8395,8.47582,0.638213,32.5987
1,13.6913,12.4931,77.0255,8.77642,0.580906,33.5454
1,21.7304,17.5998,280.591,16.7508,0.707297,58.7655
1,19.7913,15.0266,252.409,15.8874,0.413818,56.7866
1,21.1631,16.7669,268.146,16.3752,0.333595,58.1721
1,19.5937,15.6915,225.235,15.0078,0.233995,52.7185
1,19.1704,15.8069,204.028,14.2839,0.564071,50.447
1,20.2498,16.6367,231.678,15.221,0.325314,54.0886
1,19.2387,15.9892,177.549,13.3247,0.419951,49.7276
1,21.7416,18.3023,216.533,14.7151,0.794194,53.7076
1,20.4771,17.7341,193.143,13.8976,0.32429,50.7925
1,19.6041,17.1907,160.17,12.6558,0.301411,48.2658
1,20.282,17.7216,175.838,13.2604,0.775881,50.6296
1,18.8215,16.613,147.301,12.1367,0.336684,46.6365
1,18.9118,15.6491,176.385,13.281,0.625909,50.5226
1,18.7592,15.7978,178.86,13.3738,0.669335,50.8705
1,18.5264,15.5229,179.324,13.3912,0.243814,52.1763
1,18.9251,15.6775,175.812,13.2594,0.349085,51.2618
1,19.7663,15.8419,197.45,14.0517,0.563555,52.469
1,19.9567,16.5302,196.744,14.0265,0.661971,51.493
1,18.6017,15.3091,164.748,12.8354,0.576804,49.6123
1,18.5431,15.1274,169.481,13.0185,0.400425,50.5232
1,18.3387,15.608,148.096,12.1695,0.622775,47.0558
1,16.5182,14.6043,109.429,10.4608,0.702245,40.5792
1,16.4854,13.814,111.439,10.5565,1.09161,40.5079
1,15.5966,13.7802,93.3585,9.66222,0.638939,38.3743
1,43.2289,30.6564,1429.04,37.8027,0.871156,130.19
1,37.6685,25.6286,1169.17,34.1931,0.405977,121.533
1,33.8663,23.8298,865.212,29.4145,0.904051,107.592
1,25.745,21.8056,344.832,18.5697,0.243225,66.9551
1,28.2052,25.6324,364.614,19.0949,0.57872,68.8177
1,26.3802,21.9261,366.497,19.1441,0.528562,67.6933
1,21.5171,17.2061,254.396,15.9498,0.687791,58.671
1,23.3927,18.9078,318.385,17.8433,0.287408,63.9379
1,21.2008,16.9858,250.452,15.8257,0.802273,58.2762
1,16.2715,13.3841,123.978,11.1345,0.643861,44.3863
1,16.2591,13.6152,120.299,10.9681,0.895422,43.8215
1,16.7893,13.7278,134.636,11.6033,0.414503,44.428
1,15.8002,13.6021,109.215,10.4506,0.425534,39.896
1,16.2958,14.2145,114.852,10.7169,0.806602,40.6165
1,16.3516,13.8009,118.099,10.8673,0.346374,40.8055
1,31.5075,23.0777,600.86,24.5124,0.543346,90.2397
1,28.8729,21.0051,559.052,23.6443,0.522344,89.5156
1,29.8181,21.1446,550.985,23.4731,0.820836,85.3306
1,24.5134,19.0366,397.381,19.9344,0.681388,72.5433
1,24.729,17.8427,418.815,20.465,0.672781,73.748
1,24.6395,18.0674,419.334,20.4776,0.871548,74.3738
1,16.9295,13.7045,130.308,11.4153,0.562929,44.2731
1,15.7205,13.5913,102.752,10.1367,0.651367,40.2764
1,16.7164,14.0827,120.784,10.9902,0.595772,43.3833
1,14.7648,13.1491,76.9837,8.77403,1.00344,35.8055
1,14.9254,13.1127,77.9982,8.83166,0.851043,35.5498
1,15.013,13.3926,78.0139,8.83255,0.775898,35.4334
1,14.287,12.5947,76.3466,8.73765,0.733151,35.4612
1,14.6069,13.2754,68.9864,8.3058,0.639571,33.8938
1,14.2926,12.3837,76.9836,8.77403,0.657682,34.9723
1,26.0887,16.9487,541.994,23.2808,0.522437,84.9687
1,27.8178,18.4368,578.365,24.0492,0.642361,85.3672
1,25.1342,16.4491,481.466,21.9423,0.642938,80.6417
1,20.6731,16.5537,218.785,14.7914,0.999621,56.1669
1,22.0965,18.9847,224.668,14.9889,0.552405,57.1878
1,21.6467,17.4671,236.167,15.3677,0.677053,57.3374
1,20.3085,17.2168,231.236,15.2065,0.388605,54.7226
1,20.803,17.0634,238.75,15.4515,0.327765,54.7561
1,20.5633,15.8063,266.915,16.3375,0.549358,57.9719
1,26.7735,23.1386,383.096,19.5728,0.733835,65.7324
1,24.1475,20.1558,320.236,17.8951,0.263197,62.4138
1,26.3795,21.8626,395.216,19.8801,0.405189,66.3083
1,27.2621,22.6359,428.408,20.698,0.281208,67.9728
1,27.8463,24.7531,429.166,20.7163,0.378041,68.7121
1,29.3375,26.5112,448.772,21.1842,0.359855,70.3995
1,20.0256,17.1737,156.27,12.5008,0.739821,51.1294
1,21.4744,18.6849,179.631,13.4026,1.00957,52.4039
1,19.9231,17.2013,161.541,12.7099,0.46348,51.13
1,15.4004,13.8726,107.409,10.3639,0.30839,39.4
1,14.1458,12.6701,90.4612,9.51111,0.496424,35.094
1,14.7764,13.1475,102.684,10.1333,0.249336,37.6345
1,21.3188,16.5442,284.872,16.8782,0.86061,58.8164
1,21.5502,16.0356,299.546,17.3074,0.593187,60.5926
1,23.6735,18.2638,352.181,18.7665,0.167685,63.72
1,15.126,11.877,132.157,11.4959,0.386601,43.276
1,15.2183,12.2258,125.05,11.1826,0.54753,42.9448
1,15.5279,12.8947,121.861,11.0391,0.546489,41.4029
1,17.7985,15.9893,130.158,11.4087,0.343243,43.0313
1,17.6202,15.4449,138.86,11.7839,0.625361,45.671
1,17.4207,15.7131,126.441,11.2446,0.445978,42.9074
1,22.7066,19.2279,264.114,16.2516,0.650464,63.2006
1,22.9283,19.671,247.212,15.723,0.547931,60.9921
1,23.6059,19.3592,281.547,16.7794,0.57909,63.5853
1,17.1574,13.1077,179.342,13.3919,0.407202,52.9353
1,17.4982,13.3728,191.656,13.844,0.45164,52.6027
1,18.1134,13.9948,207.798,14.4152,0.282679,56.7384
0,117.77,117.573,2370.59,48.6887,31.4437,205.119
0,110.256,107.333,2138.92,46.2485,30.8968,205.623
0,105.575,98.5378,1819.62,42.6571,37.0323,194.759
0,24.7947,25.9123,171.119,13.0812,0.76445,51.5133
0,24.4446,20.8561,233.369,15.2764,0.935245,53.6793
0,25.64,25.8601,242.709,15.5791,1.12219,54.6345
0,63.615,59.6348,1413.81,37.6006,1.20353,132.618
0,67.7062,62.6017,1743.56,41.756,1.46657,147.506
0,65.7364,63.5644,1449.23,38.0688,2.44119,139.006
0,55.2771,50.7425,1336.3,36.5554,3.46316,126.094
0,53.4976,52.3123,1200.59,34.6496,2.40038,118.489
0,52.5374,48.5484,1134.42,33.6811,3.91654,117.913
0,31.1068,24.0291,513.537,22.6613,2.43817,89.9993
0,24.9967,18.2536,324.609,18.0169,1.48389,73.654
0,32.5318,25.9707,462.831,21.5135,4.27991,87.226
0,18.459,17.3881,87.9964,9.38064,1.53478,39.6966
0,17.5407,15.82,85.6924,9.25702,2.24437,39.7067
0,17.1328,16.0085,76.109,8.72405,2.25939,37.271
0,45.842,42.5217,1101.42,33.1876,0.628547,109.436
0,45.4552,39.194,1088.22,32.9881,0.915711,111.833
0,46.0462,42.6528,1067,32.665,0.744104,108.576
0,31.5027,24.7347,581.307,24.1103,0.587898,82.9872
0,31.5468,25.7714,578.771,24.0577,0.686048,82.1884
0,30.7235,25.9508,503.446,22.4376,0.281904,80.9904
0,22.3321,17.6102,275.989,16.6129,0.788227,64.3996
0,24.3203,19.2572,326.215,18.0614,0.732113,67.5723
0,22.1506,17.5956,265.953,16.3081,0.351686,63.0551
0,28.1268,21.7805,495.157,22.2521,0.442607,75.831
0,28.6196,21.8182,499.879,22.358,0.799339,75.53
0,29.1042,22.0117,522.7,22.8626,0.850181,77.4557
0,27.5871,21.4999,435.594,20.8709,0.493033,72.6067
0,25.9104,19.7321,410.962,20.2722,0.871001,73.421
0,29.2641,23.2983,472.765,21.7432,0.473208,76.0086
0,18.6432,15.7796,136.596,11.6874,0.827695,46.1012
0,18.6389,15.5792,149.085,12.21,0.859137,48.6035
0,18.5357,15.4761,143.551,11.9813,1.24765,49.3163
0,20.7336,15.8069,256.415,16.013,0.616185,62.5348
0,23.31,19.0828,297.619,17.2516,0.843648,67.8514
0,23.1486,17.2802,333.06,18.2499,0.614974,72.7599
0,17.4113,14.5241,133.221,11.5421,0.276613,47.1692
0,17.3989,14.331,132.659,11.5178,1.38405,49.5856
0,17.0465,14.4443,125.628,11.2084,1.52885,47.0831
0,15.4615,14.1065,78.5325,8.86185,1.0545,36.886
0,15.2022,13.6342,77.1682,8.78455,1.29361,37.5856
0,15.1786,13.6682,72.6772,8.52509,1.09069,35.1237
0,64.6861,59.3431,1520.03,38.9876,3.22788,142.615
0,65.333,61.2362,1445.03,38.0136,5.65454,139.983
0,67.3315,62.07,1581.98,39.7742,4.36577,145.452
0,71.6019,66.5274,1956.26,44.2297,1.24578,154.33
0,71.0637,70.3052,1844.45,42.947,1.62073,149.25
0,70.014,70.449,1784.5,42.2434,0.718514,146.376
0,42.7471,34.4143,1090.4,33.0212,0.967569,114.237
0,46.4194,41.053,1227.91,35.0416,1.22427,114.013
0,40.0966,33.6332,1007.35,31.7388,0.768365,102.435
0,66.2765,67.7449,2056.69,45.3508,0.640419,156.029
0,63.5818,60.3211,1951.45,44.1752,0.520818,156.121
0,65.3919,64.0194,2018.98,44.933,1.05947,153.867
0,59.0934,58.8345,1564.06,39.5482,0.623844,135.389
0,60.467,57.5888,1605.71,40.0713,0.872571,138.685
0,56.3911,53.9452,1597.23,39.9654,0.549167,129.261
0,43.0963,36.7729,930.662,30.5068,0.808745,107.168
0,40.8959,32.7284,880.933,29.6805,0.828322,107.299
0,40.9472,33.6319,854.412,29.2303,0.634872,104.817
0,43.1542,34.0302,1165.83,34.1442,1.06838,118.386
0,44.7566,38.5107,1153.21,33.959,0.734683,117.303
