label,mean,median,variance,standardDeviation,minValue,maxValue
1,4.65897,4.31686,5.07413,2.25258,0.86061,9.02049
1,4.6229,4.59966,4.99491,2.23493,0.593187,8.85389
1,5.05867,4.82174,6.85877,2.61892,0.167685,10.3218
1,3.96101,3.85835,3.02646,1.73967,0.386601,7.17862
1,4.28831,4.24642,2.92552,1.71042,0.54753,7.47303
1,4.47559,4.34384,3.69714,1.92279,0.546489,7.97332
1,5.76352,5.66036,7.52568,2.7433,0.343243,10.6488
1,5.63702,5.55476,5.94419,2.43807,0.625361,9.88355
1,5.6768,5.57797,6.18717,2.4874,0.445978,10.2389
1,6.58243,6.59219,9.50197,3.08253,0.650464,12.0672
1,7.1035,7.29869,11.0077,3.31779,0.547931,12.8037
1,6.81772,6.75348,10.6242,3.25947,0.57909,12.5234
1,4.48884,4.50383,4.82188,2.19588,0.407202,8.36343
1,4.21977,4.01306,4.14667,2.03634,0.45164,8.19708
1,4.70236,4.55361,4.69944,2.16782,0.282679,8.63117
0,63.1056,65.0739,253.489,15.9213,31.4437,86.0313
0,61.2252,64.2267,208.332,14.4337,30.8968,82.944
0,60.6642,60.2237,187.59,13.6964,37.0323,80.1793
0,9.80805,10.7043,15.8218,3.97766,0.76445,16.9429
0,8.24866,8.34515,11.097,3.33121,0.935245,13.7983
0,8.18576,8.73611,11.2589,3.35542,1.12219,13.8252
0,22.1909,23.2487,81.9459,9.0524,1.20353,37.8326
0,22.4423,22.6383,82.9609,9.10829,1.46657,38.6436
0,23.4836,24.9745,94.3008,9.71086,2.44119,38.5596
0,15.965,15.6707,45.7208,6.76171,3.46316,28.8535
0,15.2527,14.8236,39.9688,6.32209,2.40038,27.1216
0,15.5545,15.0896,40.2375,6.34331,3.91654,27.3474
0,10.1623,10.504,11.8233,3.4385,2.43817,15.7596
0,9.08898,9.4005,8.08115,2.84274,1.48389,13.7826
0,12.5084,12.7942,14.3846,3.7927,4.27991,18.5946
0,8.40469,8.71114,6.65454,2.57964,1.53478,12.4509
0,8.07913,8.22567,5.13258,2.26552,2.24437,11.7954
0,7.7737,7.94137,4.25239,2.06213,2.25939,11.1882
0,9.57566,8.71846,32.8269,5.72948,0.628547,20.6033
0,10.5255,10.3365,30.1644,5.49221,0.915711,21.3646
0,10.2313,9.63498,35.9825,5.99854,0.744104,22.2329
0,7.15374,6.65683,13.7007,3.70145,0.587898,14.1994
0,6.71553,6.3626,12.163,3.48755,0.686048,13.7586
0,7.6315,7.3065,15.5284,3.94061,0.281904,15.4204
0,6.26139,6.19538,7.26452,2.69528,0.788227,11.3137
0,6.61455,6.67578,7.84933,2.80167,0.732113,11.6216
0,6.54395,6.77148,7.82028,2.79648,0.351686,11.4213
0,5.7338,5.5822,8.36095,2.89153,0.442607,11.5994
0,6.36815,6.3739,8.78568,2.96406,0.799339,12.2853
0,6.39781,6.02077,8.75868,2.95951,0.850181,12.3239
0,6.88907,6.7542,9.85203,3.13879,0.493033,12.6902
0,6.29834,6.19231,7.95392,2.82027,0.871001,11.5785
0,7.37737,7.22592,11.1633,3.34115,0.473208,13.2685
0,6.91208,7.04041,6.05196,2.46007,0.827695,10.9731
0,6.4458,6.65609,6.54846,2.559,0.859137,10.6111
0,6.66036,6.91396,5.81293,2.411,1.24765,10.682
0,5.96743,5.90967,5.28851,2.29968,0.616185,10.0541
0,6.51034,6.39937,8.30998,2.8827,0.843648,11.9279
0,6.65489,6.85771,6.29161,2.50831,0.614974,11.0498
0,6.18052,6.10263,4.94034,2.22269,0.276613,9.85832
0,6.34171,6.50265,5.11322,2.26124,1.38405,10.2098
0,6.14045,6.09139,4.78199,2.18678,1.52885,9.84996
0,6.36239,6.3846,4.4867,2.11818,1.0545,9.88843
0,6.26649,6.5682,4.74178,2.17756,1.29361,9.75682
0,6.33076,6.39444,4.75155,2.17981,1.09069,9.81198
0,22.6638,22.8529,82.5898,9.0879,3.22788,38.4195
0,23.3958,21.8607,85.0246,9.22088,5.65454,39.9874
0,23.9986,24.2343,94.9472,9.74409,4.36577,40.8217
0,22.1096,22.4066,155.587,12.4734,1.24578,43.7961
0,21.9189,21.0076,147.173,12.1315,1.62073,44.6215
0,21.7122,21.3768,155.033,12.4512,0.718514,42.9681
0,8.40765,8.25011,18.1057,4.25508,0.967569,16.8179
0,8.98453,8.51032,22.9801,4.79375,1.22427,18.5873
0,7.12085,6.63608,14.1585,3.76278,0.768365,14.5578
0,14.2104,11.2547,103.96,10.1961,0.640419,36.3688
0,14.1322,11.9218,99.8063,9.99031,0.520818,35.7072
0,14.544,13.5172,93.1919,9.6536,1.05947,35.7409
0,14.0924,13.0527,74.201,8.614,0.623844,32.2373
0,15.7842,14.5771,88.9596,9.43184,0.872571,34.057
0,12.1425,11.1091,47.0892,6.86216,0.549167,26.1543
0,11.3356,11.1333,29.3077,5.41366,0.808745,21.954
0,11.2286,10.841,28.6635,5.35383,0.828322,20.7098
0,11.2759,10.6078,30.001,5.47732,0.634872,21.0597
0,8.8433,8.07383,22.0376,4.69443,1.06838,17.8073
0,9.34661,9.03252,29.6371,5.444,0.734683,20.4277
0,9.68366,8.7383,32.575,5.70745,0.699241,19.9211
0,8.66113,8.13981,21.1955,4.60386,0.863293,17.5634
0,9.61845,9.45518,21.776,4.66648,1.18218,18.1482
0,8.92002,8.16256,21.1648,4.60053,0.727952,18.4226
0,10.7939,10.0576,30.8854,5.55746,0.910963,21.8947
0,10.4052,9.2794,33.6921,5.80449,0.81517,22.0564
0,11.7322,10.7401,42.8517,6.54612,0.966432,24.9068
0,7.84448,7.69392,9.01566,3.00261,1.704,13.3632
0,10.2098,10.3499,14.6273,3.82456,2.25596,16.6941
0,8.84536,8.88904,10.472,3.23605,1.20858,14.0194
0,7.90967,7.90851,9.08239,3.0137,1.58928,13.1939
0,8.09482,8.35652,7.71498,2.77759,1.34106,12.6172
0,7.2793,7.40392,7.64641,2.76521,0.747059,11.9787
0,10.2215,9.95122,24.5103,4.95079,0.946695,19.7462
0,10.3058,10.2794,24.1564,4.91491,0.410669,19.4732
0,10.9535,10.4866,31.4829,5.61096,0.572013,21.3315
0,10.7866,10.2043,26.1202,5.11079,0.970225,21.6652
0,10.8168,10.0779,32.624,5.71174,0.779699,22.0485
0,9.82989,9.43143,23.1241,4.80875,0.969401,19.8371
0,8.43649,7.71166,18.2035,4.26656,0.757297,16.6247
0,8.58338,7.9082,19.3882,4.40321,1.04878,17.402
0,8.57234,8.27012,18.1361,4.25865,0.693194,16.7368
0,7.34209,7.18304,11.7254,3.42424,0.645434,13.158
0,7.60398,7.6182,11.8486,3.44217,0.751101,13.9107
0,7.21621,6.68538,11.2439,3.35319,0.67431,13.7302
0,25.5952,27.6399,143.682,11.9867,3.9363,48.6157
0,27.0074,28.1601,164.511,12.8262,2.85258,47.993
0,25.7167,26.4572,147.277,12.1358,2.87982,47.3139
0,12.6709,12.4013,26.3405,5.1323,2.52043,21.9967
0,13.4612,13.4087,33.6156,5.7979,1.47697,23.2819
0,15.2163,15.3209,37.5138,6.12485,2.57366,25.5149
0,11.1758,11.1658,17.9765,4.23987,0.899103,18.1631
0,11.4499,11.2324,20.7663,4.557,0.940065,19.2367
0,11.1263,11.5833,16.774,4.09561,1.41565,17.8373
0,13.9319,13.4223,35.2706,5.93891,2.15781,24.4565
0,14.4885,15.2607,36.6521,6.0541,2.66249,25.1334
0,14.9084,14.7406,38.4176,6.19819,2.18078,25.4646
0,8.77874,8.80087,12.4096,3.52272,1.10287,14.6945
0,8.25577,8.14985,12.7028,3.56409,1.19655,14.9264
0,8.34814,8.57534,9.63832,3.10456,1.42559,13.764
0,7.64857,7.70042,9.17022,3.02824,1.09956,13.012
0,7.70567,7.80699,8.02117,2.83217,0.777448,12.4641
0,7.61995,7.67773,8.18382,2.86074,0.679129,12.5159
0,12.3653,12.524,29.5618,5.43708,1.4784,22.0474
0,11.2938,11.2194,23.784,4.87689,1.15423,20.8545
0,10.8938,10.8811,27.6634,5.2596,0.882243,20.4829
0,10.9491,10.5665,26.9362,5.19001,1.14787,21.0393
0,12.3295,12.3491,32.8334,5.73004,0.396739,22.8014
0,11.0882,10.6971,30.3932,5.513,0.673069,22.2891
0,10.9049,10.7716,18.2623,4.27344,1.68233,18.6852
0,11.3601,11.2796,18.5265,4.30424,2.31377,18.653
0,10.471,10.4803,17.4643,4.17904,1.61457,18.0302
0,17.7621,16.9917,58.4996,7.6485,2.94812,32.6493
0,15.1627,15.7912,44.8644,6.69809,2.74374,27.9561
0,16.9359,17.3574,57.5526,7.58635,2.38622,30.0902
0,10.1227,10.2402,10.0958,3.17739,1.99639,15.699
0,9.96548,10.1064,10.2286,3.19822,2.65621,15.2236
0,9.68194,9.86911,11.6432,3.41221,2.10891,15.2915
0,9.67202,9.84307,10.5187,3.24325,1.43592,14.8208
0,9.53278,9.86235,10.4039,3.22551,1.98331,14.7367
0,9.26503,9.42609,9.28006,3.04632,1.66908,14.3517
1,3.42274,3.35009,1.6793,1.29588,0.265057,5.86136
1,3.37141,3.20961,2.01429,1.41926,0.157625,6.18701
1,3.52756,3.32383,2.51711,1.58654,0.329545,6.71194
1,3.90737,3.70114,2.90586,1.70466,0.499413,7.34596
1,3.7747,3.61323,2.75558,1.65999,0.58338,6.94305
1,4.02126,3.92161,3.2964,1.8156,0.442157,7.65056
1,5.41103,4.31697,13.7521,3.70839,0.441264,14.3866
1,5.00234,4.00097,11.0868,3.32968,0.527856,13.073
1,6.0167,4.19579,21.9528,4.68538,0.434223,18.1388
1,7.81832,8.1747,6.57605,2.56438,1.29464,11.8294
1,7.5944,7.71924,6.90237,2.62724,1.41419,12.0459
1,7.37964,7.67924,5.58946,2.3642,0.939983,11.1313
1,4.65832,4.58093,4.2208,2.05446,0.335821,8.23207
1,4.19836,4.13441,3.04841,1.74597,0.293932,7.38457
1,4.5621,4.49071,3.79522,1.94813,0.376439,8.05951
1,4.23728,3.92854,4.62359,2.15025,0.320714,8.58732
1,4.18192,3.7445,4.54121,2.13101,0.285388,8.47992
1,4.31155,4.03638,5.1424,2.26769,0.141277,9.00786
1,4.70571,4.02337,7.05972,2.65701,0.552668,10.2977
1,4.33568,3.8636,5.77811,2.40377,0.431483,9.49847
1,4.40629,4.05199,5.45123,2.33479,0.520138,8.95849
1,4.14307,3.50682,5.8749,2.42382,0.322063,9.54797
1,3.81666,3.28956,4.7322,2.17536,0.48862,8.78714
1,4.19795,3.42382,5.84039,2.41669,0.640701,9.69922
1,6.97394,6.85022,6.05873,2.46145,0.931566,11.3137
1,6.99547,7.0404,5.28247,2.29836,1.04951,10.8402
1,7.28104,7.3808,7.17716,2.67902,1.22538,11.8601
1,4.38416,4.22503,3.76616,1.94066,0.660308,8.09529
1,4.27718,4.23619,2.92905,1.71145,0.216013,7.3291
1,4.12768,4.02316,3.3771,1.83769,0.531316,7.44593
1,4.74497,4.31632,6.0477,2.45921,0.263511,9.81589
1,4.19931,3.98591,4.12473,2.03094,0.301933,8.31395
1,4.77735,4.5861,5.74013,2.39586,0.382038,9.39748
1,4.31904,4.1682,4.29009,2.07125,0.407467,8.37032
1,4.39603,4.17055,4.54762,2.13251,0.408123,8.65614
1,4.56981,4.43588,4.77567,2.18533,0.326016,9.0471
1,5.53683,5.31129,6.39841,2.52951,0.805776,10.1407
1,6.28567,6.01507,9.30926,3.05111,0.518667,11.6962
1,5.8633,5.87921,7.5725,2.75182,0.674175,10.8952
1,6.12993,6.01574,7.63227,2.76266,0.378985,11.3713
1,6.43872,6.32714,8.45452,2.90767,0.747709,11.9302
1,6.16236,6.02955,7.22941,2.68876,0.554076,10.8948
1,5.38694,5.30674,6.35578,2.52107,0.621693,9.96896
1,4.99977,4.83302,5.83006,2.41455,0.507138,9.48215
1,5.13789,5.15258,5.39702,2.32315,0.607954,9.49931
1,5.64158,5.51263,5.82582,2.41367,0.93062,9.99225
1,6.0236,6.08722,6.57025,2.56325,0.717803,10.4879
1,5.71395,5.76402,5.85914,2.42057,0.302745,10.0555
1,5.80206,5.81108,5.59598,2.36558,0.8949,10.1157
1,5.7864,5.75322,5.58925,2.36416,0.861625,10.0193
1,5.91966,5.94179,6.32427,2.51481,0.3817,10.1714
1,5.34368,5.24933,5.02254,2.2411,0.629534,9.44947
1,5.52013,5.58512,4.58567,2.14142,0.6145,9.15567
1,5.41391,5.51454,4.58988,2.1424,0.553423,9.08379
1,7.51623,6.88334,19.831,4.4532,0.83563,16.4138
1,6.03283,5.19222,13.2756,3.64356,0.603315,13.7402
1,6.32947,5.79969,13.7946,3.71411,0.767497,13.1401
1,6.21672,5.86623,9.48614,3.07996,0.321696,12.3589
1,7.56626,6.98209,16.1585,4.01976,0.484312,15.6616
1,6.85139,6.64017,11.6397,3.4117,0.298748,13.1286
1,5.66777,5.4934,5.93282,2.43574,0.862385,10.6103
1,5.30203,4.91028,5.71477,2.39056,0.757421,10.152
1,5.44684,5.41302,5.86941,2.42269,0.552648,10.2117
1,5.03382,5.04676,3.74025,1.93397,0.698901,8.44866
1,5.28623,5.20948,4.05669,2.01412,0.714038,8.8431
1,5.10347,5.14567,3.91737,1.97924,0.787116,8.57064
1,5.09876,4.97295,4.0084,2.0021,0.256153,8.81171
1,5.05075,5.09075,4.17671,2.0437,0.60485,8.8345
1,5.1304,5.11743,4.10027,2.02491,0.601575,8.69236
1,8.79024,8.94686,16.0319,4.00398,0.565021,15.7941
1,6.8731,6.65874,10.4958,3.23972,0.523512,12.8285
1,7.76487,7.85009,12.1778,3.48967,0.713033,13.8727
1,5.49745,5.27817,5.96661,2.44267,0.490148,10.1797
1,5.4001,5.26348,5.92792,2.43473,0.671886,10.2417
1,5.48448,5.55497,6.94277,2.63491,0.596541,10.5464
1,5.47812,5.5429,4.58936,2.14228,0.287883,8.92839
1,5.19298,5.20915,4.57328,2.13852,0.466889,8.81304
1,5.43475,5.49134,4.46954,2.11413,0.61618,9.18108
1,5.26547,5.31054,4.07862,2.01956,0.515566,8.82556
1,5.56911,5.67589,3.95299,1.98821,0.941313,8.85591
1,5.51748,5.61894,3.88766,1.97172,0.631034,8.87659
1,4.97416,5.09646,3.50837,1.87306,0.76107,8.18329
1,5.56142,5.66402,4.36546,2.08937,0.755923,9.19464
1,5.21568,5.23175,3.30418,1.81774,1.02206,8.30063
1,5.32189,5.19136,5.01589,2.23962,0.648718,9.64505
1,5.6935,5.56496,6.38865,2.52758,0.625391,10.8409
1,5.14402,5.11159,4.97473,2.23041,0.437618,9.48358
1,5.69175,5.56173,5.79381,2.40703,0.801098,10.1338
1,6.98411,7.03063,9.01297,3.00216,0.736899,12.2075
1,6.09548,6.06194,7.45123,2.72969,0.83821,11.0368
1,4.54953,4.10948,5.6717,2.38153,0.528509,9.68493
1,4.78906,4.56656,5.86585,2.42195,0.607514,9.45646
1,4.35474,4.05973,5.08799,2.25566,0.414796,9.08324
1,5.71124,5.33821,8.96663,2.99443,0.623275,11.473
1,5.36843,5.12197,8.05383,2.83793,0.326413,11.0339
1,5.46881,4.90589,9.07388,3.01229,0.432109,11.55
1,5.69524,5.49397,7.89171,2.80922,0.533181,11.3082
1,5.26924,4.81387,7.23959,2.69065,0.222035,11.0744
1,6.30154,5.57412,11.6301,3.41029,0.442651,13.17
1,7.17156,7.39343,6.548,2.55891,1.6376,11.5506
1,7.27228,7.34973,8.46769,2.90993,1.25937,12.6921
1,6.67843,6.66106,7.15291,2.67449,0.85059,11.1875
1,4.21696,4.11289,3.63891,1.90759,0.509378,7.91306
1,3.98942,3.74223,3.5083,1.87305,0.207837,7.80029
1,3.95496,3.84954,3.11872,1.76599,0.36616,7.43211
1,4.66521,4.34068,5.45841,2.33632,0.625889,9.22281
1,4.24396,3.97664,4.14412,2.03571,0.338649,8.45408
1,4.80496,4.31913,6.26131,2.50226,0.586251,9.81887
1,3.88013,3.85663,2.82555,1.68094,0.532127,7.17809
1,4.11895,4.21296,3.00612,1.73382,0.318891,7.19344
1,4.07959,3.96514,3.16794,1.77987,0.470456,7.39221
1,5.59693,5.54881,7.00352,2.64642,0.517496,10.4991
1,5.57265,5.64583,5.92507,2.43415,0.984019,9.67265
1,5.3071,5.34115,5.53682,2.35304,0.7612,9.5132
1,6.50502,6.47231,9.74415,3.12156,0.778617,12.4043
1,7.01672,7.24973,10.0325,3.16742,0.699133,12.6496
1,6.92094,6.8773,11.0728,3.32759,0.50639,12.6847
1,4.32688,4.19978,4.16167,2.04002,0.5661,8.17726
1,4.04357,3.76996,3.81771,1.9539,0.360248,8.19601
1,4.53564,4.33445,4.67755,2.16277,0.474566,8.694
0,66.1402,70.2739,192.227,13.8646,28.4349,85.9763
0,61.1642,61.1639,175.122,13.2334,37.1797,80.039
0,61.0351,63.1393,103.504,10.1737,34.1621,75.3723
0,9.36042,9.71856,15.6731,3.95892,1.44912,15.8272
0,8.03724,8.34039,10.2161,3.19627,1.62111,13.1659
0,7.94375,8.14812,8.51947,2.91881,0.666721,12.8915
0,24.013,25.5048,120.429,10.974,1.08172,42.3883
0,24.2537,23.8426,135.428,11.6373,1.65871,45.3589
0,23.2683,22.5045,117.652,10.8467,1.32001,43.2762
0,15.9178,15.9231,44.6442,6.68163,2.69445,28.6862
0,14.0702,13.0932,36.6276,6.05207,2.15377,25.0409
0,15.1336,14.8292,33.9537,5.82698,3.08475,26.5548
0,9.65977,9.59179,10.3588,3.21851,1.56875,15.3983
0,8.89856,9.20574,6.27391,2.50478,1.70558,12.8372
0,11.0301,11.2563,11.035,3.3219,3.72366,16.9127
0,8.29724,8.37093,5.3622,2.31564,2.45536,12.3047
0,8.12294,8.261,4.44972,2.10944,2.78958,11.5887
0,7.71,7.89109,4.95787,2.22663,1.9804,11.3384
0,9.40553,9.05039,28.8603,5.37218,0.48477,20.1257
0,10.6277,10.3368,29.7758,5.45672,0.919961,20.8014
0,10.3973,9.63167,36.8142,6.06747,0.593219,22.1715
0,7.21739,6.92314,13.4762,3.671,0.98034,14.8248
0,6.85828,6.21721,12.706,3.56455,0.907639,14.4707
0,7.53667,7.13712,14.5547,3.81506,0.902687,15.0505
0,6.26699,6.03624,7.65424,2.76663,0.691137,11.2764
0,6.67702,6.54904,8.34171,2.8882,0.992517,11.7595
0,6.37712,6.46115,6.88316,2.62358,0.740307,11.049
0,5.63195,5.53144,8.48504,2.91291,0.574667,11.046
0,6.10097,5.75783,8.4625,2.90904,0.892045,11.8065
0,6.45772,6.32296,8.42561,2.90269,0.643881,12.0367
0,6.64598,6.60504,9.68157,3.11152,0.833134,12.1884
0,6.02912,5.82233,6.88631,2.62418,0.767599,11.2132
0,7.30757,7.02901,11.1697,3.34211,0.819638,13.9183
0,6.48955,6.62179,6.01185,2.45191,0.442459,10.6882
0,6.25057,6.51538,6.13061,2.47601,0.889676,10.3307
0,6.65761,6.70582,6.08439,2.46666,1.35175,10.9123
0,6.20778,6.22158,5.47799,2.34051,1.13709,10.3677
0,6.28755,6.14652,7.01735,2.64903,1.01269,11.2625
0,7.0107,6.96236,7.32097,2.70573,0.99856,11.6274
0,6.37024,6.48922,5.12705,2.2643,0.54172,10.0792
0,6.53545,6.65947,5.49058,2.3432,1.00963,10.5162
0,6.30204,6.38696,5.05607,2.24857,0.864758,10.1288
0,6.46841,6.6767,4.43924,2.10695,1.0005,9.89012
0,6.34304,6.65154,4.21067,2.05199,1.06494,9.63425
0,6.43847,6.69688,4.36141,2.0884,0.452359,9.62737
0,24.1784,24.9373,101.512,10.0753,2.91289,40.6816
0,24.6744,24.533,90.1525,9.49487,5.52967,42.0935
0,24.5794,24.412,98.9324,9.94648,4.59487,42.6939
0,25.0669,24.9966,231.48,15.2145,1.81606,51.0061
0,23.257,21.9772,174.802,13.2213,1.41886,48.3627
0,23.2335,22.4268,180.28,13.4268,1.67183,47.385
0,8.51806,8.161,21.678,4.65597,1.04151,18.0132
0,8.79858,8.02857,23.0211,4.79803,0.66264,19.5382
0,7.34419,7.0585,16.5404,4.06698,0.353992,15.0262
0,15.0794,12.1406,124.401,11.1535,0.724979,39.7741
0,14.5298,11.475,112.332,10.5987,0.424376,37.94
0,14.4209,12.6471,99.1821,9.95902,0.617743,36.2111
0,14.3676,12.8007,80.9424,8.9968,1.01082,32.9094
0,15.6255,13.9212,92.1554,9.59976,1.09447,34.5337
0,11.6999,10.7921,44.2459,6.65176,0.675179,25.7675
0,11.5503,11.2528,31.2121,5.58678,0.922571,22.0019
0,11.1813,11.0359,28.9332,5.37896,0.805051,21.4802
0,11.184,11.0408,28.3973,5.32891,0.744104,20.9179
0,8.55853,8.11238,20.6152,4.5404,0.841608,17.6571
0,9.72622,9.08874,29.7303,5.45255,0.767536,20.472
0,9.67988,9.16544,29.9935,5.47663,1.05673,19.7692
0,8.58154,7.7534,20.8635,4.56765,0.623626,17.7198
0,9.78189,9.40331,24.2303,4.92243,0.827461,18.9901
0,8.47502,7.85876,18.3888,4.28822,1.19572,17.8567
0,10.5656,9.8042,33.1051,5.75371,1.34156,21.9389
0,10.5293,9.67531,35.3452,5.94519,0.867823,22.2402
0,12.0574,10.9106,44.7191,6.68724,0.865271,25.0405
0,8.01599,8.04839,9.42674,3.0703,1.62105,13.645
0,10.5321,11.0114,16.1308,4.01631,2.60121,17.3102
0,9.02491,8.89618,9.58177,3.09544,2.64321,15.4037
0,8.06953,8.26672,9.44689,3.07358,0.980111,13.1466
0,8.53838,8.72634,8.19991,2.86355,1.63919,13.348
0,7.4284,7.47833,6.9129,2.62924,1.04783,11.9205
0,10.2902,9.89295,26.8408,5.18081,1.10396,20.0083
0,10.3606,10.0689,26.0556,5.10447,0.7997,20.2417
0,11.3957,10.7394,34.4808,5.87204,0.59453,22.5353
0,11.0342,10.4215,28.4766,5.33635,0.838723,22.1459
0,11.6319,10.6921,35.6499,5.97076,1.54514,23.2189
0,9.96917,9.30947,23.1984,4.81647,0.744305,19.8268
0,8.57667,8.35531,16.9404,4.11587,0.438722,16.4575
0,8.65717,8.34683,18.5557,4.30763,0.63444,16.9205
0,8.47923,8.13902,17.3906,4.1702,1.09974,16.356
0,7.38303,7.50159,10.3274,3.21363,0.784093,13.2205
0,7.90649,8.08901,12.4334,3.5261,0.67233,14.2561
0,7.30917,7.18,10.8486,3.29373,0.350401,13.5005
0,26.1483,26.9703,157.836,12.5633,4.06514,47.7126
0,26.9987,28.3309,159.125,12.6145,1.89526,46.9067
0,27.0194,25.6284,194.442,13.9442,1.5236,52.0347
0,12.9589,12.2052,31.2352,5.58884,2.31963,23.386
0,13.6645,12.9535,36.2525,6.021,2.11838,24.2586
0,14.851,15.0189,37.7319,6.14263,2.66485,25.3969
0,10.5905,11.0898,14.6234,3.82406,1.48125,17.0989
0,10.9309,10.9816,17.8889,4.22953,1.32617,18.3044
0,10.273,10.5347,15.436,3.92886,2.25495,17.1728
0,13.6567,13.5388,39.3314,6.27148,1.60302,25.8452
0,14.5844,14.7978,42.7376,6.5374,1.24285,27.2727
0,15.0043,14.8457,40.3148,6.34939,1.81675,25.4541
0,9.04578,9.3037,11.5159,3.39351,1.32672,14.9132
0,8.41917,8.55557,12.5289,3.53962,1.62575,14.6301
0,8.40765,8.51957,10.298,3.20906,1.51264,13.9126
0,7.55213,7.55643,8.03089,2.83388,1.58112,12.4899
0,7.65185,7.75402,8.11229,2.84821,0.694935,12.4738
0,7.72824,7.77031,7.94274,2.81829,1.43534,12.6688
0,12.1035,12.1847,30.5928,5.53107,0.669432,22.2377
0,11.4829,11.2076,30.7602,5.54619,1.17366,21.9109
0,11.3806,11.1109,35.4378,5.95297,1.01029,22.5022
0,11.135,10.6316,31.0964,5.57642,0.642088,22.1654
0,12.5344,12.2328,33.6331,5.7994,0.942618,23.2769
0,11.4031,11.2853,34.4503,5.86944,0.764863,22.9184
0,11.5012,11.5458,19.948,4.46632,1.53772,19.6866
0,11.1683,11.3237,19.1718,4.37856,1.8953,18.7982
0,10.8183,10.9989,17.8818,4.22868,1.27577,18.3683
0,18.0283,18.3256,58.0374,7.61823,3.24069,32.8315
0,14.4531,13.9887,41.5447,6.44552,2.65212,26.84
0,16.2352,16.2053,44.4841,6.66964,2.27712,28.6324
0,10.3493,10.7609,9.03447,3.00574,2.68186,15.1035
0,9.9007,10.0497,10.815,3.28862,1.87241,15.1181
0,9.59979,9.79829,10.1504,3.18596,1.2749,15.0589
0,9.32047,9.59848,9.16634,3.0276,1.69346,14.2604
0,9.51834,9.74618,9.98838,3.16044,1.96502,14.6695
0,9.50912,9.9301,8.13245,2.85174,1.96769,13.7453
1,3.44544,3.47112,1.83589,1.35495,0.328951,6.02346
1,3.35649,3.3015,2.18825,1.47927,0.474753,6.01618
1,3.67684,3.49821,2.65784,1.63029,0.465711,6.81241
1,3.94545,3.65773,3.03518,1.74218,0.633313,7.26198
1,3.8412,3.74132,2.83374,1.68337,0.605779,6.85603
1,4.03633,3.86702,3.35202,1.83085,0.56835,7.58406
1,5.22715,4.55639,12.0393,3.46978,0.636017,13.8014
1,4.52421,4.14309,8.29729,2.8805,0.585622,12.1411
1,6.11227,4.10653,23.9649,4.8954,0.444651,17.3985
1,7.88595,8.11878,6.88012,2.623,0.999379,11.922
1,7.91318,8.08498,5.73079,2.39391,1.15589,12.0448
1,7.32726,7.59039,5.58798,2.36389,1.41394,11.2068
1,4.78645,4.88155,4.28993,2.07121,0.589547,8.38107
1,4.25363,4.21596,3.15871,1.77728,0.352216,7.43658
1,4.55509,4.56202,3.71663,1.92786,0.679948,8.07868
1,4.28354,3.78595,5.21701,2.28408,0.288322,9.20858
1,4.41095,4.09863,4.91618,2.21725,0.551488,8.9625
1,4.51345,4.10688,5.42448,2.32905,0.267455,9.25799
1,4.9193,4.34942,7.52349,2.7429,0.42615,10.5108
1,4.61003,4.28375,6.37748,2.52537,0.458165,9.88641
1,4.58078,4.35143,5.4081,2.32553,0.446489,9.34215
1,4.19735,3.5212,5.94616,2.43847,0.343229,9.46828
1,3.86445,3.38022,5.06391,2.25031,0.398383,8.78737
1,4.21009,3.59798,6.1299,2.47586,0.723986,9.41403
1,6.89428,6.89096,5.69188,2.38577,1.43731,11.0152
1,7.06085,7.2374,4.78937,2.18846,1.49093,10.5493
1,7.38911,7.5329,6.6769,2.58397,0.571399,11.7339
1,4.53837,4.48197,4.03444,2.00859,0.741714,8.36027
1,4.32337,4.28853,3.30569,1.81816,0.440943,7.58354
1,4.27258,4.22032,3.39058,1.84135,0.461029,7.50282
1,4.68229,4.31147,5.68253,2.38381,0.487684,9.5706
1,4.26495,4.10889,3.90974,1.97731,0.598204,8.23572
1,4.73195,4.48354,5.52476,2.35048,0.524893,9.78514
1,4.48915,4.36391,4.20012,2.04942,0.158984,8.33095
1,4.47903,4.32317,4.42443,2.10343,0.654474,8.5059
1,4.61588,4.48238,4.39096,2.09546,0.275786,9.02014
1,5.7258,5.6605,6.33456,2.51686,0.784772,10.2696
1,6.29437,6.14262,8.68601,2.9472,0.5633,11.6292
1,6.13363,6.13252,7.88415,2.80787,0.666754,11.017
1,6.19548,6.14925,7.37023,2.71482,0.558039,10.9553
1,6.28089,6.01938,8.18078,2.86021,0.675134,11.6056
1,6.10476,5.87272,7.23052,2.68896,0.456673,11.0219
1,5.35958,5.29229,6.28179,2.50635,0.497682,9.71827
1,4.9926,4.6004,5.82831,2.41419,0.406093,9.39319
1,5.21904,5.16138,5.6453,2.37598,0.333804,9.51715
1,5.59594,5.44394,5.52349,2.35021,0.925895,9.83744
1,5.92067,6.01821,5.40958,2.32585,0.827463,10.0818
1,5.72775,5.69318,5.92889,2.43493,0.512444,10.0883
1,5.85216,5.81845,5.03807,2.24457,0.727382,10.001
1,5.75298,5.79575,4.7722,2.18454,0.88438,9.5763
1,5.90039,6.07788,5.62341,2.37137,0.38185,9.98393
1,5.44126,5.61189,4.90372,2.21444,0.420902,9.39061
