label,mean,median,variance,standardDeviation,minValue,maxValue
0,25.8462,22.9453,301.481,17.3632,0.388026,61.7665
0,19.7474,17.0195,170.867,13.0716,1.21495,48.7212
0,21.2772,18.5895,196.019,14.0007,0.717753,52.9791
0,19.9394,16.7964,186.907,13.6714,0.520691,51.1126
0,63.8516,65.2155,1292.98,35.958,3.15449,124.763
0,61.9335,60.4571,1261.68,35.5201,2.08665,127.488
0,66.4526,66.5045,1468.47,38.3206,1.45626,132.087
0,34.8447,31.7062,480.438,21.9189,3.60758,80.6806
0,33.681,29.9385,434.119,20.8355,1.52519,74.0016
0,34.0707,31.3207,390.176,19.7529,2.57386,74.5058
0,26.7942,23.3493,243.86,15.616,1.06657,60.8824
0,26.1131,23.1777,231.08,15.2013,1.42606,59.1732
0,25.8988,22.7617,230.791,15.1918,1.86287,58.9306
0,37.1862,32.7664,595.457,24.402,1.26276,91.0212
0,39.2316,32.6997,646.585,25.428,2.23162,90.8031
0,37.2988,33.1317,511.243,22.6107,2.25599,84.2548
0,21.3016,19.2261,153.793,12.4013,1.709,48.2463
0,20.6529,18.7357,151.414,12.305,1.03729,46.578
0,19.8677,18.3953,132.401,11.5065,1.00607,45.3308
0,17.9276,16.2585,102.581,10.1282,1.14359,40.7636
0,17.6935,15.9646,98.9587,9.9478,1.69296,40.154
0,18.0677,16.3641,102.36,10.1173,1.76475,40.8004
0,33.4282,28.6013,482.114,21.9571,1.31257,78.5616
0,32.306,28.7974,448.802,21.1849,1.27077,73.5745
0,30.855,27.0593,404.061,20.1013,1.01682,73.3237
0,32.9249,28.9387,512.103,22.6297,1.26603,79.9041
0,34.394,29.3048,501.302,22.3898,0.930411,79.2793
0,34.0678,30.4533,525.668,22.9274,1.15897,79.0331
0,29.1905,24.9095,344.191,18.5524,1.55892,68.8152
0,29.0328,24.0669,347.281,18.6355,2.0517,69.8855
0,28.4066,24.107,332.209,18.2266,1.1351,67.9996
0,45.1447,42.1467,809.121,28.445,4.6817,102.51
0,41.3076,37.32,678.047,26.0393,2.24252,100.292
0,47.1024,39.524,934.459,30.5689,2.37693,119.726
0,21.8284,19.4198,136.205,11.6707,2.47484,48.7369
0,21.2709,19.5262,128.665,11.343,1.29752,47.2611
0,21.109,18.954,128.008,11.3141,1.64792,47.5108
0,19.8359,18.9714,93.34,9.66126,2.23838,41.1485
0,19.937,18.6371,105.117,10.2526,1.59281,43.0182
0,19.1825,17.6631,95.2007,9.75708,1.40384,41.2396
1,10.3774,7.90109,57.3568,7.57343,0.252184,28.8503
1,11.151,8.64248,68.2625,8.26211,0.44461,31.7593
1,11.4812,9.31112,65.9128,8.11867,0.444975,29.4531
1,13.9799,10.686,119.981,10.9536,0.433262,43.306
1,13.7627,9.88364,129.021,11.3587,0.68691,44.475
1,15.5301,10.7448,169.957,13.0368,0.607217,50.5001
1,32.4433,25.7347,751.97,27.4221,0.637594,85.7949
1,30.8026,23.9949,720.268,26.8378,0.281896,84.4766
1,32.597,28.774,673.353,25.949,0.235042,84.4109
1,15.5458,15.1653,51.4015,7.16948,1.09139,29.8176
1,15.9553,15.1254,59.7069,7.72702,1.5057,31.9857
1,15.3038,14.3013,55.9007,7.47668,1.55099,30.7596
1,11.2537,10.2315,44.8242,6.69509,0.571301,25.6128
1,10.9631,10.2031,41.7726,6.46317,0.477449,24.5151
1,11.4321,10.508,44.0641,6.63808,1.10405,25.1889
1,15.0309,12.5277,122.32,11.0598,0.348787,40.696
1,14.5635,12.2119,113.324,10.6454,0.534908,39.2424
1,15.4891,13.0734,130.678,11.4314,0.378744,41.9686
1,18.4901,15.2468,197.615,14.0576,0.237326,50.702
1,16.8809,13.0018,178.452,13.3586,0.233715,48.7912
1,17.1778,13.4207,185.663,13.6258,0.675014,50.3966
1,21.1806,14.7625,360.154,18.9777,0.34761,67.6196
1,19.5005,14.2544,298.793,17.2856,0.435038,59.7311
1,19.7634,14.7414,300.187,17.3259,0.464832,64.2608
1,15.3007,14.3833,64.2978,8.01859,1.13066,32.5902
1,15.1127,13.6327,62.9219,7.93233,1.64422,32.4914
1,16.1835,14.8399,72.3358,8.50504,1.0427,34.1125
1,11.9374,11.0424,52.7461,7.26265,0.56046,26.4867
1,10.7629,9.94211,37.5709,6.12951,0.76623,23.5037
1,10.8692,10.0819,42.0209,6.48235,0.360487,23.9061
1,16.349,13.2522,144.654,12.0272,0.555548,42.3576
1,14.6645,11.9445,120.005,10.9547,0.516618,40.1139
1,16.1661,13.1092,144.462,12.0192,0.269723,43.0139
1,14.4584,11.3612,112.918,10.6263,0.432139,37.8931
1,14.1189,11.5615,102.712,10.1347,0.494013,36.776
1,14.7896,12.4476,113.158,10.6376,0.609302,37.6964
1,15.0444,13.1385,93.6551,9.67756,0.784013,35.6101
1,17.1605,15.1696,120.697,10.9862,0.448217,41.0636
1,15.8475,14.1111,100.437,10.0218,0.433699,37.7966
1,15.6096,14.2657,85.8939,9.2679,0.8775,34.526
1,16.1355,14.9261,92.3286,9.60878,1.07562,35.9997
1,14.8547,13.6304,76.5198,8.74756,0.846755,32.913
1,14.8162,13.0101,91.9002,9.58646,0.397578,35.5225
1,14.2445,12.5131,87.6683,9.36314,0.3311,34.3199
1,14.0628,12.3991,82.9596,9.10821,0.544477,34.052
1,14.9841,12.932,92.1224,9.59804,0.967721,36.1242
1,15.8137,13.4123,107.778,10.3816,0.652813,38.4599
1,15.8218,13.6413,107.266,10.3569,0.729202,38.7295
1,14.7682,13.2069,82.0719,9.05935,0.359971,35.07
1,14.579,12.764,80.7193,8.98439,0.65695,34.7363
1,14.7083,13.6749,74.7836,8.64775,0.376935,32.8669
1,13.1373,11.9894,58.3264,7.63717,0.701789,29.8822
1,13.0102,11.8135,55.5575,7.45369,0.992534,29.4006
1,12.3682,11.4552,48.328,6.95183,0.531928,27.57
1,30.4793,23.2194,637.039,25.2396,0.446239,86.4652
1,26.0328,19.7166,480.11,21.9114,0.913083,78.6098
1,24.2416,18.2656,393.393,19.8341,0.67593,70.9234
1,20.3787,17.1346,203.992,14.2826,0.758823,49.6219
1,22.1639,19.6399,217.296,14.741,0.555793,53.1906
1,20.6471,18.0002,197.111,14.0396,0.553822,50.2053
1,16.4238,13.9554,126.411,11.2433,0.956113,41.7918
1,17.6646,14.5919,164.094,12.8099,0.505482,46.7542
1,16.2263,13.5181,119.934,10.9514,0.870387,40.3258
1,12.8443,11.2291,64.9094,8.05664,0.747315,31.3856
1,12.6678,11.3311,56.4452,7.513,0.516828,29.6361
1,13.2934,11.6007,66.8247,8.17464,0.784011,30.8917
1,12.602,11.3744,57.2528,7.56656,0.57308,28.9397
1,13.0592,11.5568,64.5832,8.03637,0.887077,30.2031
1,12.964,11.4358,62.5971,7.91183,0.761286,29.3716
1,23.4731,20.1051,246.788,15.7095,0.545604,60.671
1,20.6197,16.4852,227.844,15.0945,0.568996,57.926
1,22.1547,17.5338,245.896,15.6811,0.593758,59.6766
1,17.5757,14.2279,170.651,13.0633,0.580356,48.2245
1,17.355,13.7397,172.361,13.1286,0.82261,47.7207
1,17.5573,14.0062,173.825,13.1843,0.94229,50.0568
1,13.1024,11.7064,60.3739,7.77007,0.436407,29.9643
1,12.5845,11.4799,52.4876,7.24483,0.878786,28.1939
1,13.2435,12.0263,62.1019,7.88048,0.418106,30.3215
1,11.9021,11.102,38.7634,6.22603,0.913294,24.9037
1,12.1729,11.1619,39.2013,6.26109,1.241,25.7225
1,12.3178,11.4243,41.9848,6.47957,1.07318,26.2056
1,11.3962,10.5152,37.5329,6.12641,0.490295,24.6297
1,12.2678,11.7397,37.8476,6.15204,0.504107,25.0625
1,11.6039,10.7972,37.6895,6.13918,0.859493,24.7623
1,18.0809,13.0836,212.33,14.5716,0.50746,55.7758
1,19.4718,14.6688,232.119,15.2355,1.04113,58.3669
1,17.6403,12.6492,196.526,14.0188,0.488161,53.8591
1,15.3589,13.4168,96.8429,9.84088,0.488567,37.4976
1,17.2599,15.8985,109.515,10.4649,0.744733,40.1055
1,16.8011,14.3691,124.281,11.1481,0.55678,41.8652
1,15.4143,13.0454,122.86,11.0842,0.458234,39.3001
1,16.0234,13.2412,130.814,11.4374,0.533725,39.6903
1,15.2304,12.7899,127.189,11.2778,0.570876,40.6842
1,20.3261,16.5264,221.239,14.8741,0.495296,50.5726
1,18.4415,15.7871,175.477,13.2468,0.655842,46.8889
1,19.9333,16.6446,215.847,14.6917,0.48866,50.715
1,21.1848,16.1986,269.588,16.4191,0.647602,54.294
1,21.7933,16.9143,287.396,16.9528,0.326917,54.17
1,22.6991,18.9692,275.333,16.5931,0.449183,55.1301
1,16.0756,14.6946,75.5749,8.69338,1.13959,35.3421
1,17.0632,16.0119,88.5331,9.4092,0.9895,36.468
1,15.5605,13.9539,75.807,8.70672,0.967696,34.2583
1,11.7374,10.6488,55.6163,7.45764,0.497981,27.1429
1,11.2635,10.1122,51.0432,7.14445,0.502327,25.8222
1,11.7278,10.1871,60.4213,7.77311,0.289143,27.7268
1,15.5389,12.6938,129.663,11.387,0.463961,40.9271
1,15.5766,12.1932,148.069,12.1684,0.454484,43.4028
1,16.9663,13.5378,163.349,12.7808,0.528143,46.4296
1,11.3818,9.28343,62.954,7.93436,0.618694,29.6967
1,11.5868,9.76497,61.6163,7.8496,0.652953,29.7992
1,11.7827,10.2646,59.4511,7.71046,0.530055,28.5057
1,14.573,13.4218,76.7829,8.76259,0.689567,32.5438
1,13.9792,12.6806,72.0676,8.48927,0.739708,31.9588
1,13.7283,12.7832,68.2847,8.26345,0.774995,30.4597
1,17.559,15.8309,125.268,11.1923,0.731534,42.5964
1,18.0063,16.5891,122.331,11.0603,0.795279,40.7629
1,17.5421,16.4311,117.656,10.847,0.484886,40.9611
1,12.9442,10.6648,81.3101,9.01721,0.797602,34.5355
1,12.9243,10.6945,85.5191,9.24765,0.414091,34.8934
1,13.1235,11.0156,80.0543,8.9473,0.463534,35.4055
0,109.128,115.99,1675.01,40.9269,30.9387,172.513
0,101.293,98.8105,1166.05,34.1475,35.8077,164.108
0,94.1152,93.9992,892.252,29.8706,43.578,144.264
0,21.2427,21.479,117.774,10.8524,1.9585,40.1197
0,20.3689,17.5193,129.778,11.392,1.65762,41.2874
0,21.4674,21.1716,146.716,12.1126,2.1785,44.7966
0,54.4626,50.7498,854.376,29.2297,1.47573,108.47
0,55.455,53.7532,960.818,30.9971,1.40246,114.958
0,56.2782,55.1005,984.529,31.3772,2.39422,119.12
0,45.0257,39.0647,773.944,27.8199,2.64496,97.152
0,44.0048,40.0665,766.964,27.6941,2.72947,94.214
0,42.4434,38.0417,722.239,26.8745,1.14518,93.248
0,22.9561,19.6741,172.136,13.1201,1.72399,55.92
0,19.0325,16.851,96.5192,9.82442,2.79999,44.9409
0,23.3337,21.1135,149.394,12.2227,3.50271,52.7724
0,15.8633,15.3631,45.6167,6.75401,1.46801,29.2164
0,14.7614,14.2029,35.8082,5.984,1.79144,27.2588
0,14.6109,14.3428,36.2432,6.02024,1.30747,26.5146
0,34.9508,29.4031,650.479,25.5045,0.563178,84.6149
0,35.6226,28.5939,643.788,25.373,0.935514,85.8731
0,36.0276,31.2128,641.319,25.3243,0.691854,85.1225
0,23.1247,19.2504,270.127,16.4355,0.642247,60.8279
0,23.3281,19.7398,279.255,16.7109,0.336172,58.5939
0,23.2786,20.248,251.322,15.8531,0.628033,57.31
0,15.883,13.7498,103.652,10.181,0.760475,40.7308
0,17.9777,15.5426,139.195,11.7981,0.743588,44.9003
0,16.5719,14.7228,107.181,10.3528,0.935219,41.0758
0,21.1088,16.0168,264.727,16.2704,0.707684,55.6994
0,21.4676,17.1861,260.628,16.144,0.588453,56.5221
0,21.5171,16.1976,261.984,16.1859,0.982299,56.2239
0,20.4591,16.6987,213.338,14.6061,0.643572,52.4849
0,18.7273,15.298,176.776,13.2957,0.468208,48.3567
0,22.021,19.0702,223.951,14.965,1.04974,54.0688
0,14.8122,13.7002,63.2458,7.95273,0.776581,32.1449
0,14.516,13.3947,66.4599,8.15229,1.10599,31.3485
0,14.8722,13.8302,65.9843,8.12307,0.672142,31.8752
0,15.4163,13.8479,86.2322,9.28613,0.823812,37.5412
0,17.0508,15.3524,113.885,10.6717,1.07899,42.2553
0,17.2006,15.263,112.111,10.5883,1.26486,43.732
0,13.3737,12.3378,48.138,6.93815,0.963685,29.5797
0,13.9196,13.1507,51.6769,7.18866,1.35006,29.9462
0,13.8116,12.7275,53.2229,7.2954,0.832334,30.0378
0,12.8571,12.4692,36.3302,6.02745,1.09105,25.2252
0,12.4611,11.8385,34.5475,5.87771,0.904144,24.8485
0,12.7992,12.3079,36.9539,6.07897,1.21075,25.106
0,54.947,53.426,889.24,29.8201,3.5701,111.815
0,54.7165,50.0225,913.617,30.2261,5.24656,111.858
0,55.0907,53.5436,940.615,30.6695,4.47595,113.495
0,60.4435,60.4301,1251.78,35.3805,1.18561,124.72
0,59.6194,60.4937,1204.13,34.7006,1.86864,118.344
0,58.8827,58.2734,1192.45,34.5319,1.57245,120.624
0,33.2749,27.8127,621.12,24.9223,0.426951,80.8335
0,35.7156,30.4757,736.317,27.1352,0.634051,87.9926
0,29.8934,20.6231,593.613,24.3642,0.787975,79.0484
0,53.8235,55.1854,1373.89,37.066,0.710187,123.63
0,51.8617,48.1858,1303.64,36.106,0.205869,120.532
0,53.0121,50.8402,1345.84,36.6856,0.923248,121.858
0,47.94,44.4453,1091.65,33.0401,0.51944,107.813
0,48.4832,46.5545,1025.18,32.0185,1.1459,110.651
0,45.5771,39.2988,1085.07,32.9404,0.883537,106.767
0,33.483,28.3974,505.787,22.4897,0.472873,80.4377
0,30.7708,26.7955,416.008,20.3963,0.814368,74.0848
0,31.1022,26.3766,430.552,20.7497,0.664208,76.2355
0,31.6687,23.9189,596.482,24.423,0.867979,83.3335
0,33.9762,28.5866,620.023,24.9003,0.762545,87.3184
0,31.7788,25.8171,535.229,23.135,1.0159,80.5611
0,28.8219,24.3631,434.119,20.8355,0.913642,72.8392
0,29.6426,25.7299,411.794,20.2927,0.830217,71.4031
0,29.9471,25.5694,447.258,21.1485,0.740594,73.2662
0,32.7259,29.685,498.935,22.3368,1.15777,79.315
0,33.6788,28.7346,557.95,23.621,1.0042,81.7737
0,35.379,33.4791,551.104,23.4756,0.624453,81.4997
0,20.1754,16.5324,158.944,12.6073,1.98239,48.9105
0,23.4317,20.8352,179.364,13.3927,1.97054,54.5606
0,19.1696,17.7553,113.311,10.6448,1.59667,41.9739
0,17.6784,16.3297,92.2791,9.6062,1.10426,39.308
0,18.4736,16.5757,100.872,10.0435,1.39359,41.7209
0,16.9935,15.5943,84.9793,9.21842,1.08251,37.4857
0,31.5999,25.7246,501.854,22.4021,1.04292,81.4718
0,32.0906,26.3101,524.305,22.8977,1.14724,80.4467
0,32.0088,28.062,447.881,21.1632,0.782191,79.1669
0,30.695,28.6202,382.735,19.5636,0.572135,69.7718
0,30.545,28.4873,382.708,19.5629,0.874168,70.8149
0,30.5335,26.4112,445.354,21.1034,0.554017,73.4048
0,24.358,21.8522,259.109,16.0969,0.755657,58.2241
0,24.6454,22.2956,256.33,16.0103,0.480178,58.1987
0,25.0072,21.816,274.477,16.5673,0.830854,60.0444
0,19.6272,17.0364,162.729,12.7565,0.42884,48.6376
0,20.8695,18.2418,185.395,13.616,0.337168,50.9248
0,19.4346,16.554,166.621,12.9082,0.462785,48.2542
0,61.2135,60.2189,1119,33.4514,3.36532,119.472
0,59.955,58.534,1055,32.4808,3.67962,126.007
0,64.4032,64.1894,1339.4,36.5978,1.7211,129.772
0,34.6851,31.1286,459.184,21.4286,3.30405,78.7623
0,33.6398,29.1445,408.546,20.2125,2.09896,74.8496
0,34.2983,30.5753,378.219,19.4478,1.96768,73.7371
0,26.0909,23.5237,224.172,14.9724,1.40637,59.752
0,25.8179,23.2618,219.452,14.8139,1.13253,57.9019
0,26.1024,22.6154,232.19,15.2378,2.20141,60.53
0,34.5909,30.0447,487.282,22.0745,2.54415,84.2829
0,37.8388,30.8894,612.495,24.7486,3.25237,90.1179
0,35.9552,31.4105,505.356,22.4801,1.89337,86.1821
0,20.5332,18.3194,137.46,11.7243,1.01605,46.3663
0,20.3018,18.2213,148.469,12.1848,0.493873,46.6609
0,18.7272,16.3981,119.973,10.9532,0.912891,43.2349
0,17.4121,15.8539,96.2199,9.80918,1.24809,39.9734
0,17.3486,15.8235,97.5903,9.87878,1.0181,39.9651
0,17.7488,15.9464,98.602,9.92986,0.648915,40.2301
0,32.9971,28.8843,458.073,21.4026,1.58611,77.1185
0,31.5455,27.6342,426.389,20.6492,1.29189,73.5232
0,31.0761,28.5743,404.517,20.1126,1.17599,73.7017
0,33.0098,28.0874,528.04,22.9791,0.572348,81.2186
0,33.8196,28.6888,519.944,22.8023,0.606381,80.7822
0,33.8268,29.3492,523.933,22.8896,1.21882,80.5527
0,29.3884,24.7418,344.761,18.5677,1.73418,70.1817
0,28.6805,24.4335,332.254,18.2278,1.92296,70.2679
0,28.0433,23.0952,332.112,18.224,1.2922,68.0706
0,46.8205,43.5559,872.037,29.5303,3.08742,113.974
0,40.9918,36.1681,666.886,25.8241,1.98187,97.8521
0,46.1704,40.5438,850.579,29.1647,3.21423,114.996
0,21.5008,19.2071,123.295,11.1038,1.92907,47.7918
0,20.9282,19.0767,121.35,11.0159,2.37729,46.5046
0,20.8636,19.0054,123.112,11.0956,2.03474,46.633
0,19.5255,18.5438,86.4148,9.29595,1.41536,39.5415
0,19.8049,18.5093,94.7345,9.73316,1.87475,41.0161
0,18.8858,17.637,80.852,8.99177,1.39832,38.9606
1,10.4254,8.342,53.7855,7.33386,0.615893,27.5867
1,10.8951,8.52891,61.9023,7.8678,0.379574,29.1778
1,11.2111,9.58783,61.2626,7.82704,0.460611,28.7128
1,13.9408,10.2972,123.847,11.1287,0.523131,44.6233
1,13.5717,9.59847,122.677,11.076,0.261467,43.3586
1,15.2965,11.2572,163.232,12.7762,0.640078,48.5606
1,32.8168,25.6809,764.761,27.6543,0.437336,87.2157
1,31.2394,24.2849,776.627,27.868,0.336221,89.189
1,33.4743,28.2519,741.46,27.2298,0.354538,87.0822
1,15.5364,14.9568,50.478,7.10479,1.3061,29.6405
1,15.6208,14.744,56.5829,7.52216,1.80205,31.6161
1,14.8655,13.7443,50.6912,7.11977,1.57055,29.9567
1,11.331,10.567,41.9934,6.48023,0.449125,24.8008
1,10.7457,9.75583,41.2242,6.42061,0.605307,24.3961
1,11.3414,10.6658,42.4556,6.5158,0.756234,24.6874
1,14.6136,12.5302,116.064,10.7733,0.518423,39.7786
1,14.2846,11.9548,107.128,10.3503,0.39313,38.1308
1,15.1557,12.7095,126.222,11.2349,0.652398,41.692
1,17.7004,14.57,184.156,13.5704,0.287153,50.4456
1,16.7164,13.7343,168.363,12.9755,0.499402,48.5359
1,16.9184,13.3894,183.37,13.5414,0.374348,51.3547
1,20.7553,14.6234,338.574,18.4004,0.517683,65.299
1,19.1416,13.8462,278.98,16.7027,0.298306,59.12
1,20.1265,14.6427,304.353,17.4457,0.566923,60.8464
1,15.0426,14.0026,58.6515,7.65843,1.24226,30.5786
1,14.9378,13.7465,56.5769,7.52176,1.63564,31.6457
1,16.0775,14.9062,67.1403,8.19392,1.72794,33.0509
1,11.6454,10.9386,47.8463,6.9171,0.316309,24.911
1,10.6756,9.87362,37.5691,6.12936,0.638213,23.037
1,10.796,10.1874,40.4429,6.35947,0.580906,23.5876
1,16.0612,12.9939,138.989,11.7893,0.707297,41.7925
1,14.2289,11.6315,111.988,10.5824,0.413818,38.9157
1,15.4951,13.1365,123.9,11.131,0.333595,41.2857
1,14.4623,11.6541,109.04,10.4422,0.233995,38.3527
1,14.3076,12.2778,99.1237,9.95609,0.564071,36.4837
1,15.0915,12.9437,114.364,10.6941,0.325314,38.5199
1,14.6742,13.1421,84.1031,9.17078,0.419951,35.1354
1,16.7756,15.283,108.273,10.4054,0.794194,39.5182
1,15.7894,14.372,96.361,9.81636,0.32429,37.0335
1,15.3929,14.3256,82.4398,9.07963,0.301411,33.9574
1,15.8436,14.6744,88.7971,9.42322,0.775881,35.3355
1,14.7495,13.6507,73.2142,8.55653,0.336684,32.3987
1,14.3733,12.5679,82.9293,9.10655,0.625909,34.1755
1,14.1727,12.567,84.0265,9.1666,0.669335,34.3926
1,13.7993,12.5862,75.2327,8.67368,0.243814,33.0756
1,14.3582,12.8822,80.2872,8.96031,0.349085,33.9513
1,14.8966,12.7778,90.6808,9.52265,0.563555,36.6158
1,15.2542,13.0143,99.4418,9.97205,0.661971,36.1138
1,14.1154,12.3919,72.6024,8.52071,0.576804,33.4614
1,13.9714,12.4773,72.9942,8.54367,0.400425,33.5437
1,14.1566,12.692,68.8997,8.30058,0.622775,32.2341
1,13.0244,12.1572,55.6459,7.45962,0.702245,28.4866
1,12.9079,11.454,54.7166,7.39707,1.09161,28.9962
1,12.3627,11.4972,46.8084,6.84166,0.638939,26.3133
1,29.9823,22.3809,635.363,25.2064,0.871156,91.2146
1,25.5476,18.4576,477.229,21.8456,0.405977,76.7402
1,23.7586,17.1004,395.761,19.8938,0.904051,67.8926
1,19.6282,17.1954,181.815,13.4839,0.243225,47.3638
1,22.0358,19.9062,204.296,14.2932,0.57872,50.6577
1,19.9399,17.5179,186.212,13.646,0.528562,50.0159
1,15.9537,13.533,114.145,10.6839,0.687791,40.8595
1,17.3578,14.0781,156.241,12.4997,0.287408,44.8388
1,15.6714,13.2971,111.55,10.5617,0.802273,39.9603
1,12.4048,10.8484,55.1217,7.4244,0.643861,28.8237
1,12.3949,11.1861,50.7413,7.12329,0.895422,28.5147
1,12.754,10.9268,59.8162,7.7341,0.414503,30.2708
1,12.2633,10.965,53.7716,7.33291,0.425534,28.1425
1,12.7223,11.4827,58.8383,7.67061,0.806602,28.5541
1,12.6552,11.2309,57.3872,7.57543,0.346374,28.928
1,22.7647,18.6178,246.689,15.7063,0.543346,60.1073
1,20.3868,16.584,220.122,14.8365,0.522344,56.0589
1,21.5135,16.8301,236.752,15.3868,0.820836,59.2644
1,17.3589,13.6842,159.718,12.6379,0.681388,47.6758
1,17.4416,13.3749,171.822,13.1081,0.672781,48.9428
1,17.2277,13.8598,163.644,12.7923,0.871548,49.8106
1,12.9336,11.3738,57.347,7.57278,0.562929,30.3512
1,12.2838,11.1472,49.5722,7.04075,0.651367,27.1914
1,12.9169,11.7785,54.913,7.41033,0.595772,29.0599
1,11.7886,11.1955,37.1823,6.09773,1.00344,24.6365
1,11.9145,11.2212,37.2846,6.10611,0.851043,25.1389
1,12.0361,11.2813,38.6651,6.21813,0.775898,25.0563
1,11.3032,10.4297,35.9042,5.99201,0.733151,24.0927
1,11.8194,11.4948,34.5592,5.87871,0.639571,23.9506
1,11.2623,10.4584,35.056,5.92081,0.657682,24.202
1,17.5047,12.864,191.498,13.8383,0.522437,52.7235
1,19.1311,14.1605,226.354,15.0451,0.642361,56.3879
1,17.0843,12.7157,174.732,13.2186,0.642938,51.481
1,15.5167,13.3358,96.7099,9.83412,0.999621,37.727
1,16.9755,15.1327,106.971,10.3427,0.552405,39.4225
1,16.3955,14.2289,112.881,10.6246,0.677053,40.1314
1,15.1461,13.6184,112.904,10.6256,0.388605,38.0708
1,15.6183,13.3106,121.308,11.014,0.327765,39.2599
1,14.924,12.3653,123.714,11.1227,0.549358,39.9431
1,20.5488,16.7191,223.326,14.9441,0.733835,50.6793
1,18.1037,16.1248,159.904,12.6453,0.263197,45.3754
1,19.9187,16.625,219.623,14.8197,0.405189,50.2685
1,20.5789,16.2542,241.818,15.5505,0.281208,53.4066
1,21.3712,17.3161,259.095,16.0964,0.378041,53.1492
1,22.6961,19.2318,269.833,16.4266,0.359855,55.0552
1,15.6719,14.507,68.896,8.30036,0.739821,34.1621
1,16.9466,15.6116,88.6569,9.41578,1.00957,36.696
1,15.5631,14.2845,75.1753,8.67037,0.46348,33.7949
1,11.9534,10.978,55.3441,7.43936,0.30839,27.3303
1,11.0296,10.0735,48.6713,6.97648,0.496424,25.0054
1,11.4327,10.2981,53.9021,7.34181,0.249336,26.3932
1,15.5051,12.8192,134.411,11.5936,0.86061,42.0086
1,15.6308,11.9077,143.918,11.9966,0.593187,42.8717
1,17.308,13.9177,174.703,13.2175,0.167685,46.9935
1,11.0715,9.09944,56.3146,7.5043,0.386601,28.4041
1,11.3206,9.62547,55.0518,7.41969,0.54753,27.9372
1,11.7534,10.2584,57.6871,7.5952,0.546489,28.5489
1,14.035,13.1539,68.4089,8.27097,0.343243,31.1106
1,13.5578,12.575,63.4649,7.96649,0.625361,30.4297
1,13.6433,12.8641,63.2511,7.95306,0.445978,30.0211
1,17.0451,15.2355,115.891,10.7653,0.650464,40.8989
1,17.4577,15.9019,109.244,10.452,0.547931,39.3012
1,17.8087,15.7503,129.27,11.3697,0.57909,43.0475
1,12.3498,10.5246,68.9197,8.30179,0.407202,31.7365
1,12.5777,10.5208,77.9891,8.83114,0.45164,33.6244
1,12.8594,11.2977,74.3726,8.62396,0.282679,33.5903
0,103.789,103.416,1586.25,39.8277,31.4437,170.613
0,95.1999,95.6001,1085.29,32.9437,30.8968,149.042
0,92.0896,89.4482,1076.83,32.8151,37.0323,156.93
0,20.9935,21.486,113.123,10.6359,0.76445,39.1756
0,19.5685,17.4827,135.45,11.6383,0.935245,42.9802
0,20.9418,20.1131,154.296,12.4216,1.12219,43.2674
0,52.1252,48.564,891.95,29.8655,1.20353,106.782
0,54.6153,49.6323,1046.11,32.3436,1.46657,119.107
0,54.3277,53.6746,934.591,30.5711,2.44119,111.332
0,43.9797,35.1918,823.982,28.7051,3.46316,99.2348
0,43.007,37.3706,767.714,27.7077,2.40038,94.1135
0,42.3751,37.8983,722.233,26.8744,3.91654,91.7275
0,22.8585,20.0748,187.513,13.6935,2.43817,56.643
0,18.2643,15.8884,101.347,10.0671,1.48389,43.1036
0,24.7125,22.3656,172.801,13.1454,4.27991,55.9637
0,15.447,14.961,48.9652,6.99751,1.53478,29.0474
0,14.3919,13.5802,41.0791,6.4093,2.24437,28.2047
0,14.3219,13.5917,41.818,6.46669,2.25939,26.557
0,35.6851,29.9377,690.64,26.28,0.628547,85.4384
0,34.832,28.9927,616.62,24.8318,0.915711,85.9602
0,35.9088,32.9387,651.853,25.5314,0.744104,85.5423
0,23.4382,19.9075,298.657,17.2817,0.587898,60.9576
0,23.6332,19.6997,310.383,17.6177,0.686048,60.5173
0,23.1634,20.9553,251.061,15.8449,0.281904,57.1083
0,16.4346,14.5965,113.087,10.6343,0.788227,40.6623
0,18.0401,15.4347,145.538,12.0639,0.732113,44.5747
0,16.3163,14.3653,105.589,10.2757,0.351686,40.1559
0,20.6231,16.1406,248.025,15.7488,0.442607,55.0359
0,21.1452,15.9378,260.102,16.1277,0.799339,57.6735
0,21.413,16.8955,265.524,16.2949,0.850181,58.5965
0,20.4625,16.6248,212.377,14.5732,0.493033,52.6847
0,18.7893,14.9291,180.818,13.4469,0.871001,50.398
0,21.9688,18.1614,239.738,15.4835,0.473208,55.0306
0,14.6124,13.5691,63.298,7.956,0.827695,32.2707
0,14.4375,12.9122,69.0162,8.3076,0.859137,33.2825
0,14.3906,13.1626,63.5448,7.9715,1.24765,32.0604
0,14.8786,12.4501,92.8721,9.63701,0.616185,39.1218
0,17.1925,15.2761,120.92,10.9963,0.843648,41.9264
0,16.4182,13.8849,111.738,10.5706,0.614974,41.9582
0,13.3274,12.1884,55.2843,7.43534,0.276613,30.6166
0,13.293,12.3171,51.2589,7.15953,1.38405,29.5516
0,13.0734,12.0733,50.4975,7.10616,1.52885,28.7018
0,12.4176,11.9886,36.4002,6.03326,1.0545,24.9466
0,12.2075,11.4521,36.2107,6.01753,1.29361,24.8227
0,12.329,11.5236,36.7292,6.06046,1.09069,24.718
0,52.1791,49.134,865.273,29.4155,3.22788,112.347
